,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.27253592,0.50077665,0.46087974,0.59285176,0.35729426,0.6771308,0.33649087,0.13082533,0.67254484,0.32968864,0.7227316,0.7290733,0.6659966,0.16359316,0.554389,0.47469586
layer_1,0.18304782,0.25944495,0.44596812,0.55201596,0.22812846,0.37868214,0.36710337,0.30522236,0.421507,0.57165265,0.34090024,0.31158307,0.32680032,0.6139942,0.43208444,0.28605402
layer_2,0.55234754,0.46145076,0.60063887,0.34567496,1.0,0.4189683,0.78857166,0.33586144,0.46243882,0.64230967,0.7281523,0.12411025,0.22688428,0.5508505,0.42905092,0.5951817
layer_3,0.53814906,0.70161206,0.54334867,0.592379,0.5276074,0.6664258,0.56531703,0.5381669,0.5371381,0.541561,0.5371381,0.5593955,0.5444204,0.5673838,0.5371381,0.5255449
layer_4,0.5423937,0.5371381,0.5184984,0.5451741,0.5368535,0.64528805,0.5406585,0.58834124,0.5520373,0.5371381,0.5371381,0.5144675,0.5371381,0.5378842,0.5563653,0.55976945
layer_5,0.5100426,0.5056676,0.8741169,0.5371381,0.5413339,0.5445951,0.7439769,0.5379408,0.5430079,0.5287665,0.532437,0.5381585,0.5426479,0.53779405,0.5371381,0.78708756
layer_6,0.5815019,0.76351917,0.53895676,0.5496969,0.6229701,0.6700699,0.54171723,0.5369497,0.5275612,0.5381335,0.5377458,0.53680086,0.539934,0.5371381,0.53817666,0.53710943
layer_7,0.5555328,0.62188625,0.5412848,0.5370179,0.5435151,0.5361313,0.53697705,0.5370957,0.5340905,0.53761876,0.5371381,0.66462314,0.5371381,0.6289365,0.50908506,0.53565633
layer_8,0.5341989,0.5402457,0.5399107,0.54632443,0.5620305,0.55267143,0.52285224,0.5415121,0.5406293,0.5449378,0.540364,0.5543667,0.7177893,0.5368535,0.5435518,0.54403573
layer_9,0.5324331,0.5404863,0.56874263,0.5408436,0.5469963,0.7317152,0.5352007,0.55089855,0.5371381,0.6414013,0.51992965,0.52683383,0.5371381,0.712099,0.5464907,0.5371381
layer_10,0.5381218,0.53801686,0.53255063,0.5637453,0.5438833,0.5182616,0.54700094,0.5369737,0.5370442,0.5547678,0.5385808,0.5895364,0.5372421,0.5372374,0.53999513,0.5044894
layer_11,0.53815246,0.55803907,0.53526306,0.5379983,0.61409247,0.57280236,0.5371381,0.5380377,0.5270338,0.5372674,0.5382343,0.8944254,0.60755646,0.5371509,0.58369535,0.54739326
layer_12,0.53082675,0.5371381,0.54748213,0.5377803,0.53905654,0.53693557,0.54595417,0.5729482,0.53802764,0.5371381,0.5451696,0.5391689,0.75518537,0.5439509,0.52075905,0.5371381
layer_13,0.554393,0.5380639,0.5363251,0.5379234,0.57717955,0.53688645,0.537802,0.5398892,0.53908616,0.5371892,0.5383477,0.53709024,0.57188636,0.54901356,0.6093757,0.5470146
layer_14,0.54537815,0.5371425,0.5371381,0.53644794,0.5392688,0.5362004,0.5381605,0.54351574,0.5756116,0.7888474,0.536751,0.542545,0.5443407,0.5424583,0.5347912,0.5372385
layer_15,0.53538966,0.57565886,0.5380604,0.5381644,0.53726155,0.5371381,0.5381176,0.5429863,0.53406453,0.54141307,0.5374516,0.5463612,0.5382279,0.6000222,0.52335125,0.53820604
layer_16,0.54089415,0.5621678,0.5444645,0.5647688,0.5371381,0.54194266,0.5386302,0.53706646,0.5371381,0.5399096,0.54832184,0.5415191,0.538026,0.5371381,0.5359992,0.53714573
layer_17,0.5425261,0.53718287,0.58877313,0.5412753,0.53800446,0.534048,0.5377818,0.5371381,0.53743905,0.5381203,0.53839195,0.5866723,0.5382002,0.5417919,0.5371381,0.53729546
layer_18,0.5418806,0.537966,0.5393341,0.5295187,0.54718626,0.53754234,0.5393595,0.55649257,0.5285316,0.64347786,0.5371943,0.77649784,0.5456863,0.5371381,0.54033124,0.538102
layer_19,0.55504584,0.5400421,0.53797275,0.5371381,0.63063127,0.537029,0.5375347,0.5360409,0.53719497,0.5416523,0.5382841,0.5150694,0.541776,0.53692204,0.53818953,0.5362015
layer_20,0.53787535,0.5379571,0.5402675,0.6063787,0.53819245,0.5642634,0.5447689,0.5371381,0.53770787,0.5256702,0.55330396,0.56221735,0.5350567,0.5487311,0.83611387,0.56949013
layer_21,0.5372048,0.53829867,0.5375033,0.5524268,0.53875065,0.5484059,0.53259206,0.53732127,0.5402024,0.54130745,0.5371381,0.5508002,0.6856812,0.53412944,0.53795326,0.5409847
layer_22,0.5371381,0.54680544,0.5428252,0.53712106,0.5371381,0.54032487,0.53583086,0.535363,0.5353948,0.5371381,0.538372,0.53780454,0.53671867,0.5371381,0.5379211,0.5369541
layer_23,0.5371381,0.54589015,0.5371826,0.5380618,0.553029,0.5378466,0.53778017,0.5380313,0.6115794,0.53645545,0.57166535,0.5358926,0.54106975,0.5371381,0.53320795,0.53674436
layer_24,0.54297894,0.53830427,0.59120244,0.5433108,0.5301675,0.5381854,0.5441444,0.5893339,0.54181755,0.53712714,0.5531742,0.5357453,0.6026287,0.6098278,0.5363323,0.5371381
layer_25,0.53715545,0.54207045,0.5371381,0.53913593,0.55413496,0.53732777,0.57128227,0.5371598,0.5634452,0.527616,0.5388631,0.5371381,0.5370306,0.55825293,0.5367909,0.5362999
layer_26,0.5371381,0.5382066,0.54615545,0.5372804,0.5370184,0.5371381,0.53702605,0.5302195,0.55285114,0.55693805,0.6334576,0.5358119,0.5396808,0.5356918,0.5391975,0.59657425
layer_27,0.56638277,0.5371381,0.5449801,0.61899155,0.53735703,0.57474566,0.5371381,0.54947805,0.5371381,0.5261619,0.5372266,0.53731257,0.53697395,0.53526056,0.5371381,0.5426956
