,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,74.4862,12.00126,70.38438,4.736272,28.459528,14.030796,73.3407,82.04134,72.974556,75.70444,60.893574,66.121
layer_1,83.63297,84.552086,84.53794,59.98142,78.17488,69.47309,68.177605,69.93379,67.66843,64.285965,79.34247,17.33841
layer_2,111.808,58.97361,59.128952,82.41942,59.26919,81.07028,74.999886,73.95309,74.85693,73.0087,85.758705,65.45294
layer_3,47.714558,79.48163,85.24623,47.95244,56.12799,58.909103,70.48498,75.65838,86.390434,67.378525,64.45173,73.21914
layer_4,59.6336,71.17803,55.48379,67.12333,52.850956,63.35637,76.14551,47.7393,63.94244,62.66656,49.35276,57.920284
layer_5,59.77986,49.920925,63.628426,68.625496,64.74342,55.270428,57.322613,48.177742,61.65684,54.555977,51.97721,52.25826
layer_6,71.85853,51.428215,53.917236,53.93418,71.084206,59.234344,53.590595,58.825645,52.073345,52.75354,52.298855,60.54417
layer_7,81.559395,50.973232,48.770668,54.212486,55.447678,58.005238,52.395725,49.84888,54.596756,53.955967,53.037235,53.518673
layer_8,48.44964,53.553932,49.007904,49.797184,47.177116,56.180992,70.06625,68.06763,50.01938,48.632206,57.73345,63.04447
layer_9,49.910606,47.4715,49.699383,58.86026,49.070545,49.29698,49.362232,52.468098,71.89027,50.080044,49.83703,48.48372
layer_10,55.608818,53.642246,49.206764,48.10467,49.55697,56.326157,49.328552,52.353725,50.95357,70.81621,54.13525,49.919323
layer_11,57.601543,50.55716,49.960304,52.831596,57.255806,63.0588,55.02966,57.20343,76.74479,52.231785,51.547367,52.364723
