,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,375.65906,84.859566,1001.46466,68.35052,271.87268,248.7054,180.78369,245.50662,172.8767,127.1987,188.39418,230.4298,50.232616,66.30644,52.90405,289.54126,17.273756,69.71451,12.622584,15.409641,151.33618,125.597694,34.596973,200.97339,272.34937,299.81238,285.028,291.65982,31.199621,3.2508385,19.32493,3.9851468e-05
layer_1,315.21103,593.1553,31.724792,82.70875,32.483795,138.06033,48.08028,39.85163,18.642292,34.261536,168.41536,98.11219,244.35315,47.469635,71.79149,61.276943,223.24567,81.167946,183.8184,22.227114,337.00717,262.3484,13.410854,3.6087883,63.755386,24.453875,94.26886,30.743729,98.64938,96.39623,79.57745,53.027035
layer_2,66.30485,8.855277,28.698328,25.02865,66.72989,52.970543,23.358658,180.0461,30.577366,146.90729,31.307005,53.935886,0.78878516,21.205996,15.561185,5.8368707,40.11672,54.45837,45.4749,58.638332,1.5954196,0.12224271,1.6257533,32.794743,35.714794,0.64801383,5.507202,19.407213,31.999268,12.660578,57.672962,254.68707
layer_3,31.846142,73.93758,76.78365,42.32536,38.66798,159.30359,37.508617,35.566235,195.46678,24.729197,182.49593,105.73181,18.244593,56.17083,15.641474,54.52603,58.72403,198.36903,77.61737,32.529293,90.04552,63.06284,78.10097,24.399769,41.29233,37.547096,58.49823,12.822507,189.73512,54.96594,72.657425,83.73549
layer_4,21.38368,47.29507,53.547626,41.504753,124.40844,72.34889,125.55601,62.95316,89.433876,186.52019,96.38349,42.334164,252.27548,143.4597,97.013725,62.798626,1.5124533,342.33432,96.654045,6.442842,24.466537,35.40382,119.9189,93.937485,284.6231,72.99045,51.79132,148.15637,91.21348,17.549124,17.625957,128.58109
layer_5,25.60697,40.838192,198.73296,344.35852,38.411873,4.6154017,33.76628,23.629534,0.8895677,1.7999705,0.6270791,15.92404,128.06064,305.07764,159.91182,134.00797,197.48921,121.42158,261.72073,78.239624,27.96306,94.210464,21.330643,34.17124,56.24384,199.01746,114.48533,74.79347,268.8725,369.39777,90.50463,104.42852
layer_6,88.368195,388.19446,21.114016,27.067526,254.11885,55.760365,61.03352,133.90259,331.41733,10.115597,924.27905,351.57806,205.91614,279.42578,49.87289,281.92566,602.6938,84.26257,114.40233,335.45822,194.29741,85.21723,56.88499,75.79099,48.964428,351.2998,22.572128,77.49576,35.10231,15.941771,276.46396,10.699954
layer_7,139.79922,188.69286,562.2137,10.785236,142.35133,222.60551,77.992294,75.53513,189.5805,106.417114,231.97156,196.33769,314.4061,122.25583,50.24214,82.574356,117.19759,266.18665,152.40318,490.22083,222.76762,188.2915,71.424065,33.556145,27.076324,0.5455442,56.159935,45.96147,119.80816,96.627884,138.35155,124.65272
layer_8,36.611553,2.6091383,77.46,55.69239,396.77145,259.64612,91.5535,140.9641,16.12411,16.886196,51.5074,4.0566955,98.00939,158.52226,87.94233,245.05492,161.6005,146.80911,211.41911,145.05806,175.40494,291.8716,557.97015,79.61923,150.67165,60.456238,54.29833,82.62188,95.18229,81.799164,70.82288,94.039055
layer_9,134.40886,104.02603,108.38586,159.25024,113.769264,46.89775,120.414314,13.037049,400.8316,547.7996,263.76355,731.103,37.352272,34.70373,43.814953,100.05376,194.6427,209.95316,87.94209,202.10257,130.6857,72.02369,142.28572,96.83606,103.95354,33.923504,51.558937,9.112748,85.69484,223.33601,125.89306,35.483036
layer_10,85.739296,24.312489,0.9502446,5.806699,57.09694,15.586825,17.758036,22.573626,67.748405,395.02472,87.39806,124.908455,12.572243,13.796324,24.35427,259.2194,446.60184,94.60055,46.649704,124.487274,181.62628,120.405014,281.03888,92.41347,176.87999,123.47504,280.01788,57.445072,28.125101,24.475721,207.14085,1.790915
layer_11,276.70013,150.1314,188.17986,226.21608,57.767174,24.709154,19.506289,34.92472,107.04821,182.98929,81.157555,145.09094,15.664903,99.13821,119.146095,153.00351,562.40106,393.10892,149.92534,551.0142,105.745964,92.307,122.27336,144.18352,139.38676,133.34596,133.5057,137.5976,8.651363,62.004066,56.781094,519.5908
layer_12,303.37732,49.91615,131.41307,161.45969,104.83255,87.652916,93.31808,100.36441,140.01413,164.78175,73.900764,146.23988,42.109985,108.479294,88.77791,296.37796,158.53145,302.61768,389.36087,305.7788,99.414345,79.72263,50.571495,301.0333,216.58527,224.93149,263.83112,182.82617,173.18901,101.103355,213.05325,133.6327
layer_13,124.61258,85.371376,175.32211,82.011154,19.566847,21.98128,11.140711,55.31709,129.39716,102.49511,114.48041,93.532906,60.384117,69.045494,110.50799,92.29759,95.03755,45.597458,63.524727,100.826,27.198421,13.518857,286.768,115.964836,393.65402,105.5668,20.389473,24.836569,116.80452,296.4095,98.973564,230.05482
layer_14,80.89894,54.69332,101.00099,62.550552,48.286602,64.59794,87.41393,94.779785,465.42908,431.108,267.3583,558.2889,198.84091,101.07424,160.8273,116.06531,61.86302,3.7211788,19.023989,1.7930547,26.784683,99.95468,24.267057,76.4071,114.29942,284.67438,668.6503,132.19753,55.758465,60.641228,38.544407,24.210052
layer_15,149.10236,2.1049638,14.556299,9.765045,321.71484,355.81824,426.98303,432.58096,311.89868,176.68063,167.61345,139.9363,218.72542,50.151787,64.428604,42.07349,71.737724,8.150641,48.266567,38.00757,110.8878,127.442245,63.981476,105.1138,155.33916,192.01366,169.02792,177.98686,13.276596,31.47048,1.7296149,508.28058
layer_16,11.130465,8.756405,38.405357,42.032337,172.19995,101.247894,142.84009,132.05524,61.865795,109.71499,107.45759,337.90247,118.76675,160.26106,223.48137,190.35245,149.40515,288.6651,320.53455,61.55074,1.0996687,3.6156569,305.2943,2.229779,100.166466,110.29562,72.60611,101.587654,137.68211,430.89542,73.74372,269.89212
layer_17,72.60313,58.972996,40.964066,282.89874,411.30832,299.05566,126.966034,231.8468,63.54926,39.539207,78.10579,468.31717,117.24549,195.62572,70.15474,205.19038,10.235562,2.979265,23.842403,118.61431,226.08586,22.049011,61.871212,84.13139,14.578941,22.577309,24.06908,20.686758,32.464046,26.730623,343.26093,53.35438
layer_18,82.85651,25.070915,87.64572,17.844604,4.1748824,22.168959,12.524086,140.41856,40.999073,33.531967,88.59976,55.65765,88.47573,36.520897,134.33946,103.93257,14.935153,29.489225,12.075468,13.306418,10.929406,4.126377,16.380064,27.52844,103.65205,162.0581,293.55252,108.23988,26.897182,70.21853,17.723196,10.345345
layer_19,29.364796,20.897491,10.301475,40.79719,10.292058,22.930641,5.055436,102.60199,302.50943,72.2049,159.3109,110.96145,9.357956,9.18505,16.067045,21.529896,56.454704,7.8222494,16.07561,9.386706,64.77998,17.817524,27.580225,49.225643,8.575456,121.1533,87.37101,21.627546,15.6873455,17.183851,43.838318,19.817759
layer_20,123.402756,16.132051,10.450228,23.120733,39.99973,14.379038,17.851408,78.810036,213.52519,75.26254,38.364433,53.472515,35.941845,30.025711,26.90329,20.657028,15.065281,18.808464,68.140495,26.226313,10.285445,66.312164,116.0851,8.54989,13.994649,37.829426,15.08892,33.34419,143.8964,180.16574,14.677242,36.369183
layer_21,170.56392,30.097775,35.674236,124.47236,561.41345,280.31763,240.79126,275.45853,90.115486,195.15013,230.61087,18.070675,55.92445,33.96895,139.48584,84.59611,21.575499,35.24453,21.698599,127.39084,71.50924,43.042435,15.744938,32.78402,28.643763,19.18675,86.69493,18.62556,4.8891263,6.078822,5.6291833,6.9252863
layer_22,5.9288297,5.262201,4.963346,13.629033,67.241356,69.49289,96.464935,64.68937,50.73339,89.6561,70.71038,140.52211,12.973453,10.986546,17.518835,21.468391,183.42079,116.43737,94.09385,149.59232,9.36422,22.023104,25.633034,6.959612,64.72568,15.023658,14.151401,81.64863,15.229701,17.929045,15.61762,5.513578
layer_23,28.176933,25.289753,26.498257,19.335821,8.622348,8.683617,8.529313,8.109411,60.62379,32.05339,14.837289,16.523512,4.554047,5.0963273,10.529195,40.88698,196.14255,85.81124,22.542019,44.27547,8.765292,15.696493,9.007295,11.291151,14.72273,85.589516,21.211372,45.738663,59.619907,91.07786,97.90818,91.41078
layer_24,26.158306,195.32768,35.45354,67.60431,11.365532,12.19933,13.274575,36.327522,14.539957,10.062777,31.33036,8.345011,90.1121,224.62907,77.11919,170.08635,4.6593,6.075274,3.6084912,9.440012,7.023088,9.036627,5.3299847,13.266371,13.563743,5.6706405,8.509976,19.54709,127.584785,62.08275,43.824596,20.086983
layer_25,40.070698,68.25214,59.084885,16.447515,5.5472307,13.58924,3.835541,4.812882,18.944548,35.702034,11.770732,104.5917,15.368883,6.047821,4.130474,7.291282,26.219662,36.032265,194.30312,57.86953,192.28368,40.256752,264.57205,84.14595,10.724221,8.628047,6.889197,10.09675,77.87479,130.86197,38.574448,43.57616
layer_26,21.58646,68.878105,26.892586,28.222948,78.25244,33.751057,106.5801,133.55115,47.539913,34.743702,42.576847,119.46918,7.619135,6.4782286,6.114755,31.770374,10.166532,26.700235,16.85422,90.76988,33.223427,113.38861,119.69935,102.09163,11.39406,12.890551,14.499079,67.77121,21.385828,21.666084,61.304886,3.5615025
layer_27,11.11857,18.345896,11.799923,9.270277,6.2407937,28.772902,10.104982,21.956001,140.35464,24.36413,42.762215,97.89853,102.38618,105.01802,346.31674,62.75901,74.42786,16.747202,11.295787,14.691517,15.942257,14.175713,7.805372,12.444706,9.512283,21.387764,11.151014,8.673964,29.183136,33.68868,64.053566,36.269756
layer_28,120.59115,17.23335,22.511604,37.0856,26.917665,35.71011,27.986792,62.113472,66.01886,156.08302,85.941315,59.86496,21.795082,9.0517645,12.236592,26.083988,43.366573,30.498777,62.61262,13.377353,77.670364,92.54419,64.50912,71.31943,22.818914,60.299313,380.72595,19.109707,14.877244,74.72663,77.43748,21.451828
layer_29,18.788774,97.6085,43.702564,20.864286,65.87637,33.494442,14.3652725,14.807982,99.401,37.524982,80.674995,55.762356,13.179567,16.112171,12.717695,9.2726555,223.95415,30.580276,47.24554,9.602423,57.606724,97.29642,72.3232,61.235725,97.386856,30.508575,241.9068,251.0511,50.648766,56.471645,47.53676,142.31595
layer_30,67.67241,64.46365,67.4944,20.186388,26.624325,69.45014,102.24194,30.524271,67.4904,82.50852,88.55182,39.72278,13.232616,39.108196,37.480206,27.571497,85.318344,253.94862,223.61745,145.8237,103.47292,32.536224,170.3382,124.45981,44.27128,62.007977,41.546623,100.10301,16.258598,5.728452,8.945906,21.399042
layer_31,125.60345,103.648506,63.516815,124.824326,57.99851,22.095377,219.67932,134.8803,36.30135,91.02815,47.797333,33.65742,133.64046,50.380432,28.732872,153.60953,23.21904,19.337336,19.543648,66.83435,7.686957,9.232622,26.876284,16.060045,83.05951,31.146856,180.34099,48.13927,162.8284,86.09596,18.70343,64.4453
