,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,513.0,0.0,445.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,82.0,0.0,81.0,31.0,244.0,12.0,40.0,0.0,0.0,0.0,0.0
layer_1,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
layer_2,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
layer_4,0.0,0.0,0.0,0.0,8.0,0.0,4.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_5,0.0,2.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,18.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0
layer_6,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,10.0,1.0,64.0,27.0,2.0,32.0,0.0,3.0,37.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,53.0,1.0,0.0,2.0,18.0,10.0,0.0
layer_7,1.0,4.0,377.0,0.0,3.0,0.0,0.0,2.0,11.0,102.0,84.0,187.0,24.0,0.0,0.0,2.0,4.0,73.0,6.0,24.0,1.0,2.0,0.0,0.0,15.0,0.0,0.0,11.0,14.0,3.0,2.0,7.0
layer_8,0.0,0.0,0.0,1.0,11.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,3.0,9.0,24.0,4.0,23.0,5.0,10.0,0.0,8.0,110.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,135.0
layer_9,3.0,49.0,30.0,17.0,0.0,0.0,0.0,0.0,64.0,485.0,57.0,226.0,0.0,1.0,0.0,3.0,11.0,4.0,1.0,48.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0
