,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.08635231,0.012383657,0.04222229,0.0064175194,0.01405969,0.011333496,0.00902109,0.0125339,0.02832103,0.025198689,0.027773304,0.07016238,0.0055745626,0.0067767017,0.0058148764,0.04282884,0.0034001153,0.0139203435,0.0025774487,0.0051142136,0.027171114,0.024410488,0.008584805,0.045989484,0.024402848,0.061584406,0.023607656,0.05139968,0.0026680636,5.06371e-05,0.000932263,6.6697564e-11
1,0.021676281,0.04238517,0.0060735852,0.024867997,0.006212255,0.0058820345,0.008816963,0.0054892683,0.014971533,0.005230291,0.048670974,0.009252401,0.04656019,0.001415156,0.010125924,0.0029505054,0.010715114,0.022459578,0.003748957,0.010574076,0.0138271395,0.038796287,0.009147425,0.009521264,0.0052307183,0.0023016613,0.0015590213,0.0019878894,0.030166984,0.019343166,0.009435673,0.0055286703
2,0.055987615,0.0064431108,0.008075211,0.0069891056,0.031966675,0.016502654,0.008113585,0.021617297,0.0042559337,0.0030042755,0.010382093,0.0039594644,0.000985584,0.0053789676,0.006774015,0.003964405,0.010640805,0.0025705525,0.007307481,0.017964406,0.0010557967,7.696026e-05,0.0009402867,0.00026657886,0.0087401215,0.00030014323,0.0041241767,0.004916477,0.031456754,0.0068525067,0.007878847,0.019212358
3,0.020599537,0.011547658,0.049113914,0.010273812,0.004049017,0.003980168,0.0045044096,0.0029735097,0.039269213,0.010130021,0.030239694,0.0049848724,0.005566964,0.008166435,0.0018687514,0.008632556,0.008236762,0.009655972,0.0031674306,0.0055444273,0.017396333,0.017097784,0.01883227,0.006261381,0.012078453,0.0042444025,0.013000055,0.0057824296,0.03496284,0.026153123,0.012642283,0.025743028
4,0.012964344,0.017332071,0.014790489,0.00329618,0.013379615,0.01759859,0.031140152,0.008356133,0.017414447,0.035630886,0.021442162,0.00471365,0.013207706,0.022111822,0.006172805,0.015122429,0.004099068,0.03664618,0.012460571,0.008476143,0.009061608,0.0075420504,0.033408683,0.016007198,0.032300543,0.014269938,0.0170705,0.059963543,0.007522999,0.0032773886,0.0029059956,0.019103244
5,0.009138317,0.017453987,0.08605834,0.033491842,0.018446058,0.0018810284,0.014541512,0.0092677595,0.00022672207,0.00049828016,8.664583e-05,0.0040263925,0.021832956,0.02335624,0.011991032,0.02928764,0.03756962,0.021163063,0.04412415,0.013979691,0.008924278,0.025395148,0.0088551985,0.010316799,0.017288338,0.08175151,0.024531215,0.017210009,0.046505604,0.036024936,0.02600237,0.007795045
6,0.018434351,0.07451105,0.0047472804,0.009123281,0.075858206,0.014904331,0.016396143,0.018211946,0.02977,0.011649017,0.053414974,0.038772885,0.043849114,0.05376294,0.024016766,0.04723831,0.024685623,0.018590342,0.021270156,0.05861368,0.034676164,0.02013528,0.014984453,0.023441125,0.012648144,0.07330707,0.019181117,0.031373855,0.003923849,0.003806852,0.042375043,0.0021754396
7,0.024803964,0.021420345,0.07551454,0.0062088114,0.042534497,0.011481639,0.02505238,0.024946282,0.050578274,0.018217383,0.025867613,0.031829007,0.08424251,0.044891067,0.008141955,0.017830513,0.045658942,0.020227186,0.028440693,0.06415479,0.056996725,0.046495866,0.018417561,0.015929427,0.0064315572,0.0011229819,0.016078455,0.014628019,0.022773191,0.018513555,0.029651918,0.043588884
8,0.0070820693,0.000318551,0.016950803,0.009236661,0.045580935,0.04037612,0.020718727,0.048590332,0.003639401,0.005193058,0.013217886,0.0012289156,0.030369462,0.02995101,0.020836744,0.047398135,0.027502403,0.022630036,0.03990155,0.034030087,0.045103777,0.06859038,0.07859679,0.0176128,0.03529351,0.012621069,0.012227211,0.015913492,0.026856868,0.024059864,0.018638957,0.018390384
9,0.029389674,0.016537549,0.029318688,0.04264528,0.021938065,0.012127851,0.028021576,0.006109939,0.0784114,0.1190316,0.039768107,0.04700529,0.0107033495,0.013286681,0.0140473945,0.03360998,0.04677467,0.034840632,0.018159028,0.033128228,0.015137863,0.02040179,0.031059334,0.024479559,0.0285642,0.006209727,0.011917399,0.002031517,0.019893525,0.05404529,0.030607421,0.008992157
