,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.041755483,0.0051461314,4.1483894e-05,0.0050982395,0.0044889185,0.0024305354,0.0012347661,0.0045250435,0.022368966,0.015310401,0.007585475,0.10491784,0.0027578946,0.0043089567,0.0018393623,0.036576927,0.0021146336,0.0047033355,0.00083942676,0.003259597,0.030698277,0.13075098,0.0069943946,0.035823315,0.0051519787,0.061885145,0.0071519255,0.06725698,0.004679083,3.3493698e-06,0.001365315,9.275981e-13
1,0.025629964,0.0030190542,0.0033854633,0.07311632,0.0020932863,0.000300753,0.0018390678,0.0012458435,0.026868735,0.006708615,0.055391844,0.012349356,0.05822699,0.00050630904,0.012769174,0.0008939832,0.00015369177,0.0049662166,1.3597308e-05,0.03337563,6.0155676e-06,0.007908431,0.009064486,0.0019765254,0.0013800007,0.0002652537,0.00023683955,0.0021478408,0.05141338,0.032636244,0.008688765,0.0038666425
2,0.009534781,0.0023715475,0.0019935556,0.0076108132,0.02939958,0.017022299,0.0054355967,0.0111189205,0.0010782708,0.001047986,0.01628121,0.0011535413,0.0009824379,0.0020102577,0.0026578563,0.0040868414,0.005194914,0.0010017611,0.00915926,0.022566643,0.00045803306,2.7812926e-05,0.00073623064,0.0003487222,0.011190153,0.0003456024,0.003564554,0.0015397643,0.002051799,0.0018150061,0.00025228556,0.00092667993
3,0.018031776,0.006750703,0.023389861,0.01690331,0.00054446165,0.009676245,0.0023408616,0.0056119836,0.023262745,0.008538786,0.0051285774,0.00834565,0.0036219927,0.012100044,0.0010524475,0.016905589,0.021752268,0.00025032237,0.00012382159,0.0008821325,0.026895333,0.017201569,0.0177028,0.0052830623,0.016763624,0.0061901193,0.02566766,0.0010079264,0.031430304,0.024440266,0.024012115,0.06254721
4,0.010349711,0.0056788484,0.008957453,0.004661221,0.003162161,0.0054210154,0.02536252,0.018386036,0.027279988,0.018278748,0.019983603,0.003189524,8.8326315e-06,0.006205326,0.0045947917,0.036238708,0.00014558338,0.0032750722,0.005588822,0.0036236441,0.005070747,0.00979469,0.025177352,0.012713503,0.0066443216,0.010425675,0.0032770196,0.023684252,0.00518767,0.0012144446,0.00087208,0.02732413
5,0.014303443,0.02617779,0.020974359,0.010334389,0.008190467,0.0022574172,0.018091293,0.025527908,5.661818e-05,9.7734286e-05,8.115107e-06,0.0038762693,0.020736523,0.0042291875,0.0020338818,0.008435812,0.028489895,0.024052886,0.01994195,0.009637976,0.005670773,0.010758739,0.011923868,0.01062431,0.019151315,0.038233064,0.026391378,0.0163217,0.041138936,0.011656374,0.030189916,0.015683215
6,0.009061946,0.021905001,0.00090504554,0.0032016248,0.0511992,0.009166809,0.012392169,0.02842819,0.007363109,0.006780228,0.012089644,0.015378813,0.021612458,0.018258296,0.04449098,0.03784591,0.0059976364,0.017272823,0.0018213058,0.034981623,0.013408702,0.022490283,0.0077842176,0.012383685,0.013149214,0.032948382,0.029979048,0.008231789,0.00117407,0.008399596,0.0033732501,0.00017697792
7,0.010502463,0.00825212,0.022971746,0.0013110014,0.022252165,7.522358e-05,0.033835977,0.041659743,0.076427765,0.00992899,0.013445464,0.013621584,0.02032477,0.014838189,0.003638716,0.011305656,0.023609586,0.015172356,0.025801614,0.018950582,0.017864067,0.02368802,0.007912364,0.0074704946,0.00305151,3.3913966e-05,0.017763294,0.008538062,0.019388385,0.015669772,0.021534225,0.035345577
8,0.0068331975,0.00028486305,0.012206096,0.0039129304,0.014073158,0.018693738,0.007916139,0.020220049,0.0027288904,0.0027038674,0.009495972,5.0536128e-05,0.01367072,0.0062882314,0.026675632,0.036252975,0.019777067,0.019308666,0.024357565,0.014391154,0.070946865,0.08118194,0.02901426,0.027147226,0.008416168,0.0036742236,0.0042217867,0.0067484574,0.017621933,0.0024698148,0.011975834,0.0019002415
9,0.017418148,0.012186038,0.004383401,0.012284826,0.03068769,0.010211593,0.019466348,0.0022412399,0.039658614,0.024245154,0.009312961,0.0034711068,0.006197063,0.005873557,0.0052834665,0.036186382,0.009491291,0.017693121,0.0067355954,0.011099689,0.004198502,0.015564401,0.011993353,0.014743499,0.009005785,0.0007167863,0.0064175054,0.00038554138,0.008498348,0.013100972,0.011021855,0.0037339502
10,0.0029959427,0.000505007,9.865953e-06,0.00231859,0.005084942,0.0012600418,0.0020430484,0.004232085,0.008965632,0.029228244,0.015792362,0.002308144,0.00017660207,0.0007189994,0.0004208421,0.008565166,0.01079262,0.018564537,0.005659654,0.020023007,0.007153338,0.022369117,0.01008348,0.016774021,0.019642223,0.012306925,0.0180985,0.01287343,0.0026081959,0.002814122,0.011567988,2.2103985e-05
11,0.01097931,0.0162181,0.019282848,0.023335153,0.014514607,0.0007274448,0.0013115247,0.0027200028,0.0100607965,0.022270013,0.0069740023,0.019550616,0.0034120157,0.01963218,0.015281992,0.012420721,0.0056108707,0.023458872,0.04060888,0.023367079,0.012241762,0.0044370783,0.014228253,0.014097622,0.017893892,0.0159739,0.023492653,0.015935121,0.00089726766,0.010010744,0.003051534,0.021353543
12,0.062158417,0.049152948,0.023536164,0.025526477,0.034434848,0.017904578,0.020935424,0.017647268,0.022850562,0.024357753,0.0058497256,0.019755406,0.003060238,0.021244278,0.014543509,0.04389206,0.010122215,0.01262177,0.0052847015,0.004424717,0.011649595,0.005617947,0.0028046663,0.027336154,0.014186707,0.020685317,0.025491167,0.022729192,0.014763858,0.014303034,0.011797409,0.022271182
13,0.026069576,0.010500989,0.054580566,0.023910796,0.0030504027,0.003495699,0.0029895394,0.0072409,0.0072522024,0.01312837,0.019670377,0.0214594,0.015929904,0.012178797,0.031125098,0.027808502,0.014933731,0.013657126,0.011825195,0.022253389,0.0045178407,0.0039958307,0.045636754,0.027515698,0.020844992,0.006062394,0.001411903,0.00054000627,0.02281069,0.032732178,0.017902387,0.034598842
14,0.012231189,0.013607606,0.015931042,0.013632212,0.012302146,0.0055452483,0.0070006456,0.015577532,0.0054106195,0.019694895,0.042387746,0.010215714,0.022538297,0.021970611,0.028781097,0.013572317,0.0027684025,7.11513e-05,0.00083879405,4.339151e-05,0.0067000957,0.01647532,0.0028080083,0.011536313,0.01689915,0.028492909,2.419855e-05,0.013394805,0.0067875595,0.00369279,0.01044784,0.0075673377
15,0.024542518,6.7728033e-06,5.387676e-05,0.00075829064,0.0145042315,0.022894852,0.02398853,0.007199457,0.012694926,0.030750928,0.013098316,0.008792883,0.02349838,0.011207551,0.012328922,0.003987173,0.008570693,0.00017388896,0.0031114074,0.0068884017,0.011820594,0.012487283,0.010185405,0.008743186,0.032593932,0.03778122,0.030399919,0.0206758,0.00042268191,0.0009371693,1.0001343e-05,0.008821438
16,0.0006402073,0.00015949903,0.0014856467,0.002616068,0.0111008305,0.008452156,0.0073463395,0.006861396,0.008306751,0.004850217,0.004405866,0.016093632,0.006207101,0.013911288,0.0026783694,0.008737359,0.024484402,0.017895348,0.048661582,0.009228417,3.6340625e-05,0.0004895639,0.013632829,6.7595115e-06,0.005701944,0.0078010713,0.0044434015,0.025076399,0.025320867,0.008168338,0.0053080255,0.035534337
17,0.0030765506,0.011439372,0.006021157,0.012624725,0.0032623026,0.005254809,0.009088393,0.005521955,0.01481395,0.006874932,0.022141868,0.004618585,0.010160336,0.022770042,0.0038257814,0.01822443,0.0006635467,0.00035439027,0.0011685657,0.0030421368,0.0075391885,0.0020953182,0.010261053,0.003297972,0.0026550498,0.0054674973,0.006484993,0.0037526754,0.009610051,0.0061453464,0.003873875,0.015638273
18,0.010749911,0.027052056,0.024059903,0.00041211766,2.6198231e-05,0.001953303,0.0006108988,0.0031766624,0.0020151907,0.0024020064,0.023280302,0.008972551,0.0107790185,0.004902145,0.005596758,0.0037975328,0.0009702783,0.0029078065,0.000897784,0.0020009705,0.0012070092,0.00014003545,0.0039799176,0.004939466,0.0044529834,0.032708198,0.007816611,0.019355357,0.0023869486,0.009878927,0.0048466674,0.002018473
19,0.0014344945,0.0017469242,0.0016631363,0.00070858,0.001364492,0.0018431173,0.00063660805,0.009081274,0.011313833,0.0035019922,0.005362339,0.006972468,1.8183377e-05,3.7010424e-05,0.0015319203,0.0019449354,0.014362434,0.0016564664,0.0067249215,0.004169017,0.009101928,0.0076608714,0.0014547565,0.003838298,0.0005325069,0.0030098355,0.0012613301,0.00061647315,0.004138537,0.0051150406,0.0018006682,0.0027477285
20,0.00569339,0.0013592889,0.00045409953,0.0009655388,0.002402911,0.003619824,0.004726445,0.0005736651,0.0119484095,0.008016038,0.0028748992,0.006535544,0.005207113,0.0014127765,0.0005116672,0.0007204207,0.0015051377,0.008206622,0.022851843,0.01477344,0.00017767948,0.00881011,0.013856854,0.00019487285,0.00034680506,0.0022625886,0.0015391147,0.006586898,0.016534299,0.0044762357,0.0015511807,0.019581197
21,0.010803878,0.0072268452,0.002369387,0.003295568,0.00028401177,0.0004163924,0.0010762188,0.00051050435,0.0027359196,0.008590275,0.00766736,0.002987955,0.0069243666,0.0017256881,0.0075319,0.003510214,0.0038947915,0.0021844464,0.0027722893,0.0077320384,0.025833625,0.001453804,0.00039573095,0.001026208,0.00082977384,0.00215549,0.0023227874,0.0047757113,0.00030465363,0.0003524836,0.000540501,0.00034811575
22,0.00019859386,0.00014010837,9.500522e-05,0.0018392632,0.017867932,0.008287583,0.031844467,0.0123994555,0.0042679594,0.008997048,0.01057157,0.006751864,0.00018728581,0.00088704965,0.0010966313,0.00017057949,0.0022557788,0.0094369855,0.0041261036,0.0030273562,0.0030263008,0.006073633,0.0035838552,0.0002522428,0.0021778042,0.0020156032,0.0025089975,0.0037967686,0.0009112533,0.0021553286,0.0047551924,0.0014806257
23,0.008725984,0.0066690957,0.0042958306,0.0039721397,0.0007625775,0.00015750545,0.00020995755,0.0012038262,0.0050456706,0.0062606144,0.0006881495,0.0012549094,0.00012243447,0.00022994465,0.00017825002,0.0018323316,0.0009108704,0.0046825865,0.002474386,0.008839162,0.00040840142,0.0014311614,0.00011684238,0.0006769415,0.0060067214,0.00094185764,0.00021828951,0.0006908762,0.0042774007,0.00057066715,0.005018509,0.0013543083
24,0.0010246544,0.04028553,0.0031158905,0.0017461728,0.0010015841,0.0008139742,0.0034652622,0.0040565236,0.0005490795,0.00022264684,0.00031236434,0.0004301526,0.0113159185,0.014190672,0.008672994,0.00094468135,0.00012711952,0.0001629519,0.0003745605,0.0034797336,0.00017315589,0.0018634021,9.995533e-05,0.000119039425,4.431435e-05,8.076486e-05,0.0005868048,0.00010177532,0.0008882058,0.0037381218,0.000187481,0.00049515895
