,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,466.0,9.0,1017.0,6.0,156.0,72.0,100.0,225.0,58.0,12.0,229.0,1.0
layer_1,7.0,653.0,854.0,0.0,163.0,66.0,351.0,0.0,4.0,777.0,99.0,6.0
layer_2,6.0,0.0,429.0,42.0,1.0,146.0,1.0,66.0,27.0,266.0,2.0,0.0
layer_3,353.0,1.0,20.0,78.0,140.0,4.0,93.0,0.0,24.0,98.0,6.0,49.0
layer_4,549.0,684.0,83.0,745.0,1120.0,1235.0,637.0,72.0,1233.0,157.0,889.0,75.0
layer_5,4.0,0.0,8.0,16.0,9.0,8.0,0.0,0.0,1.0,3.0,437.0,391.0
layer_6,2.0,508.0,436.0,1704.0,21.0,18.0,8.0,1.0,340.0,354.0,114.0,74.0
layer_7,255.0,26.0,1.0,1372.0,77.0,977.0,26.0,6.0,0.0,0.0,1.0,1.0
layer_8,14.0,365.0,25.0,1.0,1029.0,474.0,0.0,60.0,868.0,31.0,705.0,1261.0
layer_9,0.0,1742.0,6.0,4.0,22.0,1646.0,4.0,135.0,1724.0,3.0,26.0,893.0
layer_10,107.0,14.0,757.0,1113.0,536.0,89.0,46.0,6.0,453.0,197.0,107.0,1223.0
layer_11,571.0,170.0,177.0,110.0,355.0,81.0,249.0,51.0,1543.0,17.0,716.0,584.0
