,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,683,5,484,3,0,0,1,0,0,0,1,387,0,0,0,13,0,7,0,0,0,121,0,90,49,295,24,55,0,0,0,0
layer_1,4,6,0,2,2,2,5,0,0,0,0,0,8,0,0,0,1,0,2,0,8,0,0,1,25,0,0,0,19,0,6,0
layer_2,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
layer_3,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,13,47,0,0,0,0,0,0,0,5,0,0,0,0,0,1,5
layer_4,0,0,0,0,5,0,6,10,2,0,0,0,0,0,0,4,5,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0
layer_5,0,2,1,3,5,0,3,0,0,0,0,0,0,3,0,1,2,44,9,1,0,0,5,0,0,2,0,0,1,7,8,0
layer_6,0,3,0,0,3,0,3,7,6,6,39,37,1,61,0,5,40,0,4,1,72,0,9,0,0,11,0,0,4,18,4,0
layer_7,0,3,421,0,6,0,0,0,21,99,142,146,22,1,0,0,5,71,4,32,0,0,0,0,9,0,0,11,7,6,4,1
layer_8,1,0,0,1,9,7,0,0,4,0,0,2,15,14,5,13,1,9,5,14,0,3,64,0,3,0,0,0,7,27,1,177
layer_9,2,85,53,19,0,0,0,0,59,533,87,179,0,6,0,7,7,7,0,62,2,0,1,1,1,1,1,0,0,25,6,8
layer_10,0,7,0,0,0,0,0,0,0,93,0,3,0,0,0,2,187,1,61,133,103,13,51,9,19,9,43,9,1,3,124,0
layer_11,24,11,3,0,17,0,0,0,5,33,8,1,1,0,9,16,349,288,3,205,1,0,0,1,12,16,36,8,0,0,0,68
layer_12,59,0,2,29,7,1,2,0,0,5,0,0,0,0,0,178,13,51,163,56,0,0,0,55,100,30,84,10,27,1,10,12
layer_13,5,29,52,25,0,0,0,0,71,18,1,41,2,2,4,5,2,0,5,2,3,2,65,0,187,1,0,0,2,48,1,24
layer_14,3,1,5,1,0,7,7,3,333,42,71,166,12,48,9,2,1,0,0,3,0,0,0,0,3,4,312,0,0,2,0,2
layer_15,229,0,0,0,170,271,316,194,85,4,1,54,41,0,35,4,0,0,0,0,8,4,1,46,1,12,44,6,0,0,0,2
layer_16,0,0,0,0,25,0,1,0,5,13,5,9,24,7,46,7,1,34,30,0,0,1,157,0,2,39,0,14,3,87,0,24
layer_17,4,0,0,37,101,8,0,13,1,0,0,49,0,44,1,7,0,0,0,0,11,0,0,5,0,0,0,0,0,3,17,3
layer_18,0,0,4,0,0,0,0,0,2,0,0,72,0,0,3,3,0,1,1,0,0,1,0,0,1,49,37,1,1,11,0,0
layer_19,0,0,0,0,0,0,0,13,55,5,2,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,0
layer_20,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,39,0,0
layer_21,105,0,19,0,171,4,5,3,0,23,77,0,0,0,5,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,5,1,47,2,0,0,1,0,11,6,1,8,1,0,0,1,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,51,0,0,0,0,0,0,0,0,0,0,36,0,1,8
layer_24,1,41,0,1,3,0,0,0,0,0,0,1,2,15,0,58,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,2
layer_25,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73,0,0,0,0,5,0,0,0,0,0,3,0,0
layer_26,0,0,0,13,0,0,2,6,0,0,0,3,0,0,0,0,0,0,0,18,0,86,0,76,0,0,2,1,0,0,4,0
layer_27,0,2,0,0,0,0,0,0,100,0,5,0,1,0,16,0,3,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0
layer_28,12,0,0,0,0,1,0,0,0,0,94,0,0,0,0,0,0,0,7,0,90,1,0,3,0,0,29,0,0,27,114,4
layer_29,0,9,13,1,3,0,0,0,33,2,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5
layer_30,0,26,10,0,0,2,20,0,0,14,4,0,0,1,0,0,0,1,133,2,0,0,3,8,69,7,3,13,0,0,0,0
layer_31,66,1,0,0,0,0,9,36,0,0,0,4,2,0,546,21,0,0,0,0,0,0,1,0,3,0,260,0,67,0,0,0
