,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,76,4,119,0,1,0,2,0,0,0,0,31,3,0,0,0,0,0,0,0,0,38,0,10,10,35,0,8,0,0,0,0
layer_1,0,3,0,15,3,0,4,0,0,0,0,0,1,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
layer_3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,2,0,2,0,0,0
layer_4,0,0,0,0,15,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,1
layer_5,0,0,1,4,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,19,6
layer_6,0,3,0,0,2,0,1,7,0,0,16,2,6,4,0,0,3,0,3,1,1,0,4,0,0,6,0,0,0,2,43,0
layer_7,0,0,45,0,1,0,0,0,0,5,3,18,14,0,1,1,0,22,3,2,1,2,0,1,0,0,0,3,4,1,0,0
layer_8,0,0,0,0,3,1,0,0,0,0,0,0,1,3,0,5,0,3,0,1,1,1,17,0,0,0,0,0,0,4,1,20
layer_9,1,15,8,2,0,0,0,0,6,40,15,52,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0
layer_10,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,1,31,0,12,6,29,0,2,3,14,4,2,2,0,0,7,0
layer_11,2,10,1,0,2,0,1,0,2,0,2,0,0,0,0,0,31,66,0,52,0,0,0,0,0,0,1,1,0,0,0,9
layer_12,10,0,1,2,3,2,1,0,0,1,0,0,0,0,0,8,3,4,6,1,0,0,0,4,31,5,18,1,4,0,6,2
layer_13,1,2,2,4,0,0,0,0,6,3,1,4,0,0,1,1,1,0,0,1,0,0,17,0,19,0,0,0,0,1,0,3
layer_14,1,1,0,1,0,1,4,0,96,45,5,18,0,9,1,1,0,0,0,0,0,0,0,0,0,7,60,0,0,0,0,0
layer_15,20,0,0,0,71,23,81,72,7,1,3,7,60,0,1,0,0,0,0,0,1,0,0,11,0,1,3,1,0,0,0,5
layer_16,0,0,0,0,8,0,0,0,0,2,0,1,0,1,1,0,0,11,8,0,0,0,9,0,0,4,0,1,1,12,0,3
layer_17,0,0,0,19,55,0,0,9,0,0,0,7,0,13,1,2,0,0,1,0,18,0,0,0,0,0,0,0,0,0,74,0
layer_18,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,2,41,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
layer_20,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0
layer_21,15,0,51,1,9,18,21,1,0,6,8,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0
layer_22,0,0,0,0,0,0,1,0,0,0,3,16,0,0,0,0,1,0,0,12,0,0,0,0,2,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,47,0,1,0,0,0,0,0,0,0,0,2,0,11,11
layer_24,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,0
layer_25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,30,0,0,0,5,3,0,0,0,0,0,0,0,0
layer_26,2,0,0,7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,13,0,21,1,7,0,0,0,0,0,0,6,0
layer_27,0,0,0,0,0,0,0,0,47,0,15,0,1,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
layer_28,12,0,0,0,0,1,0,0,0,1,50,0,0,0,0,0,0,0,11,0,21,2,4,17,4,0,0,0,0,1,13,0
layer_29,0,1,0,0,4,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,5,4,1,0,1,11
layer_30,0,7,3,0,1,0,1,4,0,10,0,0,0,0,0,0,0,1,28,0,0,0,0,2,25,4,0,11,0,0,0,0
layer_31,22,0,0,0,0,0,0,23,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,0
