,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,41,52,31,40,32,29,26,26,31,36,39,43,36,32,30,30,25,30,30,28,25,16,19,26,22,23,27,22,21,47,22,35
layer_1,166,14,117,131,132,2,5,79,137,2,126,126,62,141,124,28,138,66,74,127,136,113,103,119,56,15,37,130,29,5,70,50
layer_2,0,4,0,0,0,4,0,6,4,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,4,0,3,4,0,0,1,1
layer_3,0,2,0,0,1,2,3,3,3,4,1,1,29,0,4,147,0,0,6,0,0,10,7,3,2,4,1,1,2,0,4,2
layer_4,0,3,0,0,12,58,122,0,2,1,4,2,0,0,0,0,2,2,2,2,0,0,1,0,0,0,0,0,10,1,1,0
layer_5,1,29,3,1,1,7,2,35,0,0,0,0,0,42,5,5,24,2,2,2,9,0,1,0,2,0,2,1,3,3,1,101
layer_6,2,1,0,0,4,6,4,0,63,0,1,0,9,3,6,1,0,2,0,0,4,9,2,9,2,2,0,3,0,4,1,39
layer_7,3,142,2,12,1,5,1,76,16,10,20,4,1,3,8,3,2,0,0,0,4,1,0,3,129,1,3,1,0,0,3,2
layer_8,0,0,67,3,1,2,3,0,8,7,4,2,105,43,2,2,1,2,0,4,3,65,1,25,3,1,7,5,9,15,1,8
layer_9,4,7,3,3,2,6,0,0,1,0,12,28,7,1,2,1,1,51,0,0,0,0,0,1,1,0,2,2,3,1,5,65
layer_10,0,16,70,8,1,0,0,2,0,0,5,0,1,37,7,20,3,2,0,22,2,0,2,1,1,0,0,0,37,3,1,146
layer_11,3,0,1,4,1,0,0,1,1,2,0,80,4,2,0,0,3,168,5,2,6,45,0,0,13,4,0,45,17,13,0,1
layer_12,7,1,27,8,0,2,1,0,0,0,0,1,0,9,0,0,3,3,2,13,0,4,3,1,32,10,62,0,0,3,2,1
layer_13,36,51,33,2,26,0,1,0,9,2,14,43,5,57,0,1,9,7,4,8,1,11,15,0,6,19,33,7,0,4,79,111
layer_14,0,1,1,0,0,55,0,1,19,10,2,3,0,94,2,0,3,0,0,1,6,52,0,3,0,0,6,1,1,1,0,0
layer_15,9,7,2,0,0,1,3,4,8,2,4,1,0,6,79,53,0,1,1,12,8,0,0,0,0,0,0,0,3,19,2,32
layer_16,28,14,28,2,0,0,16,13,1,2,8,6,0,0,1,0,1,0,8,0,2,6,0,19,55,1,7,7,4,7,15,71
layer_17,0,1,0,0,1,8,7,2,0,0,72,45,1,2,34,2,5,13,5,20,6,0,167,9,1,0,0,0,14,2,0,0
layer_18,0,0,0,0,12,14,1,74,27,0,87,3,3,1,1,17,19,4,4,10,27,0,0,0,0,21,0,1,1,0,0,1
layer_19,3,75,1,0,3,2,2,4,1,3,0,3,7,1,7,5,0,0,2,0,0,11,43,0,3,0,0,0,2,2,30,20
layer_20,15,7,17,13,1,0,0,2,3,1,1,0,1,0,0,3,0,1,1,2,0,5,65,0,0,8,1,3,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,9,2,1,5,26,76,0,2,7,1,21,4
layer_22,0,0,0,0,0,1,0,0,0,1,0,0,6,0,127,104,0,0,0,0,4,0,10,3,0,0,0,0,0,0,0,25
layer_23,2,0,113,3,3,0,8,0,0,6,4,0,0,0,0,0,4,0,8,0,0,1,28,0,8,1,0,0,0,0,0,0
layer_24,32,25,0,6,0,0,0,0,33,1,0,0,1,0,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6
layer_25,0,0,2,0,15,0,11,0,0,0,0,0,0,0,0,3,0,0,0,21,0,1,0,1,0,0,0,0,20,0,0,2
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,16,19,0,1,0,0,77,0,3,4
layer_27,0,0,0,0,0,0,0,1,0,0,1,7,0,4,0,1,0,0,4,1,12,3,0,8,0,0,8,0,0,0,3,0
layer_28,0,0,0,0,50,1,43,2,3,0,9,0,1,0,20,0,0,0,0,0,2,2,0,0,0,0,0,2,0,1,11,0
layer_29,2,0,0,0,32,0,5,0,0,0,0,0,4,0,0,0,0,8,1,11,0,0,0,0,1,1,0,1,41,48,0,10
layer_30,1,0,0,0,6,0,1,3,2,30,2,3,35,3,48,45,10,1,7,3,0,0,2,24,1,0,0,1,1,1,2,1
layer_31,22,158,45,79,8,0,1,1,119,39,4,0,0,61,1,0,3,0,1,0,1,3,29,1,29,16,3,3,1,2,1,0
