,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.039066464,0.040081177,0.03348554,0.03348554,0.0304414,0.03196347,0.026382547,0.02130898,0.02435312,0.01369863,0.013191273,0.018772196,0.011161847,0.0152207,0.008625063,0.0152207
1,0.042110603,0.037037037,0.032978185,0.016235413,0.028411973,0.020801624,0.014205987,0.01217656,0.012683917,0.01369863,0.00913242,0.00913242,0.012683917,0.014713343,0.009639776,0.0081177065
2,0.037544392,0.027904617,0.031456113,0.026382547,0.031456113,0.01674277,0.01065449,0.014205987,0.016235413,0.009639776,0.010147134,0.00761035,0.009639776,0.010147134,0.00761035,0.0081177065
3,0.023338407,0.035514966,0.038559105,0.025367834,0.027904617,0.00761035,0.017757483,0.00913242,0.018772196,0.0081177065,0.014713343,0.008625063,0.010147134,0.01065449,0.0081177065,0.00761035
4,0.039573822,0.02435312,0.04261796,0.020294268,0.01369863,0.026382547,0.029934043,0.0071029933,0.008625063,0.010147134,0.015728056,0.00913242,0.008625063,0.0081177065,0.009639776,0.009639776
5,0.039573822,0.034500252,0.026889903,0.019279553,0.02587519,0.01369863,0.0071029933,0.00761035,0.00761035,0.008625063,0.009639776,0.00761035,0.0065956367,0.0065956367,0.0065956367,0.0071029933
6,0.02283105,0.0304414,0.02739726,0.019786911,0.01369863,0.0065956367,0.018772196,0.00761035,0.0065956367,0.0071029933,0.0065956367,0.00761035,0.0065956367,0.0065956367,0.0065956367,0.0065956367
7,0.038559105,0.024860477,0.03652968,0.01065449,0.0152207,0.02435312,0.010147134,0.008625063,0.00913242,0.00913242,0.00761035,0.00761035,0.0071029933,0.0065956367,0.0065956367,0.0071029933
8,0.040081177,0.033992898,0.025367834,0.037037037,0.01217656,0.01065449,0.0065956367,0.014713343,0.0065956367,0.0071029933,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
9,0.033992898,0.01674277,0.015728056,0.019786911,0.016235413,0.00913242,0.00913242,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
10,0.03652968,0.027904617,0.010147134,0.019279553,0.010147134,0.0071029933,0.011161847,0.0071029933,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
11,0.037037037,0.01065449,0.0152207,0.0071029933,0.0065956367,0.011161847,0.0065956367,0.00761035,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
12,0.018772196,0.02587519,0.026382547,0.014205987,0.010147134,0.0071029933,0.010147134,0.00761035,0.0065956367,0.00761035,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
13,0.020294268,0.015728056,0.01065449,0.010147134,0.00761035,0.0065956367,0.0065956367,0.0065956367,0.00761035,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
14,0.020294268,0.01217656,0.0071029933,0.011669204,0.01065449,0.0081177065,0.0065956367,0.0065956367,0.0081177065,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.00608828
15,0.026382547,0.026889903,0.0071029933,0.00761035,0.0065956367,0.0065956367,0.009639776,0.0071029933,0.00761035,0.0065956367,0.0071029933,0.0065956367,0.0065956367,0.0071029933,0.0065956367,0.0065956367
16,0.032470826,0.017757483,0.0071029933,0.0071029933,0.0065956367,0.0081177065,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
17,0.03348554,0.020801624,0.01065449,0.009639776,0.010147134,0.00761035,0.00761035,0.009639776,0.0065956367,0.0065956367,0.0071029933,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
18,0.028411973,0.02130898,0.011669204,0.011161847,0.00913242,0.009639776,0.0071029933,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0071029933,0.0065956367
19,0.023845764,0.019279553,0.013191273,0.0081177065,0.0071029933,0.008625063,0.009639776,0.0071029933,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0071029933
20,0.035514966,0.02891933,0.019279553,0.0065956367,0.009639776,0.00913242,0.00761035,0.008625063,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367
21,0.032470826,0.031456113,0.01826484,0.012683917,0.0071029933,0.00913242,0.0081177065,0.0065956367,0.0081177065,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.01369863,0.0071029933
22,0.039066464,0.018772196,0.021816337,0.009639776,0.02587519,0.012683917,0.0152207,0.014713343,0.0065956367,0.0065956367,0.0065956367,0.0065956367,0.008625063,0.0065956367,0.00761035,0.0071029933
23,0.03348554,0.027904617,0.02739726,0.02739726,0.01217656,0.020801624,0.016235413,0.017250126,0.011669204,0.017250126,0.008625063,0.0081177065,0.008625063,0.0071029933,0.011161847,0.009639776
