,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.2388968,7.3556705,6.7155466,11.91897,4.572325,8.09184,7.078615,4.454615,11.440252,5.0889454,7.5216074,9.374538,11.316306,3.806128,9.073555,4.1474447
layer_1,2.1467578,1.8196988,3.009728,5.9934754,6.791181,6.7204666,2.394222,5.9179206,4.5564036,3.646123,6.873589,3.9320495,8.80817,14.35041,5.9519696,3.364022
layer_2,9.183615,2.434223,4.4368978,9.336021,14.091586,4.1351576,31.348251,2.4501462,2.140689,5.4407287,8.998907,2.577541,4.2502804,1.1319528,7.4724555,2.8589926
layer_3,4.326568,5.9645677,1.0753815,5.720713,1.2924563,2.0234246,0.3421158,3.0079763,0.87774634,0.01410036,1.1168921,1.4016749,1.807002,9.039133,0.78301275,5.4564834
layer_4,0.01998562,0.3418014,0.5936887,0.53999794,3.5314052,3.2055373,0.21854278,3.7706501,0.7946249,0.62614554,0.44198877,6.7915416,0.023549939,1.5133895,1.3502808,1.9891402
layer_5,4.8278184,5.399536,9.1571,1.1103029,2.097854,4.969457,7.719188,0.61888885,0.17383504,0.5272935,0.71016943,0.7252436,4.246522,1.5387821,0.7687945,2.5000997
layer_6,8.146911,3.5011573,0.14905705,0.27483997,3.6778395,15.796729,1.3973045,0.106334776,1.3033952,4.383707,1.2588463,6.645897,0.5846483,0.70715135,0.8262195,1.6471055
layer_7,6.6090617,10.024448,9.377781,1.1554958,3.2858295,1.8591789,0.05863365,0.60786366,1.4865834,0.9498386,1.3736974,4.083299,1.9900624,1.4023972,6.380847,1.131984
layer_8,1.3092412,0.11086268,0.7129039,5.4079175,3.2510023,3.0850077,3.6268406,6.0894194,4.945371,0.81464124,1.2230766,2.994595,7.787411,3.1707327,2.751143,0.6276209
layer_9,5.859353,2.3803015,1.6591818,4.9459734,1.0093896,20.082796,2.920441,7.7325277,1.3690498,11.552546,9.472816,2.4845097,2.6649134,10.002957,3.3247316,1.3106414
layer_10,2.0355124,4.3221765,4.525804,14.357473,3.8898165,3.7430918,1.4225874,1.9233758,1.7062677,5.030746,3.2196035,6.8340564,3.748812,1.1832223,3.9057744,0.5745167
layer_11,1.123481,4.3176,1.1584829,2.3502927,8.116317,1.3861216,1.8022217,4.1419315,7.7231116,3.0062606,0.9923148,14.145237,8.651886,6.40756,2.849388,2.4367213
layer_12,2.558488,1.7519858,1.0965248,1.0502142,0.6885171,2.70209,2.6244035,2.636162,1.9703461,2.0291498,0.25707474,4.1675835,1.8749821,7.3724656,3.6649847,0.3578872
layer_13,1.4820274,1.8636664,1.2837007,0.5882474,1.044749,1.4423299,1.6649662,6.127341,2.0906262,0.70665026,1.6930248,0.46327382,6.2118793,0.541414,2.2788937,4.6317587
layer_14,4.961581,0.81432354,1.0012846,0.31880304,4.309595,2.1228962,0.30232537,2.44006,2.11955,5.603543,1.231338,1.7576389,3.2601044,1.8958182,1.5742463,1.5366708
layer_15,1.2895837,5.090015,0.53348356,2.4033275,0.96719503,1.3712384,1.8937119,0.30472416,5.9529614,0.9684644,1.3042599,5.324115,0.37459883,1.8970604,3.3538952,2.1429918
layer_16,0.32551047,0.38147932,2.618079,5.2296696,1.035174,2.2075047,0.70670784,0.07345248,1.3988448,2.18939,1.8017294,0.3871418,0.57383543,0.65315545,1.080684,0.9590782
layer_17,2.1435921,0.27911404,2.9727533,0.5325522,0.31557822,0.42266217,0.36671183,0.6572817,3.806224,0.75022215,0.53268754,4.9648433,0.9275475,5.3500357,1.1612082,1.423696
layer_18,1.6235645,1.1503559,0.9797518,1.4560635,0.63180935,0.8100619,1.6972227,1.5028912,1.9861625,3.58425,0.83923584,5.4173527,1.8467968,0.24557452,0.39172047,0.7292636
layer_19,0.18731569,0.22047359,4.231024,1.3426366,4.319345,0.7247968,0.17997755,0.13053173,0.4707086,0.27146757,0.4999849,1.121958,0.40890995,0.19831355,0.83898413,0.7113157
layer_20,0.85631007,0.97367746,1.2592375,3.6465216,2.3366995,4.250203,0.32464,0.4731463,0.24788095,0.50963473,0.68074435,3.7015285,0.6089102,0.4279831,0.7153041,0.81070584
layer_21,0.6527202,0.39373583,1.5154617,1.7338909,0.2830045,1.2370363,0.25753078,0.42566216,0.10034546,0.46585795,0.2441615,0.27457753,8.404091,0.16565903,0.29936185,0.69971967
layer_22,0.3722548,0.23312661,1.4629558,0.43975827,0.16625911,0.2556966,0.19645348,0.15905243,0.3044961,0.15408796,0.55501807,0.18698232,0.4360426,0.32229266,0.22486436,0.41064113
layer_23,0.31697923,3.3746357,0.12519811,0.37220442,0.38561767,2.538441,0.17727703,0.42882103,1.7416341,0.10297128,0.5817261,0.27233633,0.32266915,0.15924634,0.14506538,0.15197924
layer_24,0.20549811,0.2707684,0.33697397,1.422395,0.53065413,0.40891728,0.9689788,1.9519199,0.22127992,0.6845283,0.93785477,0.117334254,7.1699495,1.3170015,0.4980432,0.24461244
layer_25,0.39939347,0.5164725,0.33569285,0.42329746,0.3462276,0.41950887,2.3691487,0.20335539,0.85473293,0.26901698,0.2682831,0.2701715,0.4588629,1.0199401,0.1857758,0.23358434
layer_26,0.47640538,0.30759048,0.70469224,0.34482226,1.2935135,0.88884664,0.5862426,1.5323433,0.19585308,1.574558,3.4208403,0.62647414,4.083411,0.30542713,0.1428862,2.6119983
layer_27,1.5385795,0.42943206,1.6393304,8.608196,1.403855,3.0408754,0.6617964,0.62366056,0.74523664,1.0679632,0.47102168,1.7031673,0.14887303,1.9853965,0.824015,0.49332067
