,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.6877937,6.053273,4.814506,5.952078,2.6687047,6.7507477,5.8406677,3.8727396,7.4735184,2.7304738,4.022765,4.730499,5.9651265,3.9118872,4.8315096,3.218612
layer_1,2.932292,2.948989,8.815592,4.1154203,6.197816,3.9919991,1.8618642,4.019374,1.6086303,3.8941958,4.5072002,2.8805816,7.4358478,5.3587937,4.9961543,2.0392663
layer_2,4.6928096,2.1868365,3.8401313,3.8818815,4.595593,3.4358053,5.86892,4.9393635,5.6115775,4.456513,5.7313385,6.695153,4.0300193,2.978461,4.0043674,3.7624612
layer_3,6.1366186,3.6485538,4.5637617,4.1009407,4.4514017,3.8508892,4.876089,5.247036,4.745469,5.0777264,5.163789,5.2709026,4.914043,6.5598454,4.776807,4.952272
layer_4,4.956904,4.8931303,5.31833,4.890928,5.1910954,7.8337555,4.811213,3.897549,4.9594507,4.926091,5.4820294,5.9896836,4.8693337,5.730577,4.7306123,4.4515967
layer_5,4.2192006,6.0594544,4.1826644,4.8094664,4.8550153,4.8797765,5.4402957,5.0497055,5.2248454,4.859662,5.2816257,3.4050596,5.269239,5.656564,5.2503457,4.554985
layer_6,3.4068432,5.2420464,5.9771166,5.0191045,6.9300694,5.64444,5.040226,5.0081286,5.311731,5.145654,5.4335775,5.4326453,3.1159966,5.105166,4.910934,5.5679765
layer_7,5.063964,4.315692,4.806896,4.5588217,6.894636,4.3488426,4.9315157,4.449306,5.0076456,5.1785035,4.809315,2.6860104,5.251753,4.7332335,4.95173,5.1980963
layer_8,5.575889,4.967232,2.9214442,5.532055,5.018473,3.8654447,4.528593,4.5690227,5.5536227,4.7405496,5.132912,4.5338264,4.6703663,5.0448203,5.1078835,5.0055256
layer_9,4.5542135,5.309388,4.8780055,4.613939,2.963543,3.6598866,5.138273,4.429075,4.626664,4.0959487,4.696077,5.645623,5.0253105,5.6274595,4.2987423,4.861724
layer_10,5.240051,4.8210216,4.867293,5.7523437,5.119244,5.058915,5.1656127,4.933976,4.709541,5.2255244,4.983628,4.668283,4.5590205,4.3007994,5.9461956,4.861258
layer_11,4.990046,4.4971604,5.239595,3.678828,4.1259694,6.4563117,3.1293612,4.9811587,5.3497686,5.930582,2.295383,4.7732215,5.1750126,5.359486,4.512985,5.258665
layer_12,4.7841835,5.2760005,4.795121,5.053539,5.0778193,5.132631,4.806845,4.9948883,4.926914,4.846552,5.0123177,5.3301,4.991509,5.81093,4.6809044,4.9072227
layer_13,4.622417,4.334901,4.9390063,5.2031646,5.0127525,2.337466,5.202444,4.7277675,4.1070905,4.9114413,4.5751266,4.9163914,4.076465,4.8667717,5.010854,4.7363377
layer_14,4.7452793,3.2229989,5.073343,4.99537,4.612884,4.1835237,4.9250503,4.675299,4.6186943,3.4643772,5.0908937,5.793622,5.191712,5.0189643,4.9522004,4.860628
layer_15,4.8415966,4.259671,4.291906,2.5300312,4.295545,4.816976,4.6953135,4.9789767,5.213613,4.6018796,5.3932095,4.7656994,4.7040396,3.7377691,4.9904757,4.787805
layer_16,5.168728,5.288631,4.5574207,4.7919393,4.6693516,4.8290906,5.004415,4.799931,3.9420516,4.933871,4.6080585,5.093912,5.0482283,4.431597,4.831368,5.1638846
layer_17,2.770552,4.959274,4.8363247,5.1793065,5.226238,4.9941506,4.7137737,4.980218,4.593958,5.155906,4.887996,4.258876,6.4359226,4.58145,3.9108262,3.8595293
layer_18,3.828511,5.6178293,4.962372,4.310798,4.632274,4.9616065,4.395875,3.627433,3.8374221,4.218917,4.6528525,3.7259533,4.542622,5.0040755,5.67513,4.996496
layer_19,5.249823,4.954947,4.085705,4.631457,4.4350657,5.201192,5.0840306,5.1134133,4.8946505,5.01107,4.8691216,4.938973,4.894128,4.89547,5.199981,5.2679696
layer_20,4.9141965,5.029797,4.851409,3.4902215,4.6796103,4.851143,5.539745,5.29235,5.1172605,4.827685,5.2002907,4.106749,4.828353,4.714668,3.672996,4.613452
layer_21,5.318478,4.8197618,5.0874057,4.9856462,5.53401,5.1745443,5.0788817,4.791201,5.0877585,4.589593,5.0894647,5.120838,3.7469826,5.072195,5.162347,5.07352
layer_22,5.0959945,5.205278,5.1033936,4.839644,5.1356316,5.1750135,5.1737285,5.1049027,5.015283,5.059917,5.034297,5.386052,4.6891418,4.6752243,4.9892287,4.98443
layer_23,5.0631304,4.2936535,5.0503783,4.652067,5.0713477,4.9650264,5.100735,5.3321385,5.0216594,5.010147,4.895935,5.1996527,5.0473037,5.050989,5.314935,5.0673003
layer_24,4.9291196,4.7199,6.1552825,5.1438303,5.132908,4.4361105,4.9643207,4.3969154,6.289911,5.06973,5.2690578,4.988408,5.3332367,4.5001507,4.802249,5.2232356
layer_25,5.114087,5.6371956,5.004355,5.0486903,5.8887286,5.319101,4.6418686,5.157691,5.369452,5.3940825,5.2115626,5.059817,4.9806867,5.4883304,5.2688465,5.464774
layer_26,5.127403,4.735227,4.860015,4.8062263,5.068022,4.9493437,4.817592,5.412874,5.162412,4.987099,5.7852783,4.992028,6.64996,4.996732,4.900059,4.9370513
layer_27,4.0075135,5.0436015,3.3836513,4.0789185,4.0449815,5.087128,4.9972773,3.7473106,5.196016,5.234579,4.923942,5.2745733,5.0497923,5.385804,5.0159307,5.13828
