,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22.523886,31.98344,32.877396,18.095804,21.410786,64.78884,58.83866,46.18421,34.97668,41.43722,42.700245,27.708305,12.57535,54.88226,30.851625,24.270937
layer_1,94.74258,21.477812,28.381302,68.16097,110.652405,33.46681,16.161753,23.312965,50.872486,54.23684,34.81324,79.05019,65.47078,42.8134,29.34061,58.223854
layer_2,30.438618,25.20998,20.565353,145.05644,17.113985,66.36833,23.280462,56.0424,15.925191,34.9164,26.291504,60.486385,47.979477,59.859215,34.278454,34.667248
layer_3,12.356125,21.944466,12.649639,20.103832,50.338234,77.307076,17.288311,12.615474,18.393377,10.758797,19.319885,60.117172,30.108997,14.441569,19.585829,29.0371
layer_4,11.571763,13.353063,12.773322,82.79531,29.21689,9.956651,12.112094,53.94374,26.185665,11.303405,12.329913,18.692104,11.132575,15.858995,32.733547,25.985981
layer_5,63.562725,14.776722,40.46358,15.661263,26.820557,127.679924,17.078661,14.037564,19.702473,67.49924,22.07777,24.016699,20.529612,15.19023,16.378609,15.45748
layer_6,13.199944,39.064877,10.937594,33.088875,30.6292,17.904697,14.04726,11.400943,13.912232,17.665905,19.379341,18.501211,16.659399,13.695633,11.551378,18.490767
layer_7,19.15056,78.00618,25.07646,20.392363,12.923737,17.697847,11.6848955,17.504148,14.349491,14.393299,21.77152,40.19658,14.904092,21.903675,12.096122,15.2176895
layer_8,13.343806,11.6422615,14.337513,16.514984,19.105457,19.972675,38.47233,11.217686,24.937963,27.686127,21.979925,34.234226,22.39484,13.936712,25.199287,11.978697
layer_9,24.018652,22.852697,22.128101,14.256263,27.36923,13.100019,17.428827,16.707613,18.85639,38.49144,13.76496,14.33737,20.625065,16.39447,21.441061,12.934703
layer_10,17.56355,27.386696,16.215775,19.229141,52.559288,15.538751,12.651303,12.332353,13.80563,17.528345,21.231058,60.442024,17.218647,12.138742,19.47629,21.16662
layer_11,15.783657,22.959509,64.91912,28.327333,48.3985,46.169533,10.119947,21.80205,23.57326,18.682238,8.559824,48.083103,17.037247,24.58442,44.638092,22.864212
layer_12,16.219057,13.770115,17.126942,14.904067,15.023412,16.613115,17.272842,20.555218,17.215952,17.61124,23.251762,16.764732,47.221256,13.1353855,39.954773,12.033934
layer_13,42.87672,14.025796,17.112486,12.075177,15.328511,7.687317,18.932383,15.004293,13.838114,12.895399,40.77511,11.456606,33.062412,21.411867,31.04421,14.429309
layer_14,17.980242,10.117829,14.3036785,12.5298,18.232775,18.49003,13.454252,15.259888,16.616789,61.439896,15.503378,16.359262,29.69634,15.968029,20.816479,17.253052
layer_15,13.5344095,33.33562,13.245536,13.214086,14.967073,13.097455,16.725622,14.851869,22.349611,20.506607,13.83202,20.164806,12.564986,52.91428,43.735386,16.076214
layer_16,11.762165,12.384482,19.327793,31.279135,12.423183,15.437734,15.895763,11.3060465,15.029306,19.229647,23.82566,13.259207,12.348096,12.877546,15.351224,12.744337
layer_17,15.087082,12.367298,31.548939,11.899043,12.660584,13.055136,35.20578,13.368066,17.938978,13.327518,13.276922,34.929295,13.1696615,23.256388,12.562417,12.369319
layer_18,13.018167,16.809254,12.60557,14.229492,19.587486,12.438343,18.076761,12.535119,14.600716,35.199577,13.968789,30.283915,17.7893,11.978606,12.695388,12.600977
layer_19,11.6979265,12.855419,29.87285,13.397123,27.4063,11.995984,11.907805,12.208975,12.240585,12.54529,12.369444,20.96347,15.440778,11.55442,14.540992,12.634325
layer_20,14.116347,11.9098015,15.203001,38.16149,16.89839,16.618626,12.685303,12.631196,11.829692,12.133774,11.685831,34.482563,11.646472,12.306949,59.622158,11.430805
layer_21,12.064022,12.500403,12.7042,11.166151,11.164228,20.594341,11.291694,11.786539,11.718464,13.704759,12.378607,11.736073,18.779312,11.449102,13.68197,12.342814
layer_22,11.739196,12.273935,13.56712,12.473309,12.782327,11.825644,11.2314,12.355195,11.613853,11.16143,11.758984,11.866759,12.994598,11.755839,12.521075,12.156747
layer_23,13.021744,13.226992,11.840781,13.181385,12.308161,24.012054,11.677499,13.462224,12.515462,11.06428,14.906059,11.367819,11.733101,11.404095,11.422752,12.373682
layer_24,12.588536,11.392849,12.183239,12.877699,13.233858,11.898529,13.145415,20.004107,16.334282,12.258257,15.536917,11.695769,24.043577,19.091614,18.396421,12.081088
layer_25,13.189408,14.4389,11.598231,12.572114,15.882973,12.365852,19.624805,12.179938,13.343213,11.729616,12.02817,11.427594,12.382694,14.638142,11.755719,11.282876
layer_26,13.185704,12.970762,11.905958,12.428291,12.305634,11.755311,12.509195,14.340665,12.331552,17.978355,19.578592,11.619041,20.812836,14.532816,11.435733,20.248346
layer_27,11.696951,11.868192,18.19989,66.495346,24.259104,39.060154,12.323424,15.353283,12.09674,13.05968,11.669042,20.545074,11.430161,12.117621,14.024291,12.831798
