,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17.604301,28.356865,21.755629,21.017075,15.413628,36.91363,33.51364,25.80831,28.740196,19.056517,23.719103,20.199547,23.963945,28.41665,38.22264,20.383879
layer_1,39.40381,13.254987,21.979603,34.81605,45.399555,30.988216,13.016231,14.424067,40.95098,24.706358,24.236217,32.380135,32.132477,29.61191,21.79262,22.165434
layer_2,20.378157,14.298032,19.698704,42.444103,15.623563,20.987352,18.046677,57.853657,18.251663,18.01677,20.877535,32.612415,35.83599,33.835682,22.967722,79.192696
layer_3,8.953883,23.449196,11.464196,10.845766,12.499805,35.652145,7.605912,7.4742246,6.820406,5.9883356,7.552824,10.536325,8.339747,8.6493635,8.282246,21.001213
layer_4,6.089324,6.8371186,8.0029745,6.4905734,9.59074,19.299084,5.9249873,21.522795,8.019979,6.1851826,6.983758,17.569805,5.934856,7.7434897,7.7127256,19.868216
layer_5,28.817152,9.454835,33.350502,8.157243,9.637744,44.945057,12.286053,7.2750216,7.525125,6.5750504,9.912881,10.1322365,8.575736,7.138221,7.664545,14.021541
layer_6,23.601494,32.19187,6.087527,6.722806,7.912683,10.853803,6.5760612,6.0461617,14.159204,11.085496,7.7917686,12.3193,7.486831,7.621742,6.7690697,7.461165
layer_7,10.232664,27.11184,9.256165,7.948887,7.397221,10.142386,6.057744,9.1792345,8.066376,6.611409,8.7911005,50.481773,7.689212,12.301359,9.939084,10.12984
layer_8,7.3171067,6.032934,5.9474406,10.463374,8.373715,18.152706,10.874223,6.5815053,11.516252,10.590455,7.199251,15.84299,23.318455,7.534858,10.167617,6.4308295
layer_9,12.319033,9.555957,6.727529,9.251993,8.693631,30.982378,11.198065,12.0127735,8.07903,25.827095,10.334629,6.9665194,8.570107,10.876045,8.004779,8.088926
layer_10,9.920102,12.156388,8.890811,12.522261,22.159351,8.489661,7.0521545,6.309699,8.919101,8.349697,10.639368,25.191505,9.065639,7.1433024,9.128691,8.8456545
layer_11,6.630604,13.367679,8.93479,15.979157,28.238895,16.734812,6.1111097,13.1629095,11.194364,7.606405,3.8633952,46.3722,14.063162,13.994158,15.131601,7.8980923
layer_12,11.587086,8.002082,8.076988,8.054458,6.7175865,7.9308033,8.060352,12.518527,8.187087,8.200456,6.2685146,8.692746,22.725433,12.23991,16.175285,7.028436
layer_13,15.531125,8.530793,7.5037932,7.1954293,8.302998,5.5899916,8.2016945,9.880569,11.471656,6.9806466,15.886937,6.141008,20.068403,6.12646,11.719615,7.8548207
layer_14,9.839254,6.357307,7.900247,7.319124,9.233257,12.33506,6.78535,8.389917,11.120844,27.249928,8.490896,10.682749,11.026823,9.003262,11.0294695,7.8979144
layer_15,7.9098034,11.858369,7.464826,8.103876,8.988496,7.8445187,9.394431,6.5912514,15.152012,9.396082,7.2643886,14.171489,6.775585,26.139881,19.966904,7.0016985
layer_16,6.231058,6.5249085,7.83159,13.587072,7.9580026,8.722224,6.7796464,6.0487413,8.003008,8.662868,11.886567,6.9920526,6.565496,6.885359,8.043312,6.701084
layer_17,10.452963,6.7689276,16.610834,6.660438,7.443907,6.8526373,7.590423,7.7631826,12.509371,6.8486915,6.9057517,24.433933,6.89012,20.589048,7.791422,7.7324715
layer_18,8.2084465,9.438738,6.794668,8.44223,10.0969715,6.657897,10.469365,8.069605,11.266468,19.526424,7.3161135,20.246433,9.746141,6.552258,6.712598,8.10603
layer_19,6.164836,6.5954375,16.049547,9.173893,17.921188,7.2435746,6.2305503,6.3490043,6.7646427,6.879384,6.8440843,12.379247,7.5766993,6.3381066,6.9425426,6.4205184
layer_20,7.2946095,6.4699116,7.26342,22.92169,7.868847,12.188907,7.0491033,7.483634,6.1409373,7.1661987,7.068547,26.15519,6.584118,7.04723,36.158447,9.462973
layer_21,6.7472825,6.7178698,6.7871466,6.3299456,6.127868,10.129212,6.1457505,6.6068993,6.142014,7.2511992,6.5992227,6.395783,19.095797,6.3216715,6.384004,7.0071454
layer_22,6.471688,6.541001,8.903772,6.3428082,6.2628284,6.3318343,5.8986087,6.2035503,6.399696,6.1082735,6.197258,6.2067194,8.718841,6.517337,6.26924,7.870143
layer_23,6.4686923,9.118358,6.189695,6.6497846,6.8383284,16.046387,6.4861083,7.8117304,6.0757694,6.0875244,6.9158635,6.287234,6.7895546,6.139895,6.172117,6.2893314
layer_24,6.598906,5.171467,6.572592,6.281802,6.790282,6.5636463,7.3842754,13.562625,8.6861315,8.618843,7.433321,6.1390605,17.737204,10.809988,8.324353,6.2886667
layer_25,6.4769845,6.7708282,6.214564,7.573697,8.707419,6.233122,15.946249,6.337133,9.349086,6.579403,6.3231673,6.2033753,6.715711,8.869296,6.4015517,6.306206
layer_26,7.0249352,6.9857707,6.9437237,6.7412353,7.355262,6.704585,6.6798906,8.673822,2.8174782,6.882281,10.714541,6.3739023,11.912,6.7946014,6.1581116,10.835562
layer_27,10.500083,7.3816824,9.170443,26.992296,10.876834,11.691434,6.891645,9.484262,6.45694,7.4679465,6.416031,8.979359,5.4626775,7.2426343,6.911813,6.562326
