,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.8645606,16.040522,16.049656,20.204966,10.646801,17.252533,14.279606,6.427126,23.599766,11.39952,15.010205,23.20241,23.515972,7.754699,17.45581,9.412444
layer_1,5.9146576,9.747971,9.425591,18.200266,14.686898,15.485388,7.6035957,17.346779,12.955026,17.411528,14.274114,14.480498,15.610662,22.931551,14.061085,10.372684
layer_2,28.30505,10.151416,13.383394,20.411787,25.53887,12.627065,58.212955,7.1601076,7.409038,20.039896,21.803122,4.268594,21.322296,5.820921,18.93351,6.5169196
layer_3,19.88311,12.363,16.786682,23.371483,14.90527,7.3463817,15.01612,19.222153,15.076015,14.3205805,15.677508,15.368509,16.072903,26.741955,14.157922,19.463661
layer_4,14.885747,15.275143,14.686771,15.071334,19.138851,11.726454,15.306714,18.393473,14.863633,15.301814,15.284145,20.850655,14.906782,16.23602,18.919418,12.621894
layer_5,17.34191,34.34087,18.631712,15.8268175,16.397385,14.021835,20.325956,15.506249,14.46347,15.229359,14.981648,10.914633,20.921064,16.334063,15.135574,14.450379
layer_6,29.763193,11.984969,15.3880625,15.124526,16.418167,33.72816,18.74214,14.888706,15.948809,21.17548,15.930311,21.528713,8.982938,15.019746,15.099229,16.55509
layer_7,22.805243,22.542603,27.179422,13.51601,17.225399,16.178436,15.065189,13.9389305,14.902666,16.242897,16.004654,10.301765,16.744734,12.744437,26.322437,15.193915
layer_8,15.615333,14.96597,9.120191,19.5473,16.849918,21.424032,20.777424,20.358488,18.249596,15.743343,16.434391,15.541413,16.296764,18.1074,16.18049,15.52155
layer_9,25.445753,17.282438,16.6162,18.663446,9.430232,53.527775,17.006386,26.872108,15.212334,18.183723,32.6641,18.254988,16.952587,29.817621,16.487604,17.404924
layer_10,15.736514,17.54865,18.11812,32.668415,14.994942,19.402508,15.759874,16.112799,16.606205,17.939447,17.17642,16.482214,18.142103,14.000996,18.855255,15.160778
layer_11,15.763094,16.757618,16.708193,13.624358,17.111128,16.782166,10.4874,19.499533,21.444056,17.854706,8.728319,28.981829,22.127117,19.970522,15.57331,16.860914
layer_12,16.025978,16.46466,16.171032,14.359199,15.741444,18.383528,18.596884,15.118658,15.721173,17.236929,15.1439905,18.724895,11.885077,24.865625,17.385872,16.05652
layer_13,16.351898,14.69234,15.63678,15.263427,14.275412,6.950649,16.386997,21.13995,14.297426,15.34755,15.36586,15.169255,17.910288,15.146019,15.288079,17.876913
layer_14,19.468187,9.426883,14.698722,15.175398,18.984629,14.964609,15.279179,17.861422,14.70651,12.729474,15.556115,15.937213,17.572523,16.15013,16.806187,16.021782
layer_15,15.687559,15.960574,13.768356,12.315654,14.624976,16.059277,15.413619,15.1122875,20.266336,15.706874,15.837652,18.933002,15.466886,12.07555,18.006569,16.194765
layer_16,15.10757,15.072903,15.939851,18.573002,15.954454,15.369234,14.745624,14.965444,13.596668,16.184996,14.85461,15.173787,15.453678,14.310528,15.880198,15.725369
layer_17,11.039587,15.250917,13.519183,15.380547,14.884377,15.7010975,11.58613,15.490076,17.618567,15.2240715,15.497277,15.673715,15.335519,22.123512,13.450296,13.158258
layer_18,12.562416,16.261482,15.399312,15.970913,14.142513,15.435125,15.500548,15.545578,14.161142,13.803807,14.959929,12.349045,16.021698,15.217777,15.359044,15.112007
layer_19,15.1702795,15.058438,16.390703,14.881409,17.18853,16.03532,15.155064,15.187223,15.23541,14.779594,14.392635,16.530529,15.00444,15.198759,15.138819,16.337883
layer_20,15.526001,16.184803,15.741242,13.353682,15.647617,16.081427,15.320512,15.215408,15.206394,15.519731,13.460604,17.329338,15.477407,15.164833,6.0957994,11.492207
layer_21,15.055047,14.818087,16.063114,15.663517,15.235869,14.433615,15.059221,14.027101,15.16155,14.235956,15.072202,15.335625,46.89882,15.140928,15.048254,15.136203
layer_22,15.275831,15.03253,16.272266,15.175728,15.16669,15.316576,15.288044,15.254671,14.25138,15.149997,15.157684,15.306425,15.02413,14.681839,15.04418,15.322733
layer_23,15.238273,22.802319,15.219043,14.773566,13.637472,16.90596,15.232808,14.833658,15.48578,15.066537,14.948367,15.13731,15.061065,15.180208,15.169074,15.045321
layer_24,15.22461,15.323869,15.500555,15.698422,16.050241,15.10753,15.584774,13.437176,15.145473,14.965504,15.269831,14.904946,17.383091,13.564672,15.031797,14.989171
layer_25,15.262817,15.489565,14.766336,15.499122,14.220596,15.317192,13.340359,15.171372,15.422189,15.572541,15.209443,15.380767,15.4785795,15.349631,15.224319,15.065893
layer_26,15.472889,14.34731,15.231947,15.1904335,17.252455,15.803641,16.205551,16.627518,15.049215,13.892163,15.783902,15.655315,16.779192,15.125011,15.12221,16.526142
layer_27,10.798004,15.390789,12.557784,17.867584,14.264813,16.120117,15.765431,13.1072645,15.416041,15.663635,15.558495,18.383232,15.196402,17.145035,16.12974,14.259443
