,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,263.5355,179.87006,268.37503,178.757,252.33234,145.82526,205.25551,287.4186,193.56194,279.8465,169.89345,154.89899,170.25919,267.31802,167.61145,207.09077
layer_1,343.6215,286.64053,317.60562,183.91162,366.05426,243.10388,265.92474,284.68335,293.17722,208.73741,357.4759,394.29492,206.5697,227.49591,237.83081,301.31427
layer_2,254.42781,283.83105,246.21025,364.91562,190.80646,274.8632,304.21237,320.02765,226.72423,319.33066,255.10518,354.70865,264.5531,277.16318,234.7874,327.75397
layer_3,189.20477,268.00754,229.19565,170.09729,232.45277,370.43896,200.51631,182.03244,166.0828,170.27943,207.54642,224.48935,200.47948,247.4214,176.12169,226.57475
layer_4,177.20805,181.60535,185.52634,216.66162,207.48082,187.60933,176.29196,288.38263,200.33589,182.23546,177.58083,221.32315,174.97833,186.2064,200.83359,188.47926
layer_5,343.22336,226.48788,192.25452,177.04825,224.03252,347.97467,305.5592,185.69058,194.97362,209.69972,206.96498,159.26727,186.92789,208.34627,181.45152,295.4508
layer_6,256.33215,346.86163,176.33665,196.04176,195.73982,250.10115,219.0323,177.39066,242.15994,189.38225,199.82304,207.57516,152.80319,181.87714,172.44714,185.4678
layer_7,226.99599,291.79425,199.75632,172.01624,196.34283,206.25813,176.69885,183.35207,184.92616,179.79158,199.0767,295.57538,188.152,177.96085,234.78632,194.58948
layer_8,190.3759,176.45537,115.853195,226.35574,254.5744,214.29724,244.99088,195.40593,214.19896,203.25116,203.63857,195.9143,341.14224,183.01973,203.73384,183.36034
layer_9,204.99355,221.6326,196.5702,192.609,147.47446,240.40579,188.84253,218.84537,174.3648,245.5769,196.30608,219.78784,191.28667,277.1229,179.69527,186.32588
layer_10,203.4161,188.90288,201.47913,236.12718,347.09488,199.224,191.668,178.79483,184.47101,213.23851,197.93861,268.8872,199.88307,168.2173,227.64977,187.36263
layer_11,180.70854,237.53362,247.86903,167.61652,273.80228,255.6657,130.48744,198.78722,209.18489,200.28775,125.031425,314.02368,250.07263,222.05197,249.08163,198.97206
layer_12,202.69763,185.38776,205.91026,178.7754,195.8009,189.61835,194.52107,208.0632,191.19368,182.65424,195.18202,197.14514,257.56323,204.33496,237.4088,179.25745
layer_13,248.79207,168.56978,200.87369,176.00804,191.35367,110.96645,211.44582,195.92944,174.37683,187.5983,220.89499,181.83995,241.00577,190.95537,231.24039,194.54707
layer_14,213.86539,129.51105,178.36499,179.15187,206.13277,177.54436,179.25412,193.3934,196.25156,282.91336,176.06798,192.43953,220.43402,195.22223,202.85007,183.7481
layer_15,189.98083,231.44421,165.89946,135.4435,168.8563,190.87964,240.30127,184.98347,210.4048,199.51735,181.51395,218.53577,177.66945,270.47943,245.42038,191.338
layer_16,178.90561,172.12273,215.59412,255.0225,174.61673,179.32619,177.29623,177.06813,156.3231,197.13412,203.09386,167.58119,197.29884,164.31581,191.15688,182.80103
layer_17,143.7275,176.711,220.73274,173.436,177.68752,183.81017,192.23337,182.91531,191.98631,183.27972,184.74617,227.57666,190.53404,217.16002,165.8138,151.64934
layer_18,141.40822,192.83867,182.21457,185.38724,182.79398,179.0262,181.33241,163.06377,162.74754,232.6367,172.38167,229.69226,183.1927,176.51733,177.83954,190.16774
layer_19,175.78929,175.31262,229.98163,171.16444,241.1056,179.11691,173.97575,178.35695,182.58675,175.97537,170.5878,236.9071,182.62515,183.4438,179.10602,175.4437
layer_20,182.86145,183.5293,189.59119,223.04475,183.24965,203.632,180.43126,176.49025,180.87306,187.69618,164.17892,242.48616,156.73203,172.40034,281.83124,170.12141
layer_21,174.28465,171.70013,185.22487,174.48145,178.99701,198.8451,178.39047,174.8215,178.65088,170.05202,180.26181,173.22278,192.64197,178.47029,185.49985,175.9277
layer_22,172.98822,170.83806,155.58994,170.81546,173.95241,179.29237,186.0478,174.80513,171.93954,181.07236,176.97124,181.57353,173.32462,174.81224,178.34889,175.90895
layer_23,173.15135,231.34607,176.77425,171.79138,167.88017,236.9803,173.28325,177.76924,195.2427,176.4058,183.41608,188.88145,173.87575,179.29225,177.25063,179.18651
layer_24,184.41576,170.80078,185.21422,178.44849,177.6118,170.63269,187.4083,217.17078,192.54341,180.80412,189.46478,177.60274,202.00502,237.68741,185.32028,185.13687
layer_25,174.32692,204.62569,170.88261,180.22835,204.55173,179.36917,235.848,169.7702,183.9426,178.44737,174.37901,175.79152,181.79047,203.70255,177.2087,173.98738
layer_26,181.21558,169.94974,173.8771,171.12442,178.87628,172.35873,175.65172,182.06618,168.95972,211.36104,230.42755,177.21654,224.30052,190.0489,180.9114,208.85927
layer_27,146.27187,150.6997,115.057945,297.66544,192.78139,205.13467,172.51906,153.71204,175.93198,180.99756,164.1754,204.39354,165.16652,176.2542,178.91641,159.52911
