,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,155.0,131.0,125.0,124.0,132.0,113.0,186.0,252.0,81.0,102.0,148.0,74.0,97.0,245.0,126.0,172.0
layer_1,252.0,60.0,93.0,54.0,189.0,71.0,78.0,44.0,90.0,96.0,142.0,174.0,150.0,95.0,98.0,103.0
layer_2,71.0,106.0,110.0,157.0,100.0,233.0,100.0,229.0,176.0,124.0,83.0,252.0,147.0,117.0,59.0,102.0
layer_3,29.0,30.0,29.0,46.0,29.0,164.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0
layer_4,29.0,29.0,29.0,29.0,29.0,42.0,29.0,33.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0
layer_5,60.0,29.0,54.0,30.0,30.0,33.0,40.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0
layer_6,29.0,43.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
layer_7,29.0,69.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,45.0,29.0,56.0,40.0,34.0
layer_8,29.0,29.0,29.0,30.0,29.0,29.0,65.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0
layer_9,29.0,29.0,29.0,29.0,29.0,84.0,29.0,29.0,29.0,32.0,29.0,29.0,29.0,45.0,29.0,29.0
layer_10,29.0,29.0,29.0,51.0,89.0,29.0,29.0,29.0,29.0,29.0,30.0,44.0,29.0,29.0,29.0,29.0
layer_11,29.0,29.0,29.0,29.0,53.0,48.0,29.0,29.0,29.0,29.0,29.0,112.0,39.0,29.0,30.0,29.0
layer_12,29.0,29.0,29.0,29.0,29.0,29.0,29.0,47.0,29.0,29.0,29.0,33.0,53.0,38.0,29.0,29.0
layer_13,31.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,31.0,29.0,29.0,29.0
layer_14,31.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,57.0,198.0,29.0,29.0,29.0,29.0,29.0,29.0
layer_15,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,31.0,29.0,29.0,29.0,40.0,79.0,29.0,29.0
layer_16,29.0,29.0,29.0,29.0,29.0,29.0,50.0,29.0,29.0,29.0,41.0,29.0,29.0,29.0,29.0,29.0
layer_17,29.0,29.0,32.0,29.0,29.0,29.0,31.0,29.0,29.0,29.0,29.0,31.0,29.0,29.0,29.0,82.0
layer_18,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,34.0,29.0,39.0,29.0,29.0,29.0,29.0
layer_19,29.0,29.0,31.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
layer_20,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,211.0,29.0
layer_21,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0
layer_22,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0
layer_23,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0
layer_24,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,58.0,30.0,29.0,29.0
layer_25,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,32.0,29.0,29.0
layer_26,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,33.0,29.0,29.0,29.0,29.0,29.0
layer_27,29.0,29.0,31.0,48.0,29.0,36.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
