,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,197.0,166.0,148.0,166.0,149.0,151.0,209.0,228.0,112.0,107.0,173.0,91.0,119.0,224.0,167.0,177.0
layer_1,229.0,71.0,98.0,80.0,226.0,94.0,87.0,72.0,96.0,96.0,132.0,166.0,158.0,135.0,91.0,99.0
layer_2,85.0,111.0,100.0,161.0,123.0,199.0,120.0,210.0,171.0,126.0,102.0,229.0,149.0,116.0,70.0,115.0
layer_3,57.0,58.0,57.0,74.0,57.0,158.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_4,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_5,74.0,57.0,87.0,58.0,57.0,60.0,60.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_6,59.0,64.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_7,57.0,93.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,61.0,57.0,101.0,57.0,59.0
layer_8,57.0,57.0,57.0,57.0,57.0,57.0,64.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_9,57.0,57.0,57.0,57.0,57.0,99.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,58.0,57.0,57.0
layer_10,57.0,57.0,57.0,62.0,108.0,57.0,57.0,57.0,57.0,57.0,57.0,71.0,57.0,57.0,57.0,57.0
layer_11,57.0,57.0,57.0,57.0,67.0,59.0,57.0,57.0,57.0,57.0,57.0,102.0,58.0,57.0,57.0,57.0
layer_12,57.0,57.0,57.0,57.0,57.0,57.0,57.0,80.0,57.0,57.0,57.0,58.0,59.0,69.0,57.0,57.0
layer_13,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_14,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,81.0,170.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_15,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,66.0,89.0,57.0,57.0
layer_16,57.0,57.0,57.0,57.0,57.0,57.0,89.0,57.0,57.0,57.0,66.0,57.0,57.0,57.0,57.0,57.0
layer_17,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,94.0
layer_18,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,59.0,57.0,73.0,57.0,57.0,57.0,57.0
layer_19,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_20,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,196.0,57.0
layer_21,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_22,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_23,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_24,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,71.0,57.0,57.0,57.0
layer_25,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,59.0,57.0,57.0
layer_26,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
layer_27,57.0,57.0,57.0,75.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
