,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,373.0,407.0,353.0,397.0,360.0,409.0,449.0,437.0,306.0,240.0,415.0,208.0,318.0,444.0,404.0,400.0
layer_1,434.0,118.0,158.0,185.0,445.0,180.0,136.0,141.0,150.0,182.0,249.0,333.0,410.0,389.0,196.0,186.0
layer_2,140.0,203.0,152.0,419.0,322.0,393.0,301.0,391.0,376.0,240.0,225.0,438.0,313.0,211.0,135.0,219.0
layer_3,59.0,60.0,59.0,104.0,59.0,230.0,59.0,66.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0
layer_4,59.0,59.0,59.0,59.0,59.0,63.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0
layer_5,114.0,61.0,168.0,72.0,59.0,56.0,65.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0
layer_6,59.0,58.0,59.0,59.0,66.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_7,59.0,222.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,64.0,59.0,177.0,59.0,72.0
layer_8,60.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0
layer_9,61.0,59.0,59.0,59.0,59.0,93.0,59.0,61.0,59.0,61.0,59.0,59.0,59.0,60.0,60.0,59.0
layer_10,58.0,59.0,59.0,62.0,190.0,59.0,59.0,59.0,59.0,59.0,59.0,70.0,59.0,59.0,61.0,59.0
layer_11,59.0,59.0,59.0,59.0,79.0,64.0,59.0,59.0,59.0,59.0,59.0,167.0,60.0,59.0,59.0,59.0
layer_12,59.0,59.0,59.0,59.0,59.0,59.0,59.0,184.0,59.0,59.0,59.0,66.0,90.0,84.0,59.0,59.0
layer_13,59.0,59.0,59.0,59.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_14,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,130.0,305.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_15,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,82.0,133.0,61.0,59.0
layer_16,59.0,59.0,59.0,59.0,59.0,59.0,174.0,59.0,59.0,59.0,79.0,60.0,59.0,59.0,59.0,59.0
layer_17,59.0,59.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,148.0
layer_18,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,130.0,59.0,59.0,59.0,59.0
layer_19,59.0,58.0,68.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_20,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,407.0,59.0
layer_21,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_22,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_23,59.0,61.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_24,60.0,59.0,61.0,58.0,59.0,59.0,59.0,61.0,59.0,59.0,59.0,59.0,83.0,67.0,59.0,59.0
layer_25,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,63.0,61.0,59.0
layer_26,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,61.0,59.0,59.0,59.0,59.0,60.0
layer_27,59.0,59.0,61.0,96.0,59.0,66.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
