,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,703.0,799.0,711.0,758.0,670.0,791.0,877.0,924.0,645.0,420.0,806.0,434.0,685.0,906.0,781.0,743.0
layer_1,921.0,302.0,337.0,401.0,898.0,369.0,335.0,304.0,372.0,407.0,524.0,616.0,755.0,732.0,397.0,401.0
layer_2,398.0,402.0,383.0,771.0,555.0,775.0,574.0,839.0,779.0,530.0,445.0,928.0,634.0,421.0,341.0,417.0
layer_3,237.0,238.0,237.0,283.0,238.0,506.0,237.0,241.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,245.0
layer_4,237.0,237.0,237.0,237.0,237.0,241.0,237.0,237.0,237.0,237.0,237.0,240.0,237.0,237.0,237.0,237.0
layer_5,375.0,240.0,421.0,253.0,237.0,258.0,245.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,240.0
layer_6,248.0,243.0,237.0,237.0,248.0,239.0,237.0,237.0,239.0,237.0,237.0,238.0,237.0,237.0,237.0,237.0
layer_7,237.0,577.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,273.0,238.0,505.0,242.0,268.0
layer_8,238.0,237.0,237.0,239.0,237.0,237.0,258.0,237.0,237.0,237.0,237.0,237.0,238.0,237.0,237.0,237.0
layer_9,246.0,237.0,237.0,237.0,237.0,346.0,237.0,237.0,238.0,254.0,237.0,237.0,237.0,238.0,239.0,237.0
layer_10,237.0,237.0,237.0,246.0,328.0,237.0,237.0,237.0,237.0,238.0,238.0,318.0,237.0,237.0,238.0,237.0
layer_11,237.0,237.0,237.0,237.0,332.0,245.0,237.0,237.0,237.0,237.0,237.0,412.0,241.0,237.0,238.0,237.0
layer_12,237.0,237.0,237.0,237.0,237.0,237.0,237.0,484.0,237.0,237.0,237.0,253.0,270.0,281.0,239.0,237.0
layer_13,239.0,237.0,237.0,237.0,237.0,248.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,239.0,237.0
layer_14,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,353.0,776.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_15,237.0,238.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,272.0,453.0,237.0,237.0
layer_16,237.0,237.0,237.0,237.0,237.0,237.0,425.0,237.0,237.0,237.0,282.0,237.0,237.0,237.0,237.0,237.0
layer_17,237.0,237.0,239.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,238.0,237.0,237.0,237.0,395.0
layer_18,237.0,237.0,237.0,238.0,237.0,237.0,237.0,237.0,237.0,253.0,237.0,244.0,237.0,237.0,237.0,237.0
layer_19,237.0,237.0,237.0,237.0,245.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_20,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,240.0,237.0,237.0,828.0,237.0
layer_21,237.0,237.0,237.0,237.0,237.0,239.0,237.0,237.0,237.0,237.0,237.0,237.0,241.0,237.0,237.0,237.0
layer_22,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_23,237.0,237.0,237.0,237.0,237.0,239.0,237.0,237.0,237.0,237.0,238.0,237.0,237.0,237.0,237.0,237.0
layer_24,237.0,237.0,238.0,237.0,237.0,237.0,238.0,238.0,238.0,237.0,237.0,237.0,326.0,239.0,237.0,237.0
layer_25,237.0,239.0,237.0,237.0,237.0,237.0,241.0,237.0,237.0,237.0,237.0,238.0,237.0,262.0,237.0,237.0
layer_26,237.0,237.0,238.0,237.0,237.0,237.0,237.0,237.0,237.0,238.0,248.0,237.0,238.0,237.0,237.0,242.0
layer_27,237.0,238.0,241.0,320.0,237.0,253.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
