,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62.0,56.0,49.0,69.0,51.0,54.0,73.0,64.0,53.0,37.0,62.0,31.0,52.0,65.0,57.0,60.0
layer_1,64.0,19.0,20.0,30.0,66.0,29.0,21.0,26.0,20.0,27.0,35.0,53.0,64.0,78.0,27.0,31.0
layer_2,25.0,20.0,16.0,76.0,46.0,58.0,39.0,58.0,63.0,43.0,41.0,64.0,51.0,28.0,22.0,28.0
layer_3,3.0,3.0,3.0,16.0,3.0,38.0,3.0,14.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0
layer_4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_5,7.0,3.0,43.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_6,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_7,3.0,34.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,37.0,3.0,11.0
layer_8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0
layer_9,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_10,3.0,3.0,3.0,3.0,19.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,24.0,3.0,3.0,3.0,3.0
layer_12,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.0,3.0,3.0,3.0,7.0,12.0,9.0,3.0,3.0
layer_13,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_14,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,19.0,37.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_15,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,13.0,17.0,3.0,3.0
layer_16,3.0,3.0,3.0,3.0,3.0,3.0,38.0,3.0,3.0,3.0,11.0,3.0,3.0,3.0,3.0,3.0
layer_17,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,27.0
layer_18,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,14.0,3.0,3.0,3.0,3.0
layer_19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_20,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,62.0,3.0
layer_21,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_22,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_23,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_24,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.0,6.0,3.0,3.0
layer_25,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0
layer_26,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_27,3.0,3.0,3.0,17.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0
