,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06169965,0.06635623,0.07799767,0.07217695,0.036088474,0.06169965,0.22584401,0.047729917,0.06169965,0.26891735,0.12922002,0.11175786
1,0.048894063,0.12456345,0.04307334,0.04540163,0.05704307,0.053550642,0.04307334,0.046565775,0.04307334,0.038416762,0.07217695,0.41909197
2,0.15017462,0.08032596,0.048894063,0.039580908,0.05005821,0.03725262,0.44703144,0.039580908,0.04540163,0.14901048,0.097788125,0.044237487
3,0.0710128,0.027939465,0.026775321,0.023282887,0.026775321,0.05587893,0.036088474,0.04307334,0.075669385,0.088474974,0.047729917,0.14551805
4,0.06169965,0.013969732,0.0,0.024447031,0.0046565775,0.010477299,0.010477299,0.05005821,0.0,0.0,0.023282887,0.0314319
5,0.0046565775,0.005820722,0.0023282887,0.0023282887,0.0011641444,0.0023282887,0.00814901,0.0023282887,0.0,0.09662398,0.06169965,0.0
6,0.0,0.0011641444,0.0011641444,0.003492433,0.039580908,0.00814901,0.020954598,0.003492433,0.005820722,0.1024447,0.011641444,0.040745053
7,0.05122235,0.0,0.017462166,0.0,0.04540163,0.05122235,0.0,0.0011641444,0.010477299,0.036088474,0.030267753,0.0011641444
8,0.0,0.0011641444,0.015133876,0.00814901,0.0,0.0011641444,0.0011641444,0.01629802,0.003492433,0.030267753,0.006984866,0.026775321
9,0.0710128,0.0011641444,0.020954598,0.015133876,0.003492433,0.05122235,0.012805588,0.047729917,0.15715949,0.0023282887,0.011641444,0.0023282887
10,0.05005821,0.034924332,0.030267753,0.005820722,0.020954598,0.006984866,0.03259604,0.00814901,0.069848664,0.07450524,0.25261933,0.012805588
11,0.00814901,0.009313155,0.039580908,0.00814901,0.011641444,0.079161815,0.00814901,0.00814901,0.40861467,0.06635623,0.009313155,0.011641444
