,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,473.87738,81.99331,491.1804,46.80367,79.49218,71.33912,62.58377,77.24073,122.0372,103.843155,137.84438,372.84875,31.07795,34.17292,35.722828,174.0582,19.802963,85.65628,14.575249,20.290329,110.575294,82.88947,36.931416,226.14023,154.60909,228.92004,150.48079,165.83115,20.417505,0.84205073,5.1767445,0.002286522
layer_1,202.22328,226.6053,26.206326,92.21808,55.333664,39.697872,41.34765,16.101973,25.314783,20.789457,210.29555,105.44913,196.15292,25.05105,54.300182,22.995165,130.011,74.79599,69.875984,14.676474,183.13031,304.97165,25.17009,17.845285,85.01724,16.275408,31.663269,21.904484,184.98659,97.03538,123.52643,28.638062
layer_2,44.391045,11.316881,55.35664,14.9927225,83.973145,81.34747,30.972435,157.90158,57.29818,42.210716,31.17222,28.235184,1.5943093,19.89602,22.555658,14.271085,46.390644,22.441666,28.33297,71.92142,4.521292,0.24614303,3.8888931,2.5830245,32.965515,0.6343857,11.166908,23.650452,30.388994,25.385715,59.34036,102.20683
layer_3,62.49995,34.424873,90.59949,26.182577,72.49626,83.745865,68.28541,83.75518,125.89842,28.695824,115.39041,117.80472,84.525085,175.98701,48.93943,185.48709,285.86407,113.72545,40.492413,43.88907,80.82019,119.40061,123.00883,30.823324,162.52867,56.903713,38.90511,25.03448,251.94789,118.52483,211.0961,181.44684
layer_4,50.86985,44.793808,43.506725,15.63523,185.1344,86.68422,277.20715,202.11482,152.99791,212.22185,97.89267,51.293854,157.46332,224.64742,60.57112,128.47394,13.206125,245.83974,71.34953,30.306892,20.797358,22.102749,74.82193,235.37778,151.77179,105.138466,58.343044,142.36092,26.852673,14.766682,9.101108,149.62778
layer_5,25.887156,80.30542,106.32562,202.49382,120.51005,15.160317,72.08263,41.938557,2.0941718,3.2673185,0.80724865,19.16533,166.43898,143.5079,92.0576,178.80363,234.17702,217.90363,210.35432,96.82803,40.024117,86.56876,57.61166,57.918568,43.511856,109.34769,95.20611,100.89417,214.40495,216.05353,222.08708,120.856346
layer_6,92.11089,189.68542,19.159597,35.510925,222.00594,89.36688,115.35609,215.89267,224.44366,69.6449,312.93295,314.8251,178.91708,425.38504,96.943985,328.49615,274.50076,55.73005,119.34167,152.10919,320.01642,137.08682,146.26317,105.24327,75.857155,220.1847,80.033,75.754906,67.95172,179.90492,192.0398,10.814921
layer_7,155.50404,187.72131,631.7033,43.641167,241.35095,130.31564,103.337494,106.45394,309.17783,277.94168,426.08005,423.31854,293.03394,116.9705,91.29063,121.67051,198.0088,402.50763,234.81488,297.0741,220.567,195.19962,75.93327,102.26421,92.42568,6.4548297,117.517006,123.42045,243.82248,150.42213,177.73763,184.05516
layer_8,67.220955,7.289422,115.565384,85.73325,253.43823,289.69128,148.15367,202.62498,78.64839,57.452908,83.78943,20.80326,175.48631,233.0034,116.590126,303.94977,231.18419,188.37486,194.61108,266.17737,163.28334,266.26044,360.50717,68.55488,195.50668,126.34304,94.292,144.2259,117.53066,159.04472,183.46468,350.43155
layer_9,204.52106,231.67754,223.05045,183.3498,116.74664,68.0304,116.1769,23.736403,474.6709,659.0571,325.90933,416.4232,85.18775,100.139465,114.79367,121.60855,183.67253,216.41687,117.88696,261.29675,191.76456,90.24139,155.53773,142.14058,192.87473,56.49466,109.51531,16.509659,148.75768,235.77655,214.50952,115.46214
layer_10,90.30517,73.8819,7.1209626,26.67688,52.769325,23.136908,28.428108,36.413773,86.63457,399.27472,151.43918,133.9705,16.635328,21.444221,27.033695,210.50352,450.50598,174.93602,199.23067,315.0014,357.5146,175.15652,327.80084,155.63344,276.62076,188.57971,246.87405,122.95348,66.565506,77.13839,404.14786,5.739139
layer_11,241.19115,229.50452,177.40823,198.60023,159.23105,38.311142,40.949127,53.11352,152.93947,256.0074,171.84563,206.90456,53.912426,136.81235,200.61363,213.25206,540.3163,490.58105,197.55154,469.94797,116.33741,147.29303,154.07474,189.84859,227.32559,227.3803,217.1223,201.25978,15.026059,59.7357,54.699013,367.83813
layer_12,316.31882,77.535545,258.82922,324.662,177.81802,154.88153,144.58188,155.12401,146.94518,237.6718,116.92068,204.1603,24.200079,181.14902,124.94515,356.91174,249.44244,286.59537,465.92474,283.5307,116.162125,110.45452,81.23429,292.4561,379.1096,283.50583,389.01672,253.55682,264.11194,120.16063,256.44238,237.1275
layer_13,196.5778,216.03088,245.19981,167.4568,42.04755,35.838722,23.753323,109.13229,267.08087,172.4197,179.77412,191.76128,127.51215,143.90164,164.19017,139.20428,174.60269,85.575584,135.42177,154.69997,66.99037,71.46375,321.90912,126.464325,396.8082,142.62753,20.3345,26.403223,162.33704,316.6669,161.48392,234.97203
layer_14,145.7518,121.99076,159.87378,125.142006,80.39812,106.79508,150.47714,165.79239,465.1185,376.3874,382.98608,464.97714,217.33243,223.09042,215.11516,151.45976,98.48131,8.652954,39.653774,14.428569,49.90261,167.07108,46.25393,103.21985,177.56883,245.84628,357.10443,170.81581,109.08635,120.26956,74.97667,68.25545
layer_15,404.71878,4.5365915,10.349997,19.65249,344.49274,402.2261,351.4552,426.5891,359.7343,216.04736,218.59875,227.74426,235.91554,57.56427,210.64908,106.56109,79.67183,14.058093,69.54346,58.730293,174.2655,138.6701,87.93108,205.42473,173.18597,173.76459,233.06163,253.02805,16.616703,31.238148,7.046505,182.26855
layer_16,14.06022,10.463766,42.31421,46.40547,198.0407,78.86812,127.23299,124.083534,113.283165,174.38939,126.380684,214.27087,141.74854,136.84492,235.7736,198.58424,177.4917,268.04556,237.31793,108.91027,3.538172,8.098012,272.68158,3.500091,104.05198,203.7682,67.86726,168.10649,186.3977,347.61176,60.48076,255.026
layer_17,72.85487,78.53259,27.354101,247.79851,332.4968,200.76814,141.92377,215.46019,74.86865,52.923306,123.22796,298.36578,145.37312,214.70816,72.80991,237.07002,12.3007,4.725612,56.29997,110.30706,186.13428,48.68506,101.786415,109.30848,24.52834,18.962175,32.88328,31.70624,49.20445,60.97555,145.96077,58.669106
layer_18,96.20484,38.802986,159.5586,10.573535,7.0709305,29.093756,5.994001,27.993856,84.03072,48.82802,120.23034,230.36165,60.103985,43.944603,115.385254,105.939255,19.207176,45.39973,20.625374,9.237362,21.813368,6.8192143,22.917755,20.977425,74.112625,234.58319,227.02675,103.26032,76.7793,163.66667,15.94169,18.77485
layer_19,13.603007,16.967268,20.819227,35.02733,13.35369,19.959764,9.405422,134.82217,241.30882,88.94385,174.3519,122.30785,1.9169517,9.463826,13.808652,7.3404946,76.895195,7.0414634,19.982883,15.541194,63.153973,64.58612,35.45045,62.85069,14.62317,67.15389,42.69825,16.11521,17.689932,23.129698,65.168686,25.718857
layer_20,84.890625,15.949848,18.108198,39.90932,25.38938,11.313446,25.6988,34.570946,132.73755,67.85625,33.00282,67.52537,56.479286,21.924608,15.269567,10.046325,7.206339,31.466396,104.78126,22.784399,4.5135407,33.21545,84.877556,4.562195,8.855565,12.472008,28.67163,68.1276,132.44475,222.44241,23.185532,32.652897
layer_21,283.9307,33.54538,123.2417,115.82933,324.18787,172.75113,170.87967,168.78937,96.20397,219.11038,204.2485,22.421417,33.708096,29.264662,89.85082,61.355267,13.624885,22.629763,16.408392,129.79323,50.143276,5.7644672,5.623126,17.727484,19.332415,24.263695,61.07822,33.269287,3.1219018,3.3716354,5.132892,4.559313
layer_22,5.027284,5.4577994,4.5791793,26.37346,107.90961,38.33433,41.51521,70.2648,58.727722,116.56754,149.79466,97.40944,10.368895,6.538939,13.767405,6.616606,171.55052,93.869415,65.32755,152.14523,6.964393,14.29239,20.048239,5.398997,77.36234,31.882168,15.704619,60.37544,34.19366,29.200285,49.297882,6.125611
layer_23,37.868916,26.285799,25.940786,22.948902,22.187769,9.906396,9.988887,19.887638,48.72925,36.350758,9.829588,19.927261,5.11106,5.9440393,7.354367,79.85991,79.667885,188.05359,15.704737,37.85721,8.705632,37.955128,9.663284,15.092226,20.391273,40.042885,13.717104,28.968142,145.53424,48.569916,79.62974,129.10617
layer_24,29.43339,281.02963,40.5519,56.917847,7.909303,6.539418,8.244398,15.008946,17.622883,7.581487,15.050442,7.3581753,69.91302,175.94478,58.760345,182.14693,5.804866,5.9093843,5.4005594,37.49907,5.4116726,27.006126,5.0648417,6.0948358,5.1046305,4.448975,10.51089,5.982389,236.26453,62.982742,32.527702,22.845778
layer_25,13.467797,88.673836,16.051588,21.917397,5.8854613,5.4507427,5.761739,6.473266,24.367134,17.09766,26.273308,91.71379,6.1309996,5.7966843,5.27392,5.00534,23.706852,19.678616,200.85657,34.053658,77.76464,39.862766,119.769104,123.595276,25.597174,12.432708,11.574427,15.5936,44.855446,77.971115,20.0375,24.229418
layer_26,59.038986,69.58695,61.335655,82.14329,19.81549,88.07759,73.59859,214.05176,29.259027,9.427714,42.70654,76.52648,6.904815,10.421688,7.504763,10.232605,16.058077,38.614964,20.76971,110.373856,33.165855,250.89958,99.10526,231.72067,14.642795,13.240932,56.48524,57.28471,28.486744,10.979836,84.90762,7.961826
layer_27,16.753878,39.049118,24.254866,11.6839695,7.9524717,11.001329,13.015733,12.368458,247.78555,24.743078,85.660126,84.890274,88.6896,67.09525,273.6408,48.061035,106.762535,20.374449,15.341378,204.9816,10.611328,23.809416,8.711221,7.4045286,11.146273,19.138136,10.871314,11.619353,152.49998,22.85416,64.664795,33.531097
layer_28,128.68468,19.038504,17.465067,44.735798,21.418161,22.091333,38.008354,34.295727,49.103447,83.43744,238.45053,66.149216,40.616486,14.178385,39.413536,32.3555,14.848992,33.867443,102.28423,12.34745,214.43936,76.37202,38.614574,110.40911,20.064613,23.894413,215.4678,8.762291,17.429924,127.779495,233.61317,87.63181
layer_29,39.73565,147.07967,81.04555,28.138151,139.13771,94.21139,21.529718,19.043743,146.96046,57.374874,93.23251,69.10485,9.450355,16.775372,8.062905,6.582239,39.413517,27.53017,28.878122,13.50827,13.634812,13.672215,9.84479,32.74222,55.810474,22.510344,109.85887,149.61644,57.921673,32.191338,30.392365,135.40059
layer_30,71.81326,178.84914,127.5271,8.108938,33.286636,76.05181,187.67484,56.584545,42.138958,148.47778,111.42664,13.77314,18.94245,47.68806,31.082226,17.790834,49.143353,128.38696,327.9055,134.45805,92.42952,30.64719,159.07237,143.6898,140.07309,83.04165,58.52184,131.5039,34.440903,9.928215,12.574214,47.2464
layer_31,210.1244,104.30951,52.379196,103.402916,41.499783,15.202702,189.32913,212.24571,47.803547,73.74312,40.282574,93.876785,152.90889,47.429283,36.411827,218.65092,7.787525,9.798063,25.43539,10.924592,16.953428,17.913385,52.28811,17.442877,175.87285,24.539639,447.24835,39.499123,226.64148,45.05223,25.947334,93.36555
