,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.3498409,3.0259514,2.0352826,2.757427,0.70724744,0.86723274,1.0443003,1.2335397,10.545595,5.165061,11.006047,3.256294,1.6412832,1.2528865,1.0761086,0.87813884,77.87393,43.875526,57.720833,59.6176,4.1565213,0.1627682,7.4343705,0.87172747,30.929913,15.359499,65.814,38.56039,10.04181,2.4321394,51.491253,40.715668
layer_1,5.5951104,6.392386,14.663698,0.26396415,3.4604383,2.6563323,14.587684,35.793953,2.7628982,24.226355,3.481233,1.0498567,7.6947393,9.919816,7.152537,3.3770423,2.1053362,0.95317644,0.86416185,2.0131745,1.079129,2.535093,4.0634985,4.106976,2.3286934,4.047395,12.189456,7.2655416,32.059555,11.338901,34.905796,3.6571076
layer_2,20.379972,12.040009,8.587952,16.05559,3.3786273,8.362335,2.3961053,6.888997,4.4573236,6.028842,4.5741935,6.217905,3.3091836,19.825205,2.18419,6.433058,3.605495,21.301916,13.478136,21.218348,0.20315963,5.9443417,13.548271,0.80620104,5.537214,4.32183,3.435885,6.3164215,5.505615,2.7562082,3.5416245,6.7421727
layer_3,7.255536,1.8340434,3.5504262,6.829104,3.3479204,24.988071,13.749174,5.0742173,9.0512,1.20218,3.2118404,8.69804,2.8225536,11.442677,2.4058642,4.8729205,8.957121,4.762512,53.200798,17.976482,21.363264,16.92971,15.812078,7.46331,16.961279,17.77361,43.370033,10.215813,9.285486,3.4844868,11.047913,17.228893
layer_4,4.3906374,37.679695,17.12824,12.8924055,7.8309054,5.48081,24.965134,16.76946,7.1835537,7.0326033,18.26027,6.3421903,6.246408,5.5506287,18.52865,10.508861,8.436606,50.07424,7.432282,13.998007,17.962326,3.7175126,11.291612,2.1608205,26.029478,12.654277,3.9737866,8.770713,18.53267,31.280685,11.414785,21.570995
layer_5,6.933335,15.040051,6.248079,16.985481,26.471828,9.365243,117.38368,25.320118,5.3842688,11.052879,3.0213017,9.4134245,12.778724,17.102745,37.96727,12.989334,12.195385,30.062029,9.361131,8.926284,32.463177,9.265106,11.170622,12.722488,32.681152,62.77249,40.128746,28.252892,20.925262,36.8492,5.98182,23.72443
layer_6,5.1079736,7.1260934,18.63854,30.508598,8.75957,12.805561,11.628954,12.432387,12.305974,21.052296,54.91831,25.636007,7.529341,10.691072,14.131321,8.393839,3.9964104,3.901658,5.7646,16.290817,13.355697,43.0847,15.631456,32.650063,13.730619,7.67138,20.060745,20.056627,9.526159,33.856453,16.407974,21.548601
layer_7,23.434244,10.801907,10.01368,33.198982,36.21871,45.348587,24.321236,24.532097,25.344706,25.999502,17.3367,27.982985,18.349564,50.68723,37.081696,25.716068,0.11087762,17.82707,21.829752,49.258003,12.159537,20.568659,4.23332,15.094506,15.316411,13.208431,15.071331,29.987368,14.21352,13.753032,22.502798,34.170845
layer_8,59.311543,207.67758,27.564991,68.02922,36.222263,46.52644,24.173727,28.303156,17.078594,20.408863,32.065323,15.277008,36.49152,16.953377,24.646116,29.726168,17.297283,17.684593,14.853107,15.603394,26.761057,24.053862,18.906208,21.275501,6.564666,10.738602,11.40769,11.105947,8.812594,3.7250035,24.792315,11.075359
layer_9,7.696977,4.333653,11.6734085,13.286006,37.614925,31.846504,30.601948,15.936653,17.274014,28.801138,11.308149,29.297087,17.958603,35.35519,34.87055,26.858286,20.989668,22.238379,23.35455,19.574396,10.578164,37.21399,34.34888,46.85403,20.322285,16.930222,7.110147,15.392646,13.903306,32.207153,79.59074,32.585686
layer_10,21.74901,35.30723,21.283577,18.94488,16.37431,14.432765,36.85158,32.320194,82.12559,77.47209,28.63788,14.424875,62.55404,22.894672,55.765503,25.022013,31.852877,23.276823,8.822061,39.20153,31.917894,45.243786,44.885258,58.345524,77.27097,50.270332,25.589088,37.25822,35.415367,23.410213,99.77524,21.7293
layer_11,36.58553,1.4550604,26.80885,14.625777,30.309938,23.147404,19.71401,33.919987,2.9480884,21.037836,18.916946,15.083938,15.685328,59.303394,3.860417,22.7534,34.290825,9.495856,24.761034,38.851646,27.315508,42.1707,53.017246,38.537075,38.5522,31.533516,57.849808,9.1236515,25.671316,28.833742,38.912525,42.178753
layer_12,32.58882,21.220682,29.18851,54.60334,27.473465,0.055921953,12.520042,2.9664922,18.016272,26.456017,0.12774271,0.9622073,51.646717,26.865408,56.87055,93.549446,33.850594,42.74727,36.976852,36.998455,17.48506,15.966474,35.24535,23.25088,48.20186,42.975384,18.130625,32.79743,14.731139,46.46482,11.428501,54.58617
