,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.34236512,0.41657624,0.30491987,1.2896315,0.08799373,0.09174963,0.10348272,0.19688804,1.0974262,0.58554596,2.0701096,0.48539114,0.16640069,0.13767174,0.50380945,0.094681434,10.999495,5.834729,7.571016,8.580541,0.5335332,0.020870786,1.6753654,0.09349884,4.198461,2.1511712,8.696043,4.8954754,1.3561885,0.85040355,7.856473,6.173183
layer_1,1.3357913,0.9079231,2.9461107,0.105509765,0.6126913,0.42750332,2.1600587,5.9195666,0.6349924,2.011887,1.12806,0.4936395,1.3765888,2.3250554,0.48989978,0.21208295,0.74877375,0.15138258,0.14010994,0.34456655,0.4401059,0.38649127,0.4318721,0.45849565,0.38043147,0.5016777,2.3608825,1.0412812,5.019724,1.4482701,6.0931106,1.9378117
layer_2,1.3159795,1.3271611,1.6522082,0.8610155,0.54455215,0.57081765,0.55399615,0.72633827,1.5672814,0.67805135,0.72850287,0.68301725,0.77545476,2.7116935,0.7888968,1.3700889,0.9300459,2.6186035,1.6952239,2.2983756,0.025410322,0.3068299,0.8431789,0.0453784,0.41318092,0.6287454,0.86834097,0.7388732,1.1973507,0.4470001,0.5262517,0.65455425
layer_3,1.3507496,0.39373526,0.5021395,1.072768,0.43458655,0.93746936,2.368567,0.7506875,1.1194308,0.20550273,0.5320541,0.63739765,0.47475523,1.5789723,0.99990064,0.36529878,1.0392542,0.7657884,3.7793286,2.9569607,3.0162215,3.326925,1.6215196,1.1421863,1.4070662,1.6598861,2.0529292,1.3669467,0.59215224,1.368582,0.55721825,1.094806
layer_4,0.8324443,3.8005674,1.3192494,1.5806706,1.7964516,0.99658334,3.149446,2.0732157,1.8814077,1.0486784,1.9599059,1.3901522,0.6097678,0.78783685,1.4003838,0.49729183,1.3385147,3.0422175,0.55903995,1.2319117,1.8308637,1.7643756,2.0194838,0.35471493,2.957488,1.853741,0.46002707,0.9444675,2.199758,2.5721307,0.7496457,3.0623968
layer_5,0.9037372,1.8196489,0.740197,1.0850633,2.190444,0.63825256,1.9921935,3.623836,0.59320563,2.5137458,0.4975428,0.98425114,0.7856063,2.2349744,2.8832443,1.1495347,1.5594795,1.6017644,0.95247114,0.88629293,2.445066,1.3098634,1.4265605,2.647291,2.0490284,2.0534399,1.7255751,2.3525243,2.2945926,2.4803293,0.7957618,3.591537
layer_6,0.7356058,0.8436662,0.77689534,1.3394169,0.87885404,1.1430185,1.4268509,1.6119163,2.531747,2.0316014,3.5677638,3.2752705,0.855161,1.0099882,2.2499266,1.1061417,1.2989343,1.2852178,1.5190114,2.0092497,2.3764238,2.4946918,1.4357176,3.5665908,1.324764,0.72378314,2.6020598,1.1097012,1.6139169,2.111524,0.8700869,1.9961711
layer_7,1.4772134,3.411545,1.4172338,4.930102,2.2494416,3.3458207,2.161138,4.2034235,2.0299575,2.2957506,1.8652283,3.2323356,1.4439957,4.096209,3.8303103,2.2517703,0.0061288183,0.8689997,0.69417197,2.674595,1.1005024,1.2674272,0.79768604,1.9792339,2.7065365,1.9048018,1.4490961,1.714343,1.8159412,1.7738285,2.929382,4.426445
layer_8,5.23439,4.624359,4.8019314,4.334537,3.234167,4.1127152,2.261546,3.453442,3.6457899,2.1662436,2.659889,1.9408891,4.658752,3.2451546,1.7261281,2.4483874,1.8759805,2.2576728,1.929684,2.0219858,2.2700577,3.6100867,1.270162,1.8994563,1.1392142,1.3888192,2.2409687,3.4547067,1.7109762,0.58883184,2.750029,0.93154263
layer_9,1.7181413,1.1262839,0.63035625,0.5692239,2.6947165,2.375242,2.5054176,1.7373065,1.6130109,2.3508825,2.3436465,4.3722258,4.4232984,3.1475124,3.733716,3.5003548,2.4033551,3.5166693,2.8827846,3.3094347,1.0559567,2.665336,2.689,3.3180392,1.1293851,1.2333082,0.8468612,1.3398082,0.9704859,1.9666983,3.6464372,4.6573315
layer_10,2.4537637,3.5795681,4.3211975,1.9569478,1.6333773,1.7284992,3.7506626,2.6810467,1.389353,3.1085687,4.6616635,0.7312813,3.4346313,1.826119,4.6635723,1.9391158,2.4210937,3.257765,1.322122,3.870978,2.9071174,3.5959687,3.3720353,4.0437045,5.2165318,4.547419,2.1446788,3.196665,2.9645889,3.130971,5.031379,5.180587
layer_11,4.3407116,0.24416669,2.875785,2.4410777,2.2042444,2.6378284,1.8339776,3.3647008,0.43094644,3.3711276,1.1732609,5.4202714,2.1087155,1.207484,0.5844064,2.2528563,3.76686,1.2830546,3.0482748,3.3935573,3.0286493,6.0027757,2.3701062,3.544921,3.3576639,5.0610375,4.7696414,2.4649897,2.578627,4.7784805,2.439734,2.674663
layer_12,1.6433458,2.4715343,2.878838,2.4884686,1.0438216,0.008797546,0.663,0.16222908,1.2729273,1.9269872,0.017082607,0.08159933,4.2532287,5.2169094,4.451292,2.2673485,3.5448403,3.800553,3.0233734,3.8085475,1.7401091,2.116118,3.1365218,2.3223588,5.953269,4.024182,5.051441,2.0512176,1.2568921,5.4292526,1.2205088,4.263274
layer_13,5.0278335,6.192249,4.4219656,2.8617225,5.8905253,0.73064023,2.9369955,2.552679,3.0790794,4.6967816,4.726663,6.7530684,2.81302,5.826254,3.2986314,2.02806,3.6705494,5.4795012,3.7159894,4.550171,3.1019619,3.7489696,5.3339334,2.09877,5.179811,5.028392,5.4002132,4.5982046,2.1885145,6.2396235,1.9674542,4.536342
layer_14,3.6306462,4.3407907,3.114154,2.452103,1.9115219,4.672296,0.68789744,3.1123393,4.838714,2.8904428,3.2875242,3.2629368,2.9058394,4.0902696,0.81150174,7.0277457,1.6958783,1.36953,0.8132958,0.72248703,3.7887902,5.566159,2.8562667,3.4221911,1.405019,2.9417279,5.3927875,4.786126,2.6393585,2.2018144,0.7141994,0.3281869
layer_15,3.7598906,4.8748155,3.31795,3.4836593,3.134861,2.7981815,2.4622855,4.4447637,4.6534433,3.559379,3.9742951,3.4550726,1.104495,3.227008,4.945596,2.5006545,2.3319352,2.8402448,2.7044313,5.6152034,2.3663993,0.93198735,1.3283575,0.47701696,0.011710142,0.7536017,0.019567909,1.0707798,3.1810002,3.642793,2.9978273,4.0586457
layer_16,3.8976734,3.1457748,2.6933908,2.4932008,3.508634,2.9603915,3.6244717,4.117309,1.7024469,1.8798226,3.174827,2.7260368,0.84817815,0.9113219,3.3793924,3.1062117,1.3604095,0.97482014,1.8781122,0.85302716,2.8027983,4.5633874,2.023337,3.7835927,4.9818063,2.374089,2.9221997,3.8353353,3.3239775,2.8009584,2.214566,4.4703
