,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.9303811,2.4626102,2.1370091,2.7822065,0.3610913,0.5010995,0.6061637,0.7560176,8.628462,3.4473772,57.877316,2.3057091,1.1409111,0.81310236,0.54449433,0.5828145,56.63023,34.31988,54.177135,52.42796,3.7110717,0.07477476,4.115347,0.42598987,16.771812,11.175497,63.603035,26.786806,4.9086714,9.800704,52.398758,83.76971
layer_1,37.39622,4.205107,23.116442,1.1346296,7.9825735,1.2034354,7.006996,37.88945,11.1994705,4.2081804,7.9052715,2.155566,16.851263,42.446167,25.023458,4.788792,6.4239726,1.204586,0.9917512,4.193243,5.4105744,6.361292,4.8850327,8.00067,1.956669,3.5707314,11.327371,18.297709,18.681692,7.5017757,40.47488,2.6565537
layer_2,6.5790915,17.16885,7.2371507,2.1654537,5.0206046,11.117659,2.6779594,11.405304,14.623641,12.788919,13.811473,14.057849,2.6281981,14.164406,2.4061208,3.4128344,3.5614393,25.08832,5.0801206,5.9654756,0.12811531,1.0748754,4.4051404,0.2154714,48.27458,6.538069,5.4988413,13.324395,5.654057,4.289828,7.035607,22.82338
layer_3,4.15309,1.673535,2.6830437,5.20558,2.7062538,4.9730844,8.243021,4.0295315,8.728474,2.9211955,3.4409907,12.656075,5.0222044,17.143867,6.6157527,31.85171,4.9554753,2.122297,24.837109,22.081722,16.23013,12.139939,48.31226,6.480017,38.017464,15.313366,22.207087,50.909615,5.28072,4.0768795,11.158204,11.415475
layer_4,2.0884218,19.848642,5.238878,20.551828,13.321744,5.7573833,6.7811847,21.647926,7.0589747,6.522702,15.195982,4.5886145,2.2590933,2.8422954,9.573552,1.8820615,15.187628,15.787856,17.911955,10.609669,27.832865,5.091066,7.8494205,1.8594661,12.755898,13.471682,1.656554,8.143109,34.14153,5.1790686,37.92602,12.351113
layer_5,43.78436,15.301576,58.21754,28.98382,16.330854,1.4701904,4.190384,16.8172,13.747737,17.737556,1.1181817,6.3435807,11.219477,7.444128,11.725228,21.483027,19.388304,10.19775,13.874269,4.7028084,16.691376,28.610748,9.604595,12.429875,6.916818,6.324263,8.3355465,5.417993,23.116598,22.31512,2.5652587,8.651154
layer_6,5.076211,3.1644394,0.4737724,3.9762483,9.067454,20.759535,16.588266,45.01355,8.059921,4.4878206,24.387922,14.010592,14.161258,100.349686,8.470662,15.6461,6.1011477,6.493595,7.1515102,25.364763,14.974773,46.9502,10.928594,14.184631,13.647605,4.7285395,5.183455,6.049861,46.0762,26.765705,12.39923,30.102846
layer_7,52.41992,5.280695,8.266682,14.953886,14.505703,21.240513,10.530013,8.139203,27.930407,23.250256,18.063599,34.268208,9.7246895,16.53574,18.97414,29.64867,0.021028774,1.308277,0.102291554,2.0511057,16.474403,3.3984804,2.7834568,13.94366,7.811307,36.305393,6.91979,7.779256,9.94729,11.519111,36.93077,23.682177
layer_8,13.309233,11.672976,7.7372594,26.223825,33.047363,10.910205,14.286205,14.671863,17.040508,49.18232,15.689601,6.961076,20.935192,9.747761,12.261995,39.149044,10.049838,17.270563,8.457977,8.868822,39.25324,7.606205,13.634511,9.227999,8.493681,18.790138,9.400243,10.831119,13.29648,16.02675,33.988914,49.249832
layer_9,19.343378,4.3513227,1.85064,2.8552887,19.694857,16.034016,13.517076,23.121117,4.9640107,9.960645,10.611762,31.17059,6.5394835,12.261851,11.623456,12.236733,10.455482,8.811096,20.230253,13.730603,4.104449,20.667765,15.677437,17.462452,26.352169,5.4697204,2.2120826,4.74166,1.799957,19.020966,64.30812,9.29629
layer_10,16.048704,23.532831,5.606216,25.578651,31.981398,46.27314,20.275124,54.859035,4.7450933,10.104892,24.141361,1.5877402,62.33297,28.482693,64.32299,56.501526,23.48021,17.6186,8.723991,54.00107,19.944567,18.676928,24.07722,19.010176,31.510935,30.836266,4.3137584,9.768059,52.149544,29.047802,18.054197,13.06371
layer_11,30.476097,1.0580301,16.581444,11.016774,12.994842,23.017904,6.629661,29.575264,1.4369617,3.745163,3.73344,6.0438256,6.919488,6.3347964,0.94639915,19.84978,23.925188,48.830074,22.715178,16.015854,5.8679643,12.381623,19.732494,16.29928,50.88497,10.266028,23.003502,6.155586,34.142338,12.627393,24.210794,28.854538
layer_12,60.90095,73.75398,38.819824,34.1538,3.9247413,0.025180059,1.6722114,0.1682496,3.2864196,3.858771,0.037160307,0.17472722,20.223114,14.675265,17.189722,9.3400135,16.184664,18.788319,15.513375,10.696692,14.428941,7.721989,13.198363,9.66557,24.852837,17.15145,5.890822,23.607704,4.957783,27.105663,14.927468,76.87013
