,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,298.0,277.0,3.0,26.0,318.0,165.0,168.0,95.0,1102.0,73.0,1469.0,633.0
layer_1,86.0,706.0,75.0,19.0,0.0,288.0,26.0,91.0,1.0,0.0,10.0,18.0
layer_2,1527.0,97.0,0.0,1.0,91.0,36.0,2.0,54.0,7.0,1521.0,144.0,169.0
layer_3,7.0,25.0,5.0,1062.0,72.0,0.0,0.0,0.0,13.0,841.0,322.0,0.0
layer_4,76.0,167.0,0.0,0.0,52.0,960.0,9.0,6.0,6.0,11.0,0.0,438.0
layer_5,1192.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,30.0,1410.0,1.0,11.0
layer_6,0.0,0.0,0.0,0.0,4.0,23.0,226.0,0.0,0.0,0.0,1.0,0.0
layer_7,0.0,21.0,511.0,0.0,1.0,251.0,0.0,0.0,19.0,1.0,1549.0,0.0
layer_8,0.0,0.0,79.0,0.0,0.0,337.0,0.0,43.0,0.0,71.0,13.0,0.0
layer_9,1.0,0.0,4.0,0.0,0.0,3.0,0.0,71.0,75.0,1.0,1.0,0.0
layer_10,12.0,1.0,201.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,18.0,4.0
layer_11,0.0,0.0,18.0,0.0,1.0,11.0,0.0,2.0,59.0,15.0,0.0,0.0
