,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,134.0,33.0,4.0,23.0,119.0,27.0,53.0,82.0,217.0,47.0,113.0,117.0
layer_1,11.0,25.0,13.0,0.0,0.0,22.0,0.0,12.0,0.0,1.0,1.0,6.0
layer_2,92.0,5.0,0.0,0.0,4.0,7.0,5.0,11.0,3.0,101.0,6.0,2.0
layer_3,5.0,2.0,7.0,131.0,29.0,15.0,0.0,0.0,2.0,22.0,16.0,10.0
layer_4,12.0,40.0,0.0,2.0,15.0,41.0,1.0,4.0,6.0,0.0,2.0,7.0
layer_5,49.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,70.0,16.0,0.0
layer_6,0.0,2.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,15.0,0.0,18.0
layer_7,0.0,0.0,46.0,0.0,18.0,52.0,0.0,0.0,30.0,5.0,57.0,2.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,1.0,0.0
layer_9,1.0,0.0,14.0,0.0,0.0,6.0,0.0,12.0,13.0,1.0,0.0,3.0
layer_10,0.0,0.0,40.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0
layer_11,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,29.0,10.0,0.0,0.0
