,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,79.0,97.0,90.0,114.0,120.0,135.0,150.0,70.0,43.0,95.0,24.0,107.0,53.0,95.0,8.0,62.0
layer_1,23.0,106.0,52.0,43.0,21.0,29.0,34.0,112.0,44.0,47.0,39.0,23.0,34.0,49.0,66.0,50.0
layer_2,45.0,142.0,42.0,44.0,72.0,24.0,22.0,68.0,53.0,17.0,42.0,59.0,38.0,27.0,36.0,41.0
layer_3,189.0,78.0,161.0,72.0,63.0,93.0,11.0,52.0,52.0,9.0,16.0,15.0,19.0,40.0,31.0,8.0
layer_4,87.0,197.0,34.0,195.0,116.0,202.0,214.0,37.0,51.0,16.0,48.0,14.0,36.0,31.0,51.0,23.0
layer_5,94.0,110.0,301.0,85.0,74.0,39.0,42.0,36.0,88.0,40.0,36.0,36.0,36.0,37.0,36.0,37.0
layer_6,171.0,122.0,268.0,84.0,37.0,32.0,124.0,55.0,37.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0
layer_7,85.0,227.0,58.0,205.0,11.0,123.0,233.0,60.0,71.0,42.0,52.0,45.0,37.0,36.0,36.0,38.0
layer_8,97.0,13.0,184.0,241.0,40.0,60.0,37.0,39.0,56.0,37.0,38.0,36.0,36.0,36.0,36.0,36.0
layer_9,135.0,294.0,14.0,87.0,87.0,50.0,98.0,38.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_10,118.0,140.0,54.0,269.0,109.0,65.0,62.0,41.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_11,98.0,116.0,116.0,208.0,35.0,63.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,37.0,36.0,36.0
layer_12,180.0,126.0,75.0,165.0,55.0,81.0,39.0,87.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_13,131.0,159.0,56.0,165.0,37.0,44.0,36.0,40.0,41.0,38.0,36.0,36.0,35.0,36.0,36.0,36.0
layer_14,108.0,210.0,91.0,97.0,41.0,101.0,42.0,37.0,44.0,36.0,36.0,36.0,43.0,36.0,36.0,39.0
layer_15,155.0,113.0,93.0,60.0,45.0,36.0,143.0,36.0,36.0,36.0,46.0,36.0,36.0,36.0,36.0,36.0
layer_16,149.0,102.0,37.0,90.0,40.0,70.0,38.0,39.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_17,91.0,120.0,160.0,53.0,59.0,49.0,57.0,82.0,37.0,37.0,37.0,36.0,36.0,36.0,36.0,36.0
layer_18,119.0,160.0,115.0,68.0,55.0,37.0,51.0,41.0,37.0,37.0,36.0,36.0,36.0,36.0,55.0,36.0
layer_19,99.0,92.0,262.0,88.0,45.0,64.0,125.0,38.0,36.0,36.0,36.0,36.0,48.0,36.0,36.0,37.0
layer_20,96.0,215.0,81.0,45.0,62.0,58.0,45.0,41.0,52.0,36.0,38.0,37.0,47.0,36.0,37.0,36.0
layer_21,60.0,93.0,89.0,91.0,36.0,66.0,76.0,35.0,52.0,37.0,37.0,37.0,38.0,37.0,68.0,69.0
layer_22,100.0,110.0,152.0,50.0,53.0,194.0,75.0,45.0,37.0,50.0,36.0,36.0,36.0,38.0,36.0,38.0
layer_23,90.0,249.0,105.0,251.0,79.0,204.0,114.0,65.0,28.0,42.0,81.0,60.0,40.0,42.0,48.0,50.0
