,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.0,88.0,324.0,1.0,22.0,19.0,0.0,264.0,403.0,189.0,267.0,348.0
layer_1,6.0,277.0,539.0,113.0,81.0,11.0,0.0,1.0,2.0,49.0,574.0,207.0
layer_2,31.0,7.0,182.0,0.0,0.0,23.0,0.0,376.0,19.0,7.0,16.0,2.0
layer_3,0.0,14.0,306.0,22.0,0.0,523.0,0.0,1.0,0.0,1.0,0.0,1.0
layer_4,0.0,0.0,158.0,76.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0
layer_5,68.0,28.0,0.0,295.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_6,167.0,41.0,80.0,18.0,59.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0
layer_7,0.0,114.0,0.0,16.0,0.0,346.0,0.0,35.0,0.0,87.0,2.0,26.0
layer_8,2.0,474.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,376.0
layer_9,3.0,110.0,0.0,3.0,7.0,52.0,420.0,360.0,1.0,0.0,72.0,1.0
layer_10,3.0,10.0,35.0,63.0,9.0,0.0,0.0,16.0,0.0,504.0,573.0,247.0
layer_11,73.0,451.0,40.0,0.0,1.0,12.0,259.0,242.0,154.0,12.0,4.0,136.0
