,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.0,36.0,124.0,0.0,6.0,5.0,0.0,103.0,212.0,98.0,153.0,191.0
layer_1,7.0,53.0,155.0,89.0,128.0,16.0,0.0,1.0,3.0,80.0,207.0,124.0
layer_2,9.0,33.0,61.0,0.0,0.0,53.0,0.0,103.0,15.0,1.0,15.0,0.0
layer_3,0.0,11.0,153.0,13.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,1.0,131.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
layer_5,54.0,13.0,0.0,206.0,0.0,69.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_6,62.0,15.0,6.0,37.0,18.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0
layer_7,0.0,35.0,0.0,2.0,0.0,140.0,0.0,30.0,0.0,50.0,0.0,3.0
layer_8,0.0,196.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,166.0
layer_9,1.0,26.0,0.0,5.0,2.0,8.0,209.0,140.0,7.0,0.0,149.0,0.0
layer_10,2.0,7.0,42.0,37.0,4.0,0.0,0.0,33.0,1.0,145.0,199.0,79.0
layer_11,123.0,148.0,8.0,1.0,5.0,43.0,174.0,159.0,166.0,36.0,4.0,93.0
