,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,0.0,179.0,3.0,0.0,4.0,0.0,16.0,33.0,173.0,23.0,50.0
layer_1,2.0,5.0,140.0,7.0,137.0,0.0,0.0,0.0,2.0,105.0,173.0,22.0
layer_2,0.0,4.0,2.0,0.0,0.0,2.0,0.0,22.0,1.0,41.0,86.0,21.0
layer_3,0.0,0.0,200.0,11.0,0.0,172.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_4,0.0,1.0,104.0,149.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0
layer_5,1.0,1.0,0.0,112.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,225.0,60.0,4.0,193.0,112.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_7,1.0,3.0,0.0,7.0,0.0,206.0,1.0,17.0,2.0,16.0,2.0,105.0
layer_8,1.0,186.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,200.0
layer_9,3.0,1.0,0.0,0.0,15.0,8.0,177.0,1.0,1.0,0.0,260.0,1.0
layer_10,0.0,55.0,2.0,5.0,0.0,2.0,0.0,68.0,0.0,124.0,179.0,164.0
layer_11,12.0,73.0,84.0,0.0,0.0,0.0,7.0,7.0,1.0,7.0,0.0,43.0
