,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25,14,12,49,11,13,12,20,84,7,48,54
layer_1,0,4,1,0,2,3,0,13,0,0,2,1
layer_2,41,2,0,0,5,0,1,7,0,46,5,0
layer_3,0,2,0,41,31,26,0,0,7,22,2,24
layer_4,0,5,0,0,0,4,0,1,0,0,0,9
layer_5,23,0,0,0,0,0,0,0,0,29,26,0
layer_6,0,0,0,0,5,0,7,0,0,72,3,53
layer_7,20,0,16,0,56,5,0,0,2,46,78,7
layer_8,0,0,0,0,0,0,0,0,0,15,0,0
layer_9,0,0,0,0,0,1,0,0,4,1,0,0
layer_10,1,3,10,1,4,4,2,2,5,3,6,4
layer_11,3,4,16,4,4,4,5,3,4,4,4,3
