,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09647819,0.08344662,0.0506232,0.061929576,0.1023306,0.095643,0.1032985,0.09751691,0.12887968,0.09773261,0.055883277,0.1037962
1,0.042971525,0.018977655,0.045585074,0.025454527,0.009276,0.054308437,0.004570838,0.059197117,0.053698298,0.043815352,0.051817678,0.05483589
2,0.02414779,0.03718123,0.016999735,0.04381762,0.05827647,0.039458092,0.03314788,0.062131237,0.022628468,0.024141148,0.029412204,0.044169884
3,0.015907057,0.03907735,0.036289092,0.07343656,0.051833298,0.017167933,0.020388935,0.03633599,0.051732834,0.013307457,0.05203848,0.046837807
4,0.0647648,0.06977283,0.0052294796,0.010010128,0.05987512,0.05819695,0.052093804,0.024919389,0.04815449,0.06651608,0.02883174,0.02015597
5,0.06109744,0.010543291,0.0142018795,0.017471597,0.05779142,0.027772453,0.013554535,0.0051980335,0.021963917,0.020892829,0.03950494,0.02092197
6,0.004879251,0.01589756,0.022187281,0.008802692,0.059241056,0.035297934,0.019629113,0.02873959,0.02663118,0.04829153,0.025648654,0.029848035
7,0.04123542,0.015567796,0.03597704,0.0031575763,0.03208819,0.06447945,0.008306665,0.004462568,0.034033258,0.03332265,0.07326237,0.009785986
8,0.014084623,0.04141301,0.021705257,0.034249347,0.008844802,0.007001035,0.019911343,0.04624935,0.029971313,0.089315146,0.01589806,0.02615972
9,0.023316868,0.014049051,0.038529962,0.019831274,0.0054712347,0.030305922,0.031185197,0.024280364,0.0747626,0.05548173,0.037155278,0.02880303
10,0.058503196,0.027701588,0.06682454,0.034171008,0.025950257,0.018671447,0.025814846,0.012375369,0.042066444,0.038699485,0.07521732,0.020819433
11,0.00889126,0.015462446,0.08162108,0.02509904,0.027087018,0.0630187,0.029627567,0.011132868,0.11449101,0.05399016,0.013567161,0.009148877
