,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.6900647,0.41603422,8.727736,4.125542,3.5408785,0.90409124,0.70842326,3.9402554,2.999045,2.8615468,7.3590913,2.1142902
layer_1,2.6480482,1.9015158,1.9405963,0.17675902,1.379823,4.787419,0.9457726,1.7017896,1.1176658,12.954465,1.0928894,2.2625327
layer_2,1.3421651,1.2157813,5.755349,5.9273252,0.44657516,3.5839562,3.0907698,1.1009641,0.8304674,10.161238,1.6043688,0.95904213
layer_3,4.9829874,1.1809367,3.0624833,2.1690805,1.1494735,7.097452,3.595914,2.2233813,2.6926649,3.995624,1.301383,1.4436324
layer_4,4.2299843,9.384286,0.9511647,11.151158,5.7004414,1.28271,0.060386505,0.59192353,9.701071,4.8735304,1.4348642,0.81480575
layer_5,8.831421,0.6583966,4.7550054,4.9047,1.5548923,14.665157,3.0171247,19.317915,10.290305,3.1548376,7.839025,1.5562637
layer_6,6.033202,3.499694,13.005757,18.844387,2.22383,3.1223817,3.1179707,1.7013167,14.237496,0.085549995,14.78242,5.9866
layer_7,0.3840269,5.6746535,6.021854,17.826351,0.9340695,0.91633976,2.4486187,1.783965,2.1333776,1.7882553,3.0490642,7.578643
layer_8,3.082821,1.5543947,10.817302,8.085192,0.24384566,1.1484513,11.280787,7.248802,15.949137,6.194209,2.1679986,2.3123965
layer_9,2.4076254,9.023399,7.6365924,19.797808,1.5517024,8.777936,7.5293603,3.6695147,6.8868675,7.206442,0.97727406,9.112442
layer_10,17.301882,1.2038786,1.3123407,2.266975,5.9124,16.082006,5.8040833,3.6150832,1.9761877,14.864922,2.255829,0.46751484
layer_11,11.191493,9.973235,1.2211432,7.664253,13.870728,7.3883286,1.5733955,3.392963,2.5597355,7.86329,20.391363,13.147182
