,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.21303259,0.19298245,0.17042607,0.28070176,0.025062656,0.02255639,0.02255639,0.075187966,0.027568921,0.030075189,0.5513784,0.07017544,0.22305764,0.030075189,0.085213035,0.037593983,0.21553884,0.030075189,0.060150377,0.065162905,0.30827066,0.26817042,0.29573935,0.20802005,0.31829575,0.2982456,0.2706767,0.22807017,0.12531328,0.50626564,0.20300752,0.47368422
1,0.7819549,0.030075189,0.29573935,0.67919797,0.5989975,0.0,0.015037594,0.19799499,0.73934835,0.0025062656,0.48120302,0.6466165,0.26065162,0.6867168,0.7593985,0.46365914,0.716792,0.21553884,0.26566416,0.566416,0.70927316,0.45112783,0.1754386,0.46616542,0.032581452,0.0050125313,0.055137843,0.73433584,0.13283208,0.0952381,0.5714286,0.16541353
2,0.23057644,0.22556391,0.22807017,0.22055137,0.24310777,0.24060151,0.23057644,0.22556391,0.22556391,0.22305764,0.21553884,0.23057644,0.22305764,0.22305764,0.22807017,0.22807017,0.22807017,0.22807017,0.21804512,0.22055137,0.22556391,0.21553884,0.23057644,0.21804512,0.23308271,0.23308271,0.2756892,0.2706767,0.21804512,0.22556391,0.22305764,0.23057644
3,0.22807017,0.23057644,0.23057644,0.22807017,0.23558897,0.20551379,0.21553884,0.24060151,0.22556391,0.23057644,0.22807017,0.22807017,0.23057644,0.23308271,0.24310777,0.47117794,0.23308271,0.22556391,0.20551379,0.23057644,0.22556391,0.22055137,0.24561404,0.22807017,0.22556391,0.23057644,0.22055137,0.23057644,0.35338345,0.2556391,0.26065162,0.23057644
4,0.22807017,0.19799499,0.22556391,0.23308271,0.23057644,0.24060151,0.22055137,0.23057644,0.23057644,0.23308271,0.22807017,0.23057644,0.23057644,0.23308271,0.23308271,0.23308271,0.2756892,0.21804512,0.28070176,0.23308271,0.23057644,0.22807017,0.23057644,0.23057644,0.21804512,0.22807017,0.23057644,0.23057644,0.23057644,0.21804512,0.30325815,0.22305764
5,0.22807017,0.23057644,0.22556391,0.22305764,0.22807017,0.22807017,0.23057644,0.22055137,0.23308271,0.22556391,0.22807017,0.23057644,0.22807017,0.21553884,0.20551379,0.22807017,0.22807017,0.23308271,0.2932331,0.20050125,0.21804512,0.21052632,0.23308271,0.22055137,0.18796992,0.22055137,0.20300752,0.22305764,0.23308271,0.22055137,0.22556391,0.20802005
6,0.23057644,0.22556391,0.22055137,0.22055137,0.23308271,0.23057644,0.24561404,0.24060151,0.22305764,0.20802005,0.21303259,0.22055137,0.29573935,0.24812031,0.22055137,0.22055137,0.22556391,0.23057644,0.22807017,0.22305764,0.23558897,0.27318296,0.23057644,0.20551379,0.23308271,0.23308271,0.23308271,0.23308271,0.24060151,0.22055137,0.23057644,0.20551379
7,0.29573935,0.22556391,0.22055137,0.21553884,0.23057644,0.23057644,0.21052632,0.20802005,0.21804512,0.22305764,0.22305764,0.21553884,0.23057644,0.22556391,0.21804512,0.23809524,0.21804512,0.22807017,0.23057644,0.22305764,0.23057644,0.22807017,0.23308271,0.23308271,0.21804512,0.23558897,0.21553884,0.22055137,0.23057644,0.22556391,0.23308271,0.22807017
8,0.22055137,0.20050125,0.21804512,0.21052632,0.23057644,0.20300752,0.22055137,0.22305764,0.20802005,0.20802005,0.23057644,0.22556391,0.22055137,0.22556391,0.23308271,0.24060151,0.22305764,0.23308271,0.22556391,0.22556391,0.23558897,0.21303259,0.22807017,0.22305764,0.23308271,0.26065162,0.22055137,0.22807017,0.23057644,0.23308271,0.22807017,0.28822055
9,0.23558897,0.23308271,0.23057644,0.22807017,0.22556391,0.22055137,0.23057644,0.21303259,0.22556391,0.20300752,0.23057644,0.21553884,0.21303259,0.21553884,0.20300752,0.22055137,0.22055137,0.22305764,0.22556391,0.21804512,0.21303259,0.21553884,0.21804512,0.21553884,0.25814536,0.22305764,0.22055137,0.22055137,0.22305764,0.23057644,0.2982456,0.21804512
10,0.23057644,0.23308271,0.22305764,0.24060151,0.23308271,0.1754386,0.22556391,0.2556391,0.21804512,0.21052632,0.21804512,0.21804512,0.21303259,0.22305764,0.102756895,0.23558897,0.22807017,0.23057644,0.21804512,0.33834586,0.22055137,0.22305764,0.22556391,0.21553884,0.20300752,0.22055137,0.21303259,0.22305764,0.23308271,0.19799499,0.21804512,0.20050125
11,0.23057644,0.20300752,0.22305764,0.22556391,0.23057644,0.23308271,0.22055137,0.23057644,0.22807017,0.22556391,0.22807017,0.22055137,0.21804512,0.22807017,0.20802005,0.21553884,0.22055137,0.7944862,0.22055137,0.23057644,0.20050125,0.20050125,0.22305764,0.22055137,0.23308271,0.22305764,0.22305764,0.22807017,0.22055137,0.22055137,0.22055137,0.22807017
12,0.44862154,0.09022556,0.29573935,0.22055137,0.23308271,0.23308271,0.22807017,0.22807017,0.20802005,0.20551379,0.19548872,0.21804512,0.21052632,0.23057644,0.22305764,0.22305764,0.21553884,0.23057644,0.22556391,0.19548872,0.22556391,0.23057644,0.22556391,0.21303259,0.23558897,0.21553884,0.21804512,0.22807017,0.22556391,0.23057644,0.22807017,0.2706767
13,0.21804512,0.23809524,0.24060151,0.22807017,0.21804512,0.22807017,0.22807017,0.23057644,0.22556391,0.18796992,0.23308271,0.22556391,0.22305764,0.21303259,0.21804512,0.21804512,0.22305764,0.22807017,0.24561404,0.21804512,0.22807017,0.21804512,0.22305764,0.22055137,0.22556391,0.22055137,0.21804512,0.22055137,0.22055137,0.22055137,0.24561404,0.22556391
