,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,42.12699,36.49153,34.71672,32.093555,23.471693,28.931559,23.542973,17.747377,15.449531,21.48283,14.567836,20.65912,18.986706,20.110636,11.452075,16.9923
layer_1,22.872456,37.030098,33.85696,33.78614,25.464901,22.086044,24.900291,21.09919,20.702246,21.379068,20.381956,19.882404,18.331072,18.272388,18.506468,21.307253
layer_2,29.665413,40.126755,31.243996,28.557756,23.793404,19.253939,19.976755,18.968475,20.388107,14.6445875,21.048141,18.295267,19.5992,18.129843,15.656861,17.316502
layer_3,45.498318,30.110672,32.43257,21.185528,24.862223,19.982418,15.7574835,16.417627,17.788954,13.749092,16.035671,14.593296,18.324131,15.771007,14.979422,7.7140565
layer_4,43.221367,43.786648,24.861708,25.851418,24.19958,23.790352,21.483273,17.906626,19.02354,17.837395,17.282997,16.581865,17.332521,18.094093,18.104773,12.82761
layer_5,36.56626,38.117073,29.86976,18.499834,11.967878,18.488304,13.202662,16.374968,12.370329,18.09263,11.915287,12.998519,15.645581,17.72547,12.468504,13.53067
layer_6,38.048306,44.23963,24.580029,17.304008,14.48516,16.024761,12.493264,16.877161,12.629969,14.307645,11.219296,13.180104,10.657476,10.989367,13.840105,15.211239
layer_7,44.425518,46.953625,19.163122,24.062273,15.101044,43.978252,13.151861,13.95095,14.667656,12.460697,13.2084055,11.351333,16.600832,12.234025,10.784283,14.379057
layer_8,44.414474,20.416157,42.58246,23.213326,16.995256,20.057886,21.499432,19.570925,13.468092,13.277996,10.949338,10.790655,13.314782,11.895971,10.235795,10.179477
layer_9,44.868275,34.59456,23.334595,21.966257,29.586159,19.05386,15.073207,15.857523,12.132497,11.105343,11.6780815,10.833226,14.78613,10.386662,10.005665,10.0947275
layer_10,38.531197,35.688766,38.24498,15.894232,21.46604,20.377209,21.481098,18.34205,12.542517,11.171066,10.357749,12.45824,10.206834,10.026636,12.662632,10.467361
layer_11,34.690098,24.424011,17.727268,19.00397,18.199686,21.434978,12.269013,15.240082,11.008011,13.394863,10.797911,10.047334,10.06249,10.330898,10.428426,10.709795
layer_12,48.184708,31.87769,24.060896,20.758787,22.692163,11.910988,20.861256,17.87842,10.078102,11.521852,11.149107,10.5027275,11.623455,10.264835,10.135121,11.910908
layer_13,38.579647,33.549095,18.71263,20.69742,13.946092,11.903814,12.2529955,12.984463,14.690087,10.610907,12.468068,12.371527,14.146121,10.010765,11.903517,11.599323
layer_14,45.1303,16.641079,17.460518,14.877351,22.648836,11.43572,10.9516,10.483279,12.772203,11.433343,10.251053,10.065748,16.014585,11.541794,11.763297,19.19847
layer_15,33.56982,34.23124,12.025905,14.498646,13.242925,11.115096,17.918182,12.020275,11.00667,10.1758995,14.618491,10.958759,10.748002,11.812935,11.522576,18.319445
layer_16,52.926163,32.618305,11.107001,12.946142,13.651499,15.226327,13.218121,10.473165,11.222203,10.532856,11.027203,10.937799,10.28716,19.095217,10.610501,10.296272
layer_17,31.296978,38.594078,16.624945,14.289309,11.588531,11.049107,14.052231,17.423754,10.865442,11.0594845,15.608106,11.171634,10.731577,11.002884,10.59276,11.349944
layer_18,34.264957,24.2413,16.50702,23.248196,15.626898,14.222725,10.161891,11.315595,12.524338,10.767146,10.641001,11.598948,10.535205,11.193788,15.203652,10.951063
layer_19,25.01478,22.213581,15.79742,12.057737,11.124161,18.0392,16.75926,12.4826145,12.597403,10.684033,11.418518,10.241522,10.567714,11.657846,10.513955,12.2652645
layer_20,36.62497,36.382217,18.003616,11.945599,13.070952,18.33123,17.05107,10.760613,12.902043,11.071277,13.106262,12.07152,11.924145,11.4705925,10.63211,11.4973755
layer_21,33.642113,31.958864,21.427668,24.869661,10.550996,15.954235,11.458747,12.532952,12.045464,12.651822,11.509596,10.578966,11.148269,11.362361,16.99737,12.88916
layer_22,30.872902,23.04337,27.603462,14.91167,22.13469,18.380886,17.26985,17.87044,11.716764,11.198399,12.815604,12.856765,16.416245,12.98723,11.271844,14.121036
layer_23,40.055645,34.08189,28.464766,28.70903,13.508562,21.833492,20.047993,17.928453,13.60351,15.896936,20.398851,18.821272,16.878588,13.490321,17.977678,14.423958
