,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,172.02464,176.27765,85.4929,110.08551,119.94119,75.21816,55.86545,95.96551,58.86386,61.563816,106.74171,32.829544,69.42199,70.17499,39.80109,60.055325
layer_1,97.441055,155.82013,67.6516,70.0993,77.36089,56.00676,82.349434,66.30775,73.89937,82.742714,59.002136,68.64163,54.36245,53.95915,82.6504,60.62034
layer_2,97.038155,160.05928,100.73072,107.973526,52.820007,71.470375,129.14635,101.57046,76.99157,78.205666,47.93601,42.01016,64.366264,105.58723,66.96463,76.513435
layer_3,187.93472,127.49599,59.787857,92.416664,62.44187,82.939476,87.70874,87.999855,75.70996,95.3755,80.55733,113.02058,59.712444,70.46813,51.903576,53.765785
layer_4,232.03857,145.9801,63.64648,98.02542,69.04063,84.35291,88.06044,70.99232,78.96046,47.448414,104.72546,67.26695,70.25518,64.02487,68.14784,85.50214
layer_5,181.07285,197.89708,72.09833,93.34225,65.431244,79.43816,47.056038,63.206497,83.563065,40.269634,45.670654,61.5722,57.510166,45.283314,49.977192,88.886986
layer_6,98.54632,121.41288,53.5491,127.48431,64.92127,61.89128,94.34847,73.80513,87.34869,48.254913,55.84641,41.12578,44.583263,44.878185,44.555412,46.42649
layer_7,276.19818,167.31842,60.958694,107.41413,35.652794,216.91602,102.61016,69.71473,74.34184,63.575706,72.055,52.518845,51.967804,42.505768,42.55955,76.05265
layer_8,274.40915,76.26102,206.60654,57.945774,55.90792,60.562904,88.64597,87.02807,63.804497,47.427105,55.397236,42.373363,48.69557,41.007465,42.068874,41.423794
layer_9,263.36188,113.59295,54.479874,99.8211,100.089424,53.6953,85.0181,50.917038,49.648792,76.986565,42.945206,42.8937,42.850067,42.337242,41.46349,41.64531
layer_10,84.61377,127.24909,165.06108,74.16886,126.64551,70.53787,103.24565,47.03606,46.856724,42.585922,44.18065,40.4719,41.678703,41.033203,38.2182,42.14833
layer_11,63.640438,115.178375,51.59874,57.4778,45.51125,55.605545,43.090233,67.99474,45.098923,56.731926,51.240414,41.29837,41.48481,43.280792,45.36022,41.579407
layer_12,142.5446,179.26732,43.886234,67.859116,111.5936,52.244823,47.85154,79.75765,47.237896,47.77623,41.63984,51.270565,44.381287,41.911625,41.9961,40.46574
layer_13,131.30704,110.15463,58.182304,95.65167,51.118256,48.762363,60.711224,57.65099,68.547935,44.226887,64.50797,50.468113,52.051266,41.19744,46.641678,49.602047
layer_14,186.79613,45.817497,57.348747,47.194916,58.141712,74.5034,68.616165,46.661663,52.32897,49.61757,41.751408,41.386425,63.411175,41.479595,66.12098,79.59882
layer_15,53.58137,59.608307,57.00394,49.74694,56.32184,46.270382,45.164806,52.95859,57.532364,43.940544,57.885696,47.01931,44.158306,60.552326,52.664963,71.47105
layer_16,247.49263,138.34003,48.152008,43.996124,51.288986,48.272144,51.17263,47.311028,64.467285,49.31321,43.38183,49.51684,42.573067,52.967415,48.93043,43.68996
layer_17,57.77854,83.74875,42.167515,45.154774,47.2626,50.27908,51.54399,91.9659,51.594696,49.191315,77.768036,41.317066,42.019608,53.70071,42.315933,47.77684
layer_18,47.690243,63.472927,43.02019,61.076115,46.915253,43.703796,44.43412,52.112183,48.838005,45.71673,44.99134,42.03635,42.369514,42.071507,87.16788,54.930542
layer_19,41.16517,49.61877,47.847137,47.24291,46.014122,56.750587,52.85482,48.465878,59.002655,47.125046,54.333588,43.797997,41.64205,45.348267,50.869396,83.82608
layer_20,86.65168,120.974815,52.10537,41.717655,47.455265,72.60849,63.369434,48.78002,54.856857,47.310196,47.34341,44.093136,48.654976,42.08532,54.911427,48.58652
layer_21,36.47201,75.55306,76.60129,47.130352,49.029877,57.15366,78.42336,61.074802,52.811882,62.24973,57.25947,47.6464,50.068295,46.431793,77.79982,84.25484
layer_22,83.01393,100.05888,83.62305,45.62621,71.76927,77.44856,86.12448,65.45084,60.07551,47.952675,59.916668,54.77862,61.561935,54.07422,49.39366,39.20917
layer_23,137.19849,110.28805,98.275024,133.87355,78.78866,105.627045,46.94714,101.260796,85.12235,34.122616,58.429672,69.336845,54.12832,57.413,58.280006,57.314663
