,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.628499,7.3736134,7.930775,9.278978,8.207346,10.193567,11.794805,9.61483,6.424587,11.230566,7.51659,10.6631,10.075128,12.344884,6.690121,8.87873
layer_1,2.3493025,7.241444,7.37391,8.813375,7.660823,6.341115,7.6906624,10.549344,10.144942,9.56762,9.660885,9.8703985,11.013028,10.917258,9.488924,10.231931
layer_2,4.0647717,8.0940485,7.5264583,6.861671,7.6656556,6.2986526,7.87484,10.910395,8.831325,7.161078,10.03244,10.73748,11.968316,8.34256,8.204493,8.575826
layer_3,5.4616017,5.683274,7.572305,6.446598,8.740482,10.880358,6.4169893,8.96786,9.210296,6.2806573,8.896061,7.1965218,9.525752,10.506343,10.524407,6.3423057
layer_4,1.7067409,10.225688,5.793593,6.903353,8.699556,9.486048,13.519661,10.060566,9.734848,8.814157,9.077628,8.921397,9.036502,9.150781,9.314761,9.350619
layer_5,5.135656,6.1735797,9.590124,7.139783,6.0428514,8.454342,9.186096,9.158034,9.15024,9.130462,10.523263,9.543995,9.930982,11.352479,9.083717,9.13258
layer_6,5.169544,10.019047,4.687836,8.125828,5.875471,9.066151,7.8715477,11.84488,9.267062,10.038285,8.4286175,8.709047,9.0523205,8.129337,10.011879,10.429606
layer_7,1.4975176,9.578323,3.421618,11.849737,5.833502,4.1247287,8.297888,9.99336,8.553214,7.8575683,8.714613,6.876991,8.864632,9.376504,8.196164,8.906027
layer_8,1.5184723,4.0886436,7.004555,9.043451,7.404939,10.364405,11.165124,11.027644,10.385029,10.540711,8.034129,9.019352,9.071919,8.760791,8.768557,9.247018
layer_9,2.4479847,7.8614945,7.294033,6.4202843,8.815277,10.282114,7.7965183,10.28552,10.043181,8.648382,9.185695,8.708956,9.782005,8.843042,8.207546,8.069353
layer_10,10.520615,9.467484,9.291159,7.626484,9.58906,11.863821,10.515948,10.716068,8.724993,9.601012,8.713216,12.754042,8.827877,8.216807,9.957293,9.299676
layer_11,3.7228162,10.571802,5.3052573,9.605124,10.28748,11.585364,11.638363,9.617903,9.179411,10.575475,8.896813,8.071931,8.166689,8.324071,9.202004,8.203372
layer_12,8.483252,6.1881223,12.079338,10.034796,8.375111,8.324446,11.401204,10.934807,8.101696,9.284518,10.197916,8.699045,9.417345,8.28436,8.623,9.430157
layer_13,6.2064714,5.0281773,7.682379,10.245323,10.337391,8.802051,9.435505,9.638258,10.610997,8.649577,10.268973,9.637268,9.744828,8.697858,9.109029,8.672081
layer_14,12.13582,6.190355,8.021302,9.556237,8.455875,8.620135,9.150445,9.670865,7.7820597,9.001595,8.330545,8.1881275,9.549117,10.429758,9.305343,10.055156
layer_15,4.483265,10.405524,8.607667,7.359668,9.045614,8.706183,11.27476,8.592463,8.731913,8.582606,10.826935,8.856568,8.806305,8.126325,8.763127,13.799515
layer_16,3.8722992,7.0984273,9.059592,8.354196,8.495757,8.501419,8.538204,8.377716,8.441519,8.336807,9.417227,8.560294,8.260871,11.602755,8.409218,8.331523
layer_17,4.73512,9.604538,8.539474,8.522434,6.503981,9.096387,9.055155,11.2779,9.485378,8.766527,11.658197,9.810298,9.330444,9.097199,8.430531,9.684903
layer_18,6.462809,7.009277,8.818581,9.700495,7.9593883,9.029521,8.022262,8.461466,8.9584255,8.963653,8.416036,9.286348,8.783372,9.939379,9.878152,8.551974
layer_19,4.730642,8.223665,6.149029,7.844004,8.330008,9.683014,9.843469,8.868129,10.400924,8.259393,10.116533,8.783529,8.478522,8.803224,8.217559,9.2044
layer_20,6.2825494,7.8597827,8.8562,7.460149,7.42129,9.641608,10.490937,8.995299,10.269743,9.151216,9.619088,8.903292,9.6378765,10.122761,8.710641,9.180139
layer_21,5.4351425,5.250325,7.960775,10.275577,7.7599297,9.6647415,8.033511,11.189367,9.193834,10.157999,9.298564,8.732899,9.129579,9.375327,10.404106,9.147344
layer_22,4.1739182,5.769642,10.421873,8.188671,6.1178565,9.386754,10.624037,8.818723,9.348128,9.268983,9.882484,9.939989,9.259072,9.653648,8.857981,9.746509
layer_23,7.992199,6.423662,8.688674,11.464262,7.9148293,10.381572,8.234667,8.1713505,8.719825,7.9146347,10.318176,12.467609,8.947724,10.42226,10.012581,10.209087
