,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1066.6842,269.4749,2018.5907,76.41605,352.26584,377.5828,287.35,438.733,303.10797,113.20535,371.23642,396.92947,115.219604,121.03035,89.582535,269.99265,85.45753,510.77475,31.818958,105.80342,474.9307,413.00626,243.34212,438.6854,511.89316,842.7229,482.77386,460.6292,48.729996,27.236818,91.63561,12.633466
layer_1,735.2095,1335.2357,57.406116,150.21545,64.14297,281.1273,144.82864,43.79367,36.01935,37.948246,407.40198,271.06122,408.87125,167.87723,168.25198,227.72319,480.25214,149.47336,281.58258,27.220348,889.91425,11.845789,2.747331,0.22325647,72.09632,9.3722725,124.560715,46.084267,96.9216,133.30798,201.21216,118.34593
layer_2,214.2727,24.301405,97.79851,12.801257,321.0774,42.613075,46.875633,608.0818,55.091366,400.19318,54.36624,273.61548,84.72633,45.893646,20.545511,12.242152,90.0531,124.30466,169.87428,106.59782,2.540765,56.096436,100.6378,41.75973,90.57738,481.16544,4.042231,41.077175,73.385605,12.305798,83.1564,1085.6566
layer_3,77.01519,77.83518,271.50006,140.51216,116.570206,1170.2225,246.56795,209.15707,799.612,59.46571,852.1101,366.6491,59.516712,246.14465,75.09723,265.22827,159.12535,1093.7977,473.9115,164.91177,119.93861,182.49094,138.72646,79.01052,187.7759,85.09722,258.4065,53.575516,540.2824,148.37044,153.77544,198.46895
layer_4,55.525307,346.6222,213.73059,65.00633,608.77454,178.18251,156.60396,214.51097,212.29721,520.37494,188.28717,133.07697,1069.068,742.01874,254.27359,127.2126,1.8974305,1489.8898,356.77994,17.939074,83.28138,79.780945,259.07974,280.66693,951.796,145.53839,204.64993,373.9205,102.90717,21.774157,40.581966,517.19934
layer_5,90.80727,72.6495,1180.6976,1000.0294,42.40988,12.5041485,51.706734,25.996914,17.152546,5.1107817,4.0381784,0.31261837,382.7252,1168.1794,621.2712,283.67905,951.03546,215.57616,619.16266,207.05211,949.49774,113.926544,15.39866,56.76581,128.2631,850.1475,216.86476,154.2044,256.5518,1039.249,168.07727,171.42719
layer_6,1270.5398,469.85034,746.57404,1940.2052,245.94989,389.81284,172.08032,480.14462,9.870038,8.306607,15.502951,2.045009,97.598564,185.06339,71.70264,596.73157,270.8608,496.23236,313.51474,298.31503,140.74005,581.4815,817.80273,157.83783,542.17706,176.1094,236.11084,180.46097,188.82907,254.19618,226.16542,305.04224
layer_7,794.2352,403.48157,272.1494,236.22311,389.3055,12.928431,74.12605,346.1007,159.41821,17.58497,193.75923,254.4629,18.16361,378.20853,368.52432,460.88516,1484.2509,714.608,113.21326,449.1311,205.4739,112.83766,111.98828,122.3144,226.22153,230.34633,227.17891,194.99901,19.055998,51.16902,81.75217,1094.1533
layer_8,211.40088,130.71404,235.63596,120.65597,123.95385,315.50613,278.33777,275.60388,461.46582,823.6889,273.68893,1274.1477,606.38116,304.9344,369.2814,310.702,109.30506,4.13652,9.787116,0.8515676,59.513134,62.61958,349.39157,130.46315,143.33723,575.6328,1603.0807,220.0703,170.16621,686.8129,69.76239,59.334568
layer_9,212.83226,279.27563,285.00272,451.28217,849.2906,716.94293,471.39847,786.75366,13.4663725,93.70817,19.879576,1399.9973,47.121613,477.0789,569.4169,425.904,20.427738,9.536482,57.45287,380.54446,620.1619,43.046288,166.55809,311.70883,43.610355,313.11365,883.5239,97.23876,1082.3826,259.78427,896.6949,219.5316
layer_10,218.6467,10.117221,3.4267974,120.377075,323.73868,499.74936,14.510554,541.4432,643.1719,303.13297,210.03914,302.38782,233.34644,73.38065,41.3323,141.29942,740.4157,185.28647,332.46628,351.27356,21.041052,33.480217,68.230156,6.7598124,70.73545,52.642826,35.25126,128.45667,425.69492,394.64896,27.628275,74.04189
layer_11,154.90636,91.376884,213.50078,170.83232,47.46947,32.365314,17.567461,22.651157,346.66782,1064.4974,340.4889,707.275,9.768654,9.392272,26.158264,82.23645,474.7062,333.62122,28.948168,173.312,39.762142,82.84087,106.713135,43.351677,57.855854,204.66734,34.436085,137.26122,181.0128,304.20392,612.8924,476.7981
layer_12,19.740664,66.57121,90.03328,461.36798,41.113873,45.794945,51.58902,378.80777,238.61993,510.08932,62.003002,151.24242,7.081676,29.597725,9.235863,16.463648,53.40821,172.11334,11.053602,292.77426,156.14107,311.53418,187.18956,235.34378,77.36541,112.1545,167.18695,245.93346,20.13385,17.64215,27.202557,6.8819146
layer_13,8.942097,16.37766,8.263243,43.849384,376.38153,58.501324,15.908392,20.465628,310.27014,170.85251,102.31042,93.12919,27.139988,43.98562,59.518143,281.7359,30.431353,141.53514,109.82723,21.302206,23.60674,12.102889,4.6644897,94.46652,706.5193,60.344345,373.614,553.83325,54.851257,79.21379,445.881,97.11949
layer_14,28.86242,193.14847,8.390507,20.009396,184.07999,299.41177,228.15332,114.39568,89.9728,10.16823,183.73878,22.875628,5.6803403,32.174263,15.384764,15.454876,89.39122,176.97365,371.09546,296.5614,8.591967,13.139336,23.83955,312.20206,103.85094,92.12568,38.89961,216.9574,5.8568206,4.84846,7.7501297,10.134746
layer_15,249.1394,140.51154,106.49732,180.59172,16.217329,45.067265,341.8726,55.690647,232.79854,161.12378,144.70091,169.00757,25.433361,58.68909,28.178026,156.91339,24.862946,31.83246,154.1626,16.471655,5.876556,9.020872,20.391275,21.598467,265.2057,64.47149,268.78543,76.450096,51.621376,8.852735,8.2098675,7.927844
