,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,104.92778,21.041828,85.433784,6.72294,35.97676,39.315193,27.084438,38.952522,41.945873,33.54824,35.895584,64.19155,15.561435,17.793482,12.660291,46.532234,16.559608,79.29177,12.615913,26.216316,90.747665,76.624756,39.810844,76.347694,30.06287,59.80736,27.847176,30.077522,4.4705973,1.0821927,9.796746,0.35281202
layer_1,57.631275,59.782593,10.086306,24.557615,3.4759707,12.342963,4.879543,2.3690574,13.832621,8.839048,74.65273,27.049957,65.24082,10.048445,17.11344,12.6892185,26.176361,25.260605,8.828642,14.770818,40.852264,11.69142,17.40362,7.6174207,7.01212,0.8582173,5.043978,2.271437,34.63555,36.399174,15.692931,13.697538
layer_2,23.994024,2.5320241,6.241917,3.0679507,71.195305,32.19975,27.372229,68.768135,5.9874487,12.173756,13.105405,9.474702,10.775209,82.199585,21.041998,28.949171,15.431623,15.988934,15.014099,39.207783,3.6368594,5.6246457,7.3264475,5.438996,24.733107,52.19655,9.026149,15.3843975,19.137003,30.303076,7.136288,67.133484
layer_3,51.43455,14.326642,38.376076,16.109009,10.803402,34.905426,37.894627,32.682076,114.54686,32.818127,60.755276,25.333569,50.381893,59.916183,34.24554,55.014816,16.186064,77.29499,22.074905,11.13554,29.01903,28.199064,59.42614,11.547091,28.038933,27.130602,33.88742,16.668213,95.11126,56.50583,52.062798,49.627357
layer_4,30.775728,58.631783,28.503132,16.424593,45.50516,39.078968,80.1814,36.737293,83.44318,77.98859,62.400665,21.34138,56.0243,80.17334,22.19512,60.4127,15.857043,106.9528,31.16728,25.103163,22.874144,9.693556,54.23086,75.97974,77.97806,44.605694,26.332277,101.44884,16.135826,19.778795,12.976333,38.80094
layer_5,70.20909,52.68113,90.53599,97.15926,118.11402,18.262182,105.998535,25.96783,18.72433,3.3620217,5.3255982,0.3200719,107.12212,93.40365,57.429222,78.47624,108.44233,89.51692,84.16556,43.182148,180.95007,25.01539,204.03165,137.80559,63.801983,107.53934,44.941566,58.455845,67.106064,59.63883,109.16039,30.088179
layer_6,84.773636,205.1902,62.271294,160.68465,60.77748,60.922264,33.6605,81.26557,25.85655,4.7362566,15.699115,3.176831,77.79038,38.816227,71.55402,69.903145,66.08936,93.250305,65.80971,81.652115,72.36828,128.55965,93.26585,38.85768,89.494026,57.15484,69.10617,48.95071,60.58148,79.986664,87.35268,90.13826
layer_7,109.82859,81.99259,70.7996,52.493153,55.70142,9.681798,139.78055,58.350525,39.709595,8.578181,49.41595,65.18281,12.937977,90.517525,94.0702,106.159874,109.2811,152.42995,64.17462,95.10374,51.685204,45.842804,52.916096,133.67273,77.43023,75.413445,86.07166,71.84614,23.951365,35.670265,44.037796,97.42916
layer_8,52.88706,54.84045,73.40577,42.57922,83.54716,75.02692,61.901783,78.42979,48.86251,115.762405,90.22642,140.8085,96.889496,74.00845,78.11452,86.4962,19.008667,10.246784,13.619176,7.3942294,21.228283,38.29059,100.603325,55.171562,51.914455,97.05146,77.61218,58.221436,44.000263,169.31567,28.503487,35.690224
layer_9,58.920216,45.49329,56.751827,78.697365,104.63695,93.698,75.57838,98.8855,22.794907,37.93417,17.204824,72.47019,7.9955745,120.556595,98.329605,85.6742,66.272224,3.8061907,41.482212,46.138126,73.570366,22.862534,38.011032,74.28125,27.508734,69.65538,120.90228,42.215126,72.37946,41.714596,45.927876,78.228264
layer_10,29.172129,8.166989,1.6203048,9.708878,44.24583,56.15509,7.553127,68.94098,62.50666,60.680435,42.20167,55.878056,69.151474,33.533737,18.88002,47.921673,70.2181,18.967983,84.50763,47.94834,6.6883173,52.12863,33.301174,8.450574,34.80923,22.902927,13.800942,46.01527,55.66058,36.02936,16.918428,31.409258
layer_11,37.53727,24.287457,44.18774,23.223501,25.127205,16.107643,5.6290603,7.6465707,49.661495,62.159477,40.568718,34.3087,4.3923745,5.7069693,11.799665,9.707686,43.785515,45.332497,8.875664,45.160862,12.455027,26.105997,21.296263,23.268826,25.464388,25.81704,3.490107,23.795023,29.916769,18.072083,42.239452,23.847698
layer_12,25.34621,3.6110642,32.836086,29.754498,15.115362,10.160649,7.614423,87.4862,42.497303,61.57735,20.305769,32.635212,5.1814756,19.133696,5.806219,13.505889,8.363323,18.630394,8.341593,30.696804,23.404253,39.90816,22.420227,47.10974,10.977474,24.057413,24.160154,27.363783,6.6367464,6.2060623,3.4468236,5.695992
layer_13,6.8061876,6.24901,7.881142,12.564774,77.34042,7.4791813,2.2398045,3.1312494,19.49182,24.339315,26.485115,54.922737,2.6271846,7.4298043,7.485547,26.653746,12.892123,23.161331,13.594123,3.269955,18.447897,11.726174,2.7892184,26.852352,38.722633,2.9143443,17.674429,25.603643,13.367322,12.100651,36.749165,16.60132
layer_14,9.122218,22.406782,6.8093224,3.9155006,19.736214,40.151394,27.562635,11.643709,16.78357,9.846829,19.60514,11.34822,5.7119193,13.120529,9.1905985,11.447187,24.021296,42.321575,98.6399,38.92345,10.739017,13.72178,17.312086,38.81548,19.486864,27.418722,10.48135,44.159508,6.353383,5.734865,5.449069,6.269466
