,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.6964607,0.13815787,0.08280445,0.045580458,0.32038784,0.35741633,0.2468083,0.28522897,0.59434175,0.28753304,0.2707895,1.1559697,0.23648857,0.28866747,0.19115923,0.68297374,0.2526939,0.9187634,0.30456635,0.30505615,1.2530339,1.6196197,0.64805955,1.3645293,0.29736188,1.286377,0.2634843,0.33791468,0.1015273,0.01853455,0.11215247,0.0043226955
layer_1,0.30072388,0.15660578,0.18185937,0.67106485,0.0972185,0.05829759,0.05039271,0.025373401,0.5202816,0.17604424,0.7761658,0.3767418,0.9543623,0.077892095,0.28488335,0.22208846,0.019496785,0.15826645,0.0030248207,0.24842833,0.026014216,0.10911477,0.13769522,0.008949745,0.008693186,0.0035306665,0.008543661,0.006635131,0.6191022,0.54917914,0.348911,0.14354528
layer_2,0.3990499,0.02709872,0.040710505,0.053748127,0.92028457,0.5271711,0.50712156,0.48365736,0.031619236,0.07931565,0.23196036,0.03445572,0.4766829,0.35463506,0.18494168,0.28527188,0.2679844,0.08435571,0.13675839,0.5057416,0.015109132,0.037882403,0.031124678,0.050475758,0.513499,0.15355518,0.16573894,0.118813284,0.48078305,0.13759002,0.36616364,0.6162363
layer_3,0.6986475,0.21796922,0.88666505,0.32553232,0.028923232,0.11915644,0.32149282,0.17349859,0.93804353,0.87386477,0.4925313,0.11202636,0.31532866,0.6440581,0.25558358,0.76601887,0.097048126,0.056612723,0.022364656,0.049456216,0.63896215,0.33558044,0.5106644,0.15472698,0.59633577,0.20457584,0.3753326,0.22083405,1.935687,0.94500184,0.826652,0.95307136
layer_4,0.43145558,0.8402079,0.4823968,0.31849197,0.862551,0.32382894,0.66689616,1.0007865,0.7844825,0.6448379,0.69491243,0.17816953,0.032966208,0.47642514,0.15111925,0.76580966,0.05643566,0.7697903,0.7669321,0.16896059,0.3075099,0.122526556,0.8632221,0.7050923,0.7770162,0.94686365,0.4221798,2.059901,0.28756145,0.18219735,0.34385553,0.56399304
layer_5,0.85158056,0.5522229,0.91569823,0.673674,0.9266856,0.18114632,0.76424927,0.26921493,0.07684347,0.0396251,0.019219097,0.00013706717,0.8549826,0.43382853,0.20890078,1.2335919,0.8902763,0.8353369,1.1199392,0.38958377,1.0856198,0.36580658,0.6565218,0.90934134,0.9757702,1.060971,0.490388,0.60148156,0.94986147,1.5589865,1.1892848,0.8262774
layer_6,0.16548654,1.5566423,0.28968883,0.91790473,0.86576253,0.7950765,0.44881496,0.936972,0.22731328,0.038880892,0.15599117,0.010167041,0.86696357,0.47995108,0.5763554,0.74997526,0.87651205,0.9836531,0.8327605,0.9858446,1.4731807,1.4719186,1.0473889,0.62746066,1.266846,0.9180104,0.8790085,0.6168318,0.8983953,1.268086,1.1053914,1.6457021
layer_7,1.2529387,1.0287417,1.1925768,0.7995708,1.1488945,0.11093783,0.5018411,0.89469266,0.48742577,0.1340566,0.611936,0.8016605,0.16629353,1.0719446,1.1216056,1.2130207,0.91768616,1.8578166,0.98769486,1.3750901,0.6378168,0.87626433,0.5243328,1.1567222,0.9244758,0.8983164,0.88635457,0.8274831,0.21458004,0.2901433,0.3516443,1.1830615
layer_8,0.76034236,0.59264225,1.0332047,0.51669466,1.1543689,0.7912539,1.1671273,1.0934455,0.47430348,0.94048774,1.4347312,0.8127757,1.135789,0.95699966,0.8879513,0.78252125,0.10943159,0.023295645,0.0813452,0.002110459,0.26007998,0.49619648,1.3323281,1.0672029,0.6633338,1.1937058,0.03712732,1.0263001,0.55415696,1.8863571,0.4019901,0.48367006
layer_9,0.56941676,0.4761178,0.60853654,0.923159,0.8947665,0.97754395,0.9355126,1.1733377,0.26204953,0.69397795,0.13670455,0.28344345,0.12373526,1.3170646,1.3471261,0.8671103,0.38242015,0.08689761,0.39951673,0.689091,0.8062372,0.33259705,0.48091143,0.82545424,0.5011167,0.8885143,1.0213305,0.687828,0.1235484,0.43356276,0.70122004,0.51342636
layer_10,0.16157222,0.06852838,0.0049836617,0.025872907,0.4487829,0.20785822,0.11421415,0.49582773,0.424177,0.5656466,0.42815158,0.52068484,0.7491296,0.36674222,0.22315986,0.57475173,0.24620917,0.06967355,1.2142978,0.3236134,0.110231705,0.4140436,0.30397603,0.014394034,0.6136724,0.36227185,0.25888872,0.6491207,0.5092669,0.19995372,0.38031924,0.6886394
layer_11,0.4788563,0.36072567,0.41671973,0.1410871,0.3615267,0.31687844,0.14313465,0.14151502,0.226117,0.13103464,0.17423004,0.012725871,0.08453107,0.106475554,0.09895179,0.045472924,0.4627683,0.5129699,0.22803167,0.60410607,0.17141213,0.39454198,0.28279558,0.43594992,0.2505979,0.20059487,0.032581598,0.22088568,0.11966613,0.08564643,0.092768334,0.057965692
