,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,130.0,165.0,188.0,202.0,150.0,243.0,266.0,130.0,225.0,103.0,210.0,140.0,185.0,145.0,196.0,150.0
layer_1,280.0,47.0,144.0,157.0,236.0,101.0,57.0,59.0,139.0,116.0,135.0,172.0,199.0,243.0,97.0,65.0
layer_2,137.0,162.0,195.0,176.0,153.0,205.0,291.0,271.0,207.0,315.0,138.0,175.0,188.0,198.0,122.0,91.0
layer_3,153.0,185.0,152.0,168.0,153.0,218.0,153.0,152.0,152.0,152.0,152.0,151.0,153.0,154.0,152.0,150.0
layer_4,155.0,152.0,146.0,162.0,152.0,195.0,154.0,154.0,152.0,152.0,152.0,148.0,152.0,152.0,140.0,133.0
layer_5,197.0,152.0,233.0,152.0,153.0,163.0,204.0,152.0,152.0,153.0,143.0,148.0,154.0,152.0,152.0,159.0
layer_6,156.0,180.0,153.0,158.0,182.0,184.0,152.0,152.0,150.0,152.0,152.0,152.0,144.0,152.0,152.0,152.0
layer_7,157.0,191.0,153.0,150.0,158.0,150.0,152.0,152.0,151.0,152.0,152.0,167.0,152.0,166.0,152.0,152.0
layer_8,154.0,156.0,136.0,153.0,152.0,152.0,158.0,152.0,152.0,156.0,154.0,158.0,161.0,152.0,152.0,154.0
layer_9,153.0,152.0,167.0,152.0,143.0,212.0,152.0,154.0,152.0,162.0,154.0,152.0,152.0,208.0,156.0,152.0
layer_10,152.0,151.0,156.0,157.0,140.0,150.0,152.0,152.0,152.0,160.0,151.0,173.0,151.0,151.0,153.0,147.0
layer_11,152.0,153.0,152.0,149.0,182.0,168.0,140.0,153.0,152.0,152.0,116.0,222.0,165.0,153.0,157.0,156.0
layer_12,152.0,152.0,152.0,150.0,152.0,152.0,154.0,172.0,152.0,150.0,159.0,158.0,236.0,151.0,154.0,152.0
layer_13,159.0,150.0,152.0,152.0,184.0,134.0,152.0,152.0,149.0,152.0,152.0,152.0,158.0,156.0,198.0,157.0
layer_14,155.0,127.0,152.0,151.0,152.0,150.0,153.0,153.0,163.0,224.0,152.0,156.0,152.0,152.0,152.0,152.0
layer_15,152.0,168.0,149.0,138.0,152.0,152.0,152.0,156.0,152.0,154.0,154.0,155.0,152.0,200.0,153.0,152.0
layer_16,152.0,176.0,152.0,152.0,152.0,156.0,153.0,152.0,151.0,152.0,155.0,144.0,152.0,152.0,152.0,152.0
layer_17,149.0,152.0,164.0,155.0,153.0,152.0,149.0,152.0,152.0,153.0,152.0,154.0,154.0,153.0,143.0,151.0
layer_18,145.0,153.0,152.0,154.0,154.0,152.0,152.0,167.0,146.0,159.0,151.0,169.0,156.0,152.0,155.0,152.0
layer_19,167.0,152.0,152.0,151.0,167.0,152.0,152.0,152.0,152.0,156.0,150.0,149.0,152.0,152.0,151.0,151.0
layer_20,153.0,152.0,154.0,155.0,152.0,153.0,153.0,151.0,152.0,148.0,150.0,159.0,149.0,162.0,210.0,174.0
layer_21,152.0,152.0,152.0,149.0,152.0,154.0,152.0,152.0,154.0,152.0,152.0,164.0,165.0,152.0,148.0,150.0
layer_22,152.0,157.0,145.0,152.0,152.0,152.0,152.0,152.0,147.0,152.0,152.0,152.0,152.0,151.0,152.0,152.0
layer_23,152.0,152.0,152.0,152.0,160.0,152.0,152.0,151.0,153.0,152.0,153.0,152.0,153.0,152.0,152.0,152.0
layer_24,152.0,152.0,197.0,152.0,153.0,153.0,155.0,155.0,156.0,152.0,156.0,152.0,163.0,185.0,151.0,152.0
layer_25,151.0,151.0,152.0,154.0,151.0,152.0,154.0,152.0,157.0,152.0,146.0,152.0,152.0,156.0,152.0,152.0
layer_26,152.0,143.0,158.0,150.0,152.0,152.0,152.0,152.0,152.0,148.0,157.0,152.0,152.0,152.0,153.0,160.0
layer_27,152.0,150.0,91.0,155.0,148.0,173.0,152.0,143.0,152.0,152.0,152.0,152.0,151.0,150.0,152.0,151.0
