,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,114.0,375.0,399.0,639.0,235.0,586.0,523.0,240.0,884.0,303.0,336.0,471.0,746.0,269.0,425.0,142.0
layer_1,348.0,219.0,272.0,561.0,668.0,357.0,97.0,296.0,336.0,289.0,472.0,295.0,342.0,1056.0,216.0,214.0
layer_2,501.0,186.0,219.0,580.0,811.0,242.0,830.0,441.0,157.0,557.0,622.0,416.0,390.0,280.0,398.0,650.0
layer_3,479.0,545.0,481.0,509.0,474.0,630.0,501.0,479.0,475.0,479.0,478.0,503.0,477.0,507.0,478.0,481.0
layer_4,482.0,478.0,463.0,485.0,478.0,444.0,479.0,527.0,491.0,478.0,478.0,460.0,478.0,477.0,522.0,463.0
layer_5,472.0,470.0,661.0,478.0,488.0,475.0,604.0,479.0,479.0,485.0,467.0,453.0,480.0,477.0,478.0,739.0
layer_6,605.0,584.0,477.0,485.0,493.0,538.0,481.0,478.0,469.0,478.0,479.0,477.0,352.0,478.0,479.0,478.0
layer_7,484.0,530.0,482.0,478.0,477.0,477.0,477.0,481.0,475.0,477.0,478.0,528.0,478.0,485.0,472.0,477.0
layer_8,476.0,478.0,274.0,487.0,517.0,505.0,471.0,480.0,478.0,480.0,479.0,474.0,652.0,478.0,484.0,483.0
layer_9,485.0,485.0,484.0,482.0,257.0,681.0,477.0,485.0,478.0,575.0,466.0,480.0,478.0,573.0,484.0,477.0
layer_10,479.0,479.0,471.0,512.0,536.0,468.0,489.0,478.0,478.0,489.0,476.0,487.0,480.0,476.0,480.0,455.0
layer_11,479.0,509.0,479.0,408.0,529.0,486.0,345.0,478.0,470.0,478.0,198.0,690.0,549.0,473.0,509.0,478.0
layer_12,474.0,478.0,490.0,461.0,480.0,478.0,482.0,499.0,478.0,478.0,480.0,477.0,445.0,486.0,462.0,478.0
layer_13,483.0,471.0,478.0,479.0,480.0,188.0,479.0,481.0,452.0,478.0,479.0,478.0,509.0,480.0,497.0,479.0
layer_14,482.0,368.0,478.0,478.0,481.0,464.0,478.0,483.0,501.0,517.0,476.0,480.0,483.0,484.0,476.0,478.0
layer_15,473.0,498.0,475.0,303.0,472.0,478.0,479.0,480.0,476.0,480.0,477.0,484.0,477.0,433.0,465.0,479.0
layer_16,481.0,479.0,486.0,517.0,475.0,477.0,477.0,478.0,429.0,478.0,471.0,476.0,480.0,476.0,478.0,478.0
layer_17,328.0,478.0,449.0,477.0,478.0,476.0,458.0,476.0,475.0,479.0,480.0,424.0,475.0,474.0,459.0,466.0
layer_18,349.0,478.0,480.0,467.0,469.0,478.0,474.0,408.0,399.0,510.0,474.0,601.0,477.0,478.0,476.0,479.0
layer_19,475.0,481.0,480.0,474.0,484.0,478.0,477.0,477.0,478.0,477.0,472.0,462.0,475.0,478.0,480.0,477.0
layer_20,479.0,475.0,459.0,478.0,476.0,492.0,459.0,473.0,480.0,444.0,472.0,457.0,414.0,478.0,513.0,472.0
layer_21,477.0,477.0,478.0,462.0,480.0,479.0,475.0,476.0,478.0,479.0,478.0,475.0,441.0,476.0,480.0,481.0
layer_22,475.0,477.0,451.0,477.0,475.0,481.0,477.0,477.0,474.0,478.0,478.0,479.0,469.0,476.0,478.0,478.0
layer_23,478.0,483.0,478.0,471.0,476.0,478.0,477.0,474.0,527.0,478.0,501.0,477.0,476.0,478.0,474.0,478.0
layer_24,485.0,478.0,478.0,477.0,474.0,476.0,480.0,491.0,478.0,474.0,486.0,477.0,447.0,491.0,478.0,478.0
layer_25,473.0,479.0,477.0,478.0,488.0,477.0,498.0,465.0,476.0,471.0,476.0,478.0,477.0,478.0,478.0,477.0
layer_26,477.0,475.0,478.0,478.0,479.0,478.0,478.0,472.0,482.0,494.0,523.0,477.0,477.0,477.0,478.0,487.0
layer_27,389.0,465.0,306.0,514.0,474.0,426.0,477.0,445.0,477.0,449.0,478.0,478.0,423.0,474.0,472.0,448.0
