,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30.0,116.0,113.0,125.0,73.0,238.0,263.0,43.0,200.0,113.0,127.0,157.0,172.0,60.0,181.0,63.0
layer_1,261.0,57.0,76.0,188.0,309.0,120.0,5.0,83.0,171.0,137.0,155.0,134.0,192.0,200.0,46.0,57.0
layer_2,126.0,38.0,37.0,304.0,78.0,97.0,68.0,263.0,32.0,232.0,161.0,143.0,252.0,61.0,84.0,255.0
layer_3,86.0,102.0,88.0,92.0,87.0,297.0,86.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0
layer_4,86.0,86.0,86.0,86.0,86.0,93.0,86.0,90.0,86.0,86.0,86.0,85.0,86.0,86.0,89.0,99.0
layer_5,130.0,86.0,200.0,86.0,87.0,147.0,85.0,86.0,86.0,87.0,86.0,72.0,86.0,86.0,86.0,92.0
layer_6,95.0,212.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,56.0,86.0,86.0,86.0
layer_7,86.0,120.0,86.0,85.0,86.0,86.0,86.0,84.0,86.0,86.0,86.0,146.0,86.0,95.0,85.0,86.0
layer_8,86.0,86.0,46.0,86.0,86.0,89.0,87.0,86.0,86.0,89.0,86.0,87.0,96.0,86.0,86.0,86.0
layer_9,89.0,87.0,86.0,86.0,48.0,88.0,86.0,86.0,86.0,104.0,86.0,86.0,86.0,94.0,86.0,86.0
layer_10,86.0,86.0,86.0,85.0,92.0,86.0,86.0,86.0,86.0,86.0,87.0,93.0,86.0,86.0,86.0,86.0
layer_11,86.0,87.0,86.0,84.0,117.0,89.0,59.0,86.0,86.0,86.0,27.0,263.0,86.0,86.0,100.0,86.0
layer_12,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,85.0,131.0,91.0,86.0,86.0
layer_13,88.0,86.0,86.0,86.0,86.0,23.0,86.0,86.0,86.0,86.0,88.0,86.0,105.0,86.0,86.0,86.0
layer_14,86.0,55.0,86.0,86.0,86.0,85.0,86.0,86.0,86.0,172.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_15,86.0,88.0,86.0,48.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,87.0,93.0,86.0,86.0
layer_16,86.0,86.0,85.0,85.0,86.0,86.0,86.0,86.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_17,64.0,86.0,89.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0,90.0,83.0,86.0
layer_18,78.0,86.0,86.0,87.0,86.0,86.0,87.0,85.0,82.0,105.0,86.0,162.0,86.0,86.0,86.0,86.0
layer_19,86.0,86.0,97.0,86.0,89.0,86.0,86.0,86.0,86.0,86.0,87.0,85.0,86.0,86.0,86.0,86.0
layer_20,86.0,86.0,86.0,126.0,86.0,88.0,86.0,85.0,86.0,86.0,86.0,88.0,86.0,86.0,263.0,84.0
layer_21,86.0,86.0,86.0,87.0,86.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,89.0,86.0,86.0,86.0
layer_22,86.0,86.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_23,86.0,86.0,86.0,85.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_24,86.0,86.0,86.0,88.0,85.0,86.0,86.0,96.0,89.0,86.0,86.0,86.0,91.0,88.0,86.0,86.0
layer_25,86.0,87.0,86.0,86.0,87.0,86.0,88.0,84.0,94.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0
layer_26,86.0,86.0,86.0,86.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,85.0
layer_27,78.0,86.0,80.0,120.0,86.0,88.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
