,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,8,8,10,12,12,13,1,8,5,5,11,5,13,10,12
layer_1,10,9,4,3,6,3,4,6,1,3,1,1,1,5,3,2
layer_2,8,9,6,2,8,1,1,1,1,1,2,3,3,1,1,4
layer_3,12,5,20,4,4,1,2,1,2,2,1,3,4,0,5,0
layer_4,12,7,6,4,3,6,24,1,1,2,1,1,1,1,2,5
layer_5,9,6,9,2,3,0,1,0,2,0,0,0,0,0,0,0
layer_6,11,10,1,0,2,3,8,1,0,0,0,0,0,0,0,0
layer_7,11,4,15,8,1,10,1,0,4,0,0,0,0,0,0,0
layer_8,12,9,10,8,0,1,0,0,0,0,0,0,0,0,0,0
layer_9,13,9,0,3,2,0,0,0,0,0,0,0,0,0,0,0
layer_10,8,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0
layer_11,10,6,2,14,0,2,0,0,0,0,0,0,0,0,0,0
layer_12,5,9,2,3,0,4,0,1,0,0,0,0,0,0,0,0
layer_13,5,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,4,3,2,5,0,3,0,0,0,0,0,0,0,0,0,0
layer_15,13,12,1,5,0,0,5,1,0,0,0,0,0,0,0,0
layer_16,13,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
layer_17,8,5,11,3,0,1,0,5,0,0,0,0,0,0,0,0
layer_18,3,7,0,6,0,0,0,1,0,0,0,0,0,0,0,0
layer_19,6,5,10,1,0,7,3,0,0,0,0,0,0,0,0,0
layer_20,10,7,7,1,0,0,2,0,0,0,0,0,0,0,0,0
layer_21,9,10,2,2,0,2,0,0,0,0,0,0,0,0,10,0
layer_22,13,2,15,0,9,1,1,9,0,0,0,0,9,0,0,0
layer_23,8,11,5,10,1,7,5,1,3,12,5,5,0,1,0,1
