,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,44,47,28,27,35,28,36,35,37,35,38,40,29,25,28,21
layer_1,47,48,33,27,35,39,30,41,37,32,30,29,27,41,34,36
layer_2,41,38,30,36,35,36,38,32,33,31,37,36,35,30,31,32
layer_3,35,49,43,36,39,34,27,39,43,34,31,30,32,27,33,32
layer_4,45,36,44,35,32,35,56,32,33,33,29,32,32,33,26,32
layer_5,42,45,37,36,36,30,39,31,32,26,32,31,31,31,31,31
layer_6,33,42,46,34,40,31,40,25,34,31,31,28,31,31,31,31
layer_7,45,47,53,29,23,35,36,33,36,34,42,31,31,31,31,31
layer_8,46,35,24,45,37,34,28,44,32,31,32,31,31,31,31,31
layer_9,42,28,24,36,25,27,36,31,31,31,31,31,31,31,31,31
layer_10,55,43,25,29,36,32,34,30,31,31,31,31,31,31,31,31
layer_11,48,36,36,36,27,29,33,31,31,31,31,31,31,31,31,31
layer_12,37,29,40,33,35,36,31,38,31,31,31,31,31,31,31,31
layer_13,35,23,23,28,32,31,31,34,33,31,32,31,31,31,31,31
layer_14,38,27,26,46,27,33,30,31,34,34,31,31,31,31,31,31
layer_15,36,48,31,33,29,33,31,31,27,31,30,31,31,31,31,31
layer_16,43,36,33,34,33,31,31,31,29,31,31,31,31,33,31,31
layer_17,43,40,39,35,39,33,34,36,31,31,30,31,31,31,31,31
layer_18,35,42,37,32,35,39,31,31,37,31,29,31,31,31,32,31
layer_19,40,41,41,33,33,40,28,30,33,31,31,34,31,31,31,31
layer_20,45,45,36,33,33,42,35,35,31,31,33,31,31,31,31,31
layer_21,37,42,50,30,36,29,44,34,32,31,31,31,31,31,24,32
layer_22,45,33,40,35,28,43,36,30,31,32,31,32,17,31,31,31
layer_23,39,36,43,34,42,31,32,36,33,28,32,36,29,31,37,39
