,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4556889,0.5759436,0.51227564,0.55090886,0.43656296,0.726829,0.86023605,0.7032968,0.49292803,0.6332375,0.45383745,0.72186446
layer_1,0.4132378,0.57745415,0.87477416,0.9543184,0.7005539,0.83617073,0.7568,0.32012293,0.89666563,0.2424073,0.8714657,0.667257
layer_2,0.92075276,0.90083134,0.6665712,0.8441521,0.43151233,0.618033,0.30177042,0.8037796,0.7813537,0.13241103,0.9097652,0.8803513
layer_3,0.7521428,0.7288033,0.15846072,0.40727317,0.71390826,0.66867244,0.72700715,0.8726136,0.74099445,0.874824,0.8478699,0.7767751
layer_4,0.5908073,0.45044872,0.83255756,0.67683333,0.84170306,0.8604646,0.80882156,0.88378507,0.6777682,0.87046516,0.8683854,0.89674896
layer_5,0.6880323,0.8767702,0.8966976,0.88044673,0.45769674,0.8027729,0.85904175,0.3815734,0.8806559,0.8254301,0.6949102,0.89241993
layer_6,0.8001577,0.729024,0.81286573,0.40578797,0.877159,0.83157104,0.8538384,0.74023753,0.6355783,0.8578195,0.7726205,0.75003195
layer_7,0.9481993,0.84648484,0.6285472,0.45782495,0.7145779,0.88148475,0.88365734,0.8551771,0.8191063,0.89061093,0.80595994,0.72230375
layer_8,0.7924878,0.75444525,0.81216794,0.5204458,1.0,0.86723125,0.5294285,0.516086,0.564746,0.8008302,0.88201565,0.81270546
layer_9,0.8359473,0.8132771,0.6897914,0.3137456,0.86009294,0.6643759,0.6667232,0.87379795,0.6623214,0.5069784,0.8657603,0.7500535
layer_10,0.45932195,0.9971154,0.98968226,0.7783566,0.78025347,0.5566443,0.96551645,0.71550953,0.8856223,0.8034245,0.8248379,0.986051
layer_11,0.34857586,0.57062054,0.88375926,0.349874,0.17843279,0.8652823,0.9173202,0.860945,0.8152122,0.7038816,0.30506313,0.40260443
