,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.123367175,0.04481244,0.010830073,0.045490347,0.035141077,0.014826126,0.04918031,0.06592109,0.01547165,0.06597927,0.016487053,0.070154816,0.043732904,0.04560717,0.07004864,0.009615095
1,0.019511066,0.0063333735,0.003136806,0.010491669,7.069428e-05,0.009184322,0.015843038,0.0058369874,0.016753567,0.010222438,0.011111723,0.04198308,0.0005102488,0.0026411028,0.014354796,0.0011518719
2,0.0046058833,0.0056018997,0.011288652,0.00093110674,0.019104246,0.033504862,0.0057127993,0.00023275355,0.00052656594,0.0036151945,0.0005758116,0.014200575,0.002256329,0.003906122,0.015251918,0.0027334543
3,0.007086486,0.006598657,0.039943118,0.005082095,0.049834933,0.05063301,0.022917708,0.09793224,0.00091636163,0.005497656,0.015424005,0.062120922,0.0012867935,0.006781991,0.013385426,0.0051076966
4,0.0720455,0.0037682205,0.038664907,0.005557889,0.022771489,0.04082316,0.14358267,0.030307997,0.007441794,0.0058192373,0.08540366,0.04591687,0.0006230603,0.019402586,0.10724819,0.041536577
5,0.060615312,0.08667322,0.002599733,0.047910694,0.02157016,0.00714623,0.028135365,0.041430216,0.01282586,0.11568907,0.006380917,0.16924106,0.007925475,0.0007979019,0.029206883,0.13393417
6,0.1457437,0.10376718,0.1200911,0.075100504,0.010076499,0.017513473,0.07714154,0.10839194,0.04937291,0.010289993,0.008279401,0.10939997,0.06312114,0.010767506,0.02584886,0.016455881
7,0.003047776,0.0640523,0.025108825,0.017348882,0.04050883,0.01271571,0.0063136653,0.17719038,0.0056655486,0.049758203,0.010475807,6.073373e-05,0.02039467,0.043410614,0.0115134595,0.0247037
8,0.05922394,0.004252536,0.085230745,0.019541135,0.056067374,0.019360615,0.013681579,0.03263592,0.07185785,0.030983493,0.048861466,0.009933802,0.07898875,0.015323613,0.039447986,0.037914358
9,0.024724763,0.033734694,0.019377468,6.5214335e-05,0.048478942,0.00050429115,0.022182703,0.024336286,0.004206252,0.0052557755,0.056158703,0.040254913,0.032909453,0.065109,0.009137144,0.02431231
10,0.0024244061,0.0061345687,0.08161424,0.025323253,0.01161383,0.059359524,0.06272767,0.11007815,0.057253722,0.023769898,0.015633363,0.006451684,0.017345121,0.0011175502,0.064241655,0.026529243
11,0.0047944,0.06426756,0.07718908,0.09238631,0.01230678,0.0010151851,0.014020326,0.028630959,0.04886029,0.008952915,0.015138635,0.015129605,0.0013489765,0.01833513,0.0703024,0.05292223
12,0.062444914,0.04767392,0.036374766,0.101657,0.031827055,0.021141272,0.08551381,0.00125678,0.113568716,0.08132395,0.10847026,0.10220608,0.07250274,0.009614096,0.06923674,0.19737045
13,0.033649124,0.01129819,0.13397092,0.031648297,0.043685663,0.17494093,0.03715968,0.00050219364,0.026704311,0.012644931,0.04242942,0.025280412,0.042133275,0.057398975,0.07796763,0.05918655
14,0.047714233,0.029097559,0.04868366,0.0065124724,0.05927038,0.018990397,0.023050461,0.05754661,0.03422526,0.07131185,0.03040857,0.040664535,0.014367621,0.12065459,0.06911735,0.01833153
15,0.033151977,0.04090176,0.08244037,0.053030357,0.03609302,0.050598983,0.031647563,0.06029214,0.05687632,0.050152883,0.0017624972,0.014820424,0.08068018,0.11952888,0.03359815,0.001423288
16,0.038526367,0.033358503,0.03475131,0.24174997,0.11118312,0.05871552,0.0670062,0.04335722,0.047503088,0.040341135,0.13237725,0.055780347,0.05206866,0.11867951,0.07630069,0.010688165
17,0.03331917,0.030956805,0.061103847,0.03682453,0.06786772,0.045252994,0.046527073,0.07551012,0.029091598,0.02596165,0.036456686,0.029479751,0.0325525,0.0061108745,0.0158552,0.040157884
18,0.04206968,0.082583904,0.015076491,0.04785108,0.028481478,0.01556822,0.016618207,0.021580271,0.045406982,0.03306987,0.06915781,0.07213146,0.08780388,0.0053385543,0.042291444,0.017641101
19,0.03495396,0.04528339,0.019863896,0.04044667,0.11103421,0.023136761,0.1439204,0.050439496,0.052416366,0.029088028,0.045663662,0.063301764,0.0036048528,0.031144634,0.02326259,0.021828417
20,0.011828906,0.05224867,0.03754988,0.036394197,0.03310281,0.03352361,0.045963243,0.04056048,0.17552939,0.020240491,0.09685343,0.028528422,0.026109083,0.05129274,0.027346522,0.060370363
21,0.048319396,0.0077780257,0.024301298,0.021863533,0.029127592,0.044544477,0.05515548,0.057142794,0.05440136,0.04260566,0.06161636,0.060399376,0.015996652,0.016775934,0.057085738,0.021261798
22,0.048455108,0.03709977,0.020390395,0.05397199,0.027145876,0.03606392,0.055631105,0.03940442,0.015452654,0.07305156,0.039914336,0.014609196,0.08079149,0.061190616,0.048781272,0.11412481
23,0.038823433,0.05886552,0.034325678,0.059965115,0.02779231,0.0128314085,0.073556684,0.037458736,0.009615561,0.12436568,0.04490371,0.03179591,0.037426285,0.048322793,0.05850259,0.033273928
24,0.042278748,0.089778714,0.039245676,0.0793548,0.0819711,0.04707481,0.03705348,0.041999903,0.0506095,0.09686067,0.08082016,0.0025831521,0.03992948,0.010365532,0.04202581,0.02070491
25,0.05548279,0.060206708,0.06386293,0.035213914,0.034716975,0.032287054,0.025476402,0.036976043,0.011511771,0.029998558,0.019144157,0.018957162,0.019617755,0.016457427,0.032544978,0.07349311
26,0.029869542,0.052321672,0.010339173,0.01795523,0.0131023,0.018689226,0.024841847,0.02421301,0.06324528,0.045125965,0.045051046,0.046428014,0.018133476,0.010927918,0.07703551,0.017413938
27,0.021843227,0.01842102,0.006650795,0.012979387,0.040857375,0.03203573,0.025287157,0.0346909,0.039611936,0.047656015,0.00398139,0.01770879,0.055961173,0.0012308485,0.04202384,0.035782874
28,0.018119447,0.07273076,0.01799972,0.015119195,0.066225566,0.042815182,0.04651731,0.014494698,0.0081988,0.0122062,0.033937234,0.032994628,0.043646906,0.026300158,0.018609116,0.034982707
