,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.09027868,0.023780283,0.16498646,0.008640172,0.01726354,0.019060653,0.014417479,0.021488005,0.017120207,0.0070254537,0.017472684,0.040727805,0.005289027,0.0061323103,0.004955665,0.015309071,0.00833035,0.04797373,0.0037685893,0.009892324,0.045151383,0.048400637,0.017460333,0.045435134,0.05408693,0.058817204,0.0288298,0.022163363,0.004684749,0.0003218142,0.0060827504,0.000573362
1,0.038220193,0.07555535,0.0055220053,0.027614756,0.023207758,0.090835094,0.059763316,0.0048356997,0.004641435,0.003691458,0.039667632,0.038790055,0.012492776,0.015155502,0.009487797,0.0140011925,0.046618447,0.035773303,0.044145547,0.009964861,0.0854619,0.0043588965,0.0062948246,0.0021991828,0.053281214,0.0014037277,0.01270732,0.0044988696,0.02472035,0.017764622,0.05906518,0.010117348
2,0.00918517,0.004216683,0.017461771,0.002026725,0.023512553,0.007809748,0.004197561,0.05417296,0.05131804,0.039335515,0.0046886834,0.037667207,0.029117217,0.005443085,0.002246447,0.0023285195,0.016229635,0.010862245,0.0127694,0.017518803,0.0002508518,0.013146695,0.014932857,0.007905785,0.01329539,0.058746394,0.0006457199,0.0054864693,0.030924931,0.01209206,0.044344343,0.05534616
3,0.010542906,0.00716407,0.039731923,0.017050821,0.05296128,0.04277227,0.055573676,0.042376142,0.033898834,0.0074241012,0.046350133,0.050089665,0.009179152,0.021032657,0.01572072,0.04691707,0.051504772,0.06461189,0.067267634,0.033957787,0.008671279,0.028396362,0.017566264,0.012424304,0.0376792,0.009560564,0.013042723,0.006912368,0.0639882,0.025285816,0.022756029,0.018628338
4,0.006312737,0.026828878,0.020055242,0.006082136,0.060918912,0.026749406,0.018795824,0.04465508,0.01717345,0.034060746,0.013814274,0.010942971,0.10130445,0.091867976,0.01994352,0.014284407,0.0010414352,0.035745934,0.025249796,0.0047236853,0.0056089503,0.004838707,0.012458973,0.034813587,0.10701419,0.026791451,0.023476256,0.033507954,0.006979864,0.0023444213,0.004889371,0.04368258
5,0.0068410565,0.010117307,0.046710026,0.056969922,0.006617061,0.00095745886,0.011115819,0.0022054003,0.0024399806,0.0013062138,0.0009838935,6.614976e-05,0.052916758,0.097389214,0.079419374,0.042834774,0.049998634,0.023652844,0.015823616,0.023377426,0.045684025,0.008584989,0.006319749,0.012259044,0.012947262,0.03811586,0.015800288,0.015729228,0.028505394,0.048140306,0.024813307,0.0268544
6,0.100361064,0.061962795,0.08422585,0.0689376,0.023275247,0.06534227,0.032442875,0.045514837,0.003271595,0.003176162,0.0032351366,0.0008748309,0.011876838,0.021626014,0.00852415,0.037650697,0.028613625,0.024763763,0.014637584,0.030516153,0.013199007,0.036248565,0.070053875,0.02147845,0.03918819,0.018758502,0.015309598,0.01612883,0.017405855,0.023379063,0.028797569,0.04665956
7,0.043200083,0.03595789,0.018681651,0.0121348,0.05612751,0.0019722888,0.009288688,0.038036417,0.019108681,0.003165341,0.016695233,0.021572541,0.0027026548,0.019356392,0.02230123,0.03189618,0.08756524,0.032135606,0.007916685,0.034150157,0.017190138,0.023585722,0.018383944,0.017768862,0.024453243,0.02195739,0.025142094,0.016087338,0.0035412651,0.00423073,0.006356876,0.07823273
8,0.023332415,0.01884814,0.025843758,0.012520357,0.014334941,0.025018716,0.024332827,0.026838453,0.06660404,0.05343485,0.021228928,0.080451086,0.043741614,0.041665737,0.04630697,0.02463239,0.01696835,0.0012320223,0.0033852793,0.0002126713,0.008138798,0.009211854,0.038793538,0.018227305,0.014845488,0.041660905,0.15361588,0.019912904,0.02218253,0.065444484,0.011512556,0.013122856
9,0.022754457,0.020883672,0.01852617,0.045738433,0.07070635,0.04840055,0.03863717,0.04212149,0.0019572491,0.014804404,0.00296564,0.10137398,0.0055782837,0.045227308,0.064386964,0.034290425,0.006362639,0.00108801,0.007830563,0.041215442,0.05583876,0.0069432487,0.019732622,0.026072739,0.0050088163,0.039489336,0.1061603,0.012658256,0.11631782,0.05919676,0.06037498,0.038915254
