,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.08057846,0.016380649,0.01418077,0.0021960041,0.012927355,0.011297199,0.0066590086,0.0097922515,0.023241824,0.0037746436,0.010123038,0.054237895,0.0070224428,0.0076864273,0.0041333144,0.024870932,0.006422356,0.04851845,0.008319438,0.010825725,0.08673162,0.080323234,0.027450234,0.066682115,0.0057052793,0.08398434,0.011093366,0.015084525,0.0010731586,0.0012057975,0.006314163,0.00020163026
1,0.023498658,0.013642062,0.012118618,0.07290404,0.004821626,0.0041451384,0.003454615,0.0008096422,0.010617639,0.004412789,0.061124146,0.021159898,0.023693644,0.0012162199,0.007839904,0.0029283625,0.0076537095,0.014373982,0.0009464097,0.006915604,0.0066738976,0.0025624784,0.001338213,4.361287e-05,0.0024766773,0.0003346954,0.0002657696,0.00077549525,0.03562758,0.041196987,0.020506468,0.005339473
2,0.02546621,0.0047053546,0.013161374,0.0020568066,0.051049136,0.012366856,0.009761144,0.060626417,0.0107335895,0.007921835,0.005707776,0.0025518835,0.017309144,0.005164664,0.002573803,0.0033367686,0.037463926,0.0037946564,0.016895121,0.023682583,0.00014259541,0.006898673,0.0047916058,0.003619831,0.02543869,0.029541705,0.0011829106,0.012458662,0.006378235,0.0028006155,0.017628856,0.067779765
3,0.032615498,0.01250664,0.04470475,0.025180375,0.007392096,0.028244656,0.027057353,0.039410464,0.042661026,0.016626507,0.025889274,0.024005156,0.0150683075,0.037389237,0.04393638,0.08680223,0.1659263,0.025375012,0.0071511073,0.019142142,0.016603004,0.03079972,0.06521033,0.007156316,0.06069517,0.012681529,0.013898687,0.0052050664,0.07764436,0.08157897,0.225737,0.20525539
4,0.013018183,0.031476,0.011835598,0.008002845,0.07790865,0.024702763,0.03870635,0.15394902,0.058524467,0.080844924,0.046366733,0.011021445,0.022795107,0.11995336,0.032812968,0.09709068,8.089551e-05,0.03658111,0.02243414,0.0035964258,0.008648199,0.0102719795,0.024636867,0.1365717,0.038914494,0.04002648,0.021698814,0.053329773,0.010123367,0.0022128357,0.0069460636,0.068343475
5,0.01817348,0.012266733,0.034704924,0.035664342,0.021434406,0.0014398131,0.011016962,0.0043207677,0.0007673614,0.00046262186,7.798156e-05,9.4065024e-07,0.08870399,0.043451052,0.042600647,0.110186435,0.10125734,0.09671228,0.05433817,0.01827323,0.034427557,0.016811062,0.0017054931,0.0034531034,0.049479224,0.05302794,0.027986195,0.04621605,0.040224724,0.044336285,0.048191436,0.093464814
6,0.073463485,0.05939542,0.0371174,0.0571401,0.04415564,0.055180144,0.053762645,0.06575025,0.0015511087,0.0007441682,0.0016460962,0.0001028724,0.021291753,0.016142264,0.011835955,0.06723027,0.03918167,0.04556682,0.039233126,0.06917827,0.0303336,0.05623455,0.06250151,0.030084182,0.05532182,0.06446338,0.03890271,0.026974697,0.06910671,0.08995979,0.05823478,0.062155973
7,0.045476735,0.054341905,0.053194292,0.03186178,0.10872002,0.0005121315,0.0027536475,0.038037986,0.021376487,0.0026623872,0.035839524,0.035110336,0.0017128352,0.055089474,0.08293447,0.045303285,0.048341118,0.05660882,0.019173104,0.044386815,0.03194561,0.035013486,0.024696413,0.030256217,0.03868553,0.06546594,0.053416025,0.046293553,0.0013026408,0.005419529,0.013084461,0.046145845
8,0.055141967,0.037840094,0.050254934,0.032972176,0.019204339,0.03045443,0.052955948,0.05827217,0.038547415,0.0723741,0.053241473,0.045222063,0.05063343,0.05633665,0.046900447,0.06334707,0.005763476,0.00015172784,0.0013562434,4.28563e-06,0.004894852,0.008720607,0.05226456,0.029457774,0.02293733,0.11759516,0.019026518,0.038576696,0.015845666,0.063562736,0.010629831,0.008845332
9,0.0316976,0.022187699,0.030943874,0.04116047,0.06564839,0.10247719,0.0531237,0.036265742,0.0008520293,0.022841344,0.003113136,0.037131272,0.0025498343,0.080060825,0.050403588,0.048741937,0.0026528258,0.0007338468,0.0108747715,0.033030856,0.03256645,0.0070101493,0.01786906,0.07276209,0.005808001,0.041826684,0.097155035,0.015438169,0.031310547,0.07936748,0.029209921,0.020356912
10,0.019842869,0.00038034638,0.00012933064,0.012033092,0.03289915,0.019475613,0.0041474267,0.026062276,0.027969625,0.017370876,0.03140042,0.028968047,0.037211318,0.0098440675,0.003475241,0.020022538,0.023681622,0.007034451,0.03654843,0.02258852,0.0005216812,0.0028653233,0.003477648,0.0006544865,0.0044159433,0.0067521473,0.002403336,0.019232735,0.020714452,0.019376835,0.0038492233,0.026795287
