,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,135.0,147.0,3.0,0.0,0.0,0.0,2.0,0.0,66.0,0.0,0.0,5.0,45.0,136.0
layer_1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
layer_4,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,5.0,0.0,0.0,2.0,0.0,3.0,114.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,5.0,2.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,10.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,2.0,0.0,0.0,6.0,1.0,13.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,21.0,3.0,2.0,0.0,6.0,27.0,39.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0
layer_8,3.0,288.0,4.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,23.0
layer_9,0.0,0.0,0.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,17.0,4.0,1.0,0.0,0.0,3.0,1.0,159.0,11.0
layer_10,0.0,2.0,0.0,1.0,6.0,5.0,0.0,54.0,57.0,33.0,1.0,0.0,47.0,0.0,59.0,9.0,4.0,2.0,0.0,72.0,4.0,4.0,8.0,15.0,35.0,6.0,1.0,0.0,1.0,0.0,50.0,3.0
layer_11,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,3.0,20.0,0.0,0.0,1.0,86.0,1.0,0.0,10.0,18.0,37.0,13.0,17.0,1.0,22.0,0.0,4.0,7.0,11.0,9.0
layer_12,50.0,15.0,9.0,14.0,12.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,7.0,2.0,19.0,85.0,1.0,15.0,4.0,13.0,0.0,0.0,0.0,0.0,15.0,23.0,4.0,4.0,0.0,2.0,0.0,79.0
layer_13,1.0,13.0,70.0,0.0,27.0,2.0,205.0,9.0,2.0,4.0,5.0,0.0,1.0,20.0,9.0,5.0,3.0,17.0,10.0,0.0,0.0,38.0,10.0,9.0,11.0,2.0,12.0,17.0,0.0,9.0,13.0,10.0
layer_14,6.0,11.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,2.0,3.0,0.0,191.0,0.0,117.0,0.0,0.0,3.0,0.0,39.0,4.0,0.0,3.0,3.0,32.0,1.0,7.0,20.0,4.0,0.0,0.0
layer_15,20.0,26.0,23.0,3.0,0.0,1.0,1.0,5.0,31.0,4.0,5.0,2.0,0.0,9.0,0.0,12.0,2.0,1.0,1.0,8.0,13.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,10.0,3.0,28.0
layer_16,20.0,0.0,0.0,1.0,2.0,1.0,43.0,3.0,5.0,1.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0,45.0,0.0,0.0,2.0,2.0,2.0,14.0,2.0,1.0,37.0,6.0,0.0,0.0,3.0,2.0
