,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,144.0,186.0,150.0,157.0,195.0,135.0,167.0,126.0,124.0,95.0,56.0,137.0,90.0,82.0,134.0,110.0
layer_1,146.0,154.0,106.0,71.0,83.0,71.0,58.0,108.0,61.0,60.0,40.0,40.0,49.0,57.0,52.0,49.0
layer_2,155.0,162.0,102.0,90.0,147.0,40.0,44.0,74.0,53.0,34.0,56.0,62.0,55.0,34.0,44.0,51.0
layer_3,228.0,186.0,218.0,113.0,61.0,62.0,48.0,52.0,59.0,22.0,39.0,35.0,47.0,46.0,46.0,27.0
layer_4,148.0,165.0,184.0,206.0,136.0,199.0,250.0,43.0,45.0,31.0,59.0,60.0,48.0,39.0,77.0,84.0
layer_5,132.0,147.0,274.0,89.0,72.0,49.0,46.0,41.0,71.0,41.0,41.0,41.0,42.0,41.0,41.0,42.0
layer_6,205.0,111.0,290.0,88.0,49.0,45.0,112.0,46.0,43.0,41.0,41.0,44.0,41.0,41.0,41.0,41.0
layer_7,146.0,195.0,204.0,157.0,62.0,132.0,172.0,51.0,76.0,48.0,46.0,47.0,41.0,41.0,41.0,41.0
layer_8,146.0,134.0,161.0,203.0,51.0,54.0,41.0,41.0,58.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_9,152.0,216.0,47.0,97.0,83.0,52.0,70.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_10,147.0,152.0,46.0,199.0,85.0,49.0,52.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_11,177.0,91.0,108.0,142.0,41.0,75.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_12,173.0,128.0,80.0,135.0,50.0,63.0,42.0,86.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_13,122.0,140.0,52.0,118.0,43.0,52.0,41.0,48.0,48.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_14,90.0,140.0,73.0,81.0,46.0,79.0,44.0,41.0,49.0,42.0,41.0,41.0,42.0,41.0,41.0,41.0
layer_15,201.0,127.0,69.0,64.0,47.0,42.0,128.0,42.0,42.0,41.0,43.0,41.0,41.0,41.0,41.0,42.0
layer_16,175.0,102.0,41.0,72.0,60.0,69.0,41.0,45.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_17,158.0,129.0,110.0,57.0,51.0,46.0,62.0,71.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_18,122.0,165.0,122.0,70.0,70.0,45.0,52.0,45.0,42.0,41.0,41.0,41.0,41.0,41.0,43.0,41.0
layer_19,182.0,88.0,256.0,71.0,46.0,70.0,96.0,43.0,41.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_20,156.0,203.0,58.0,41.0,46.0,50.0,46.0,43.0,52.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
layer_21,163.0,138.0,81.0,85.0,45.0,76.0,112.0,42.0,47.0,43.0,41.0,41.0,41.0,41.0,132.0,44.0
layer_22,206.0,194.0,167.0,64.0,149.0,133.0,66.0,106.0,41.0,42.0,41.0,41.0,88.0,41.0,41.0,41.0
layer_23,220.0,255.0,156.0,239.0,128.0,184.0,145.0,114.0,60.0,156.0,90.0,101.0,45.0,59.0,66.0,48.0
