,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,59.0,49.0,28.0,33.0,20.0,22.0,24.0,14.0,11.0,21.0,23.0,13.0,20.0,13.0,17.0,13.0
layer_1,59.0,41.0,24.0,20.0,24.0,29.0,43.0,15.0,21.0,16.0,14.0,20.0,16.0,15.0,19.0,14.0
layer_2,31.0,34.0,44.0,22.0,13.0,21.0,13.0,9.0,14.0,17.0,21.0,16.0,19.0,18.0,17.0,13.0
layer_3,30.0,18.0,58.0,17.0,36.0,9.0,13.0,15.0,12.0,18.0,13.0,12.0,12.0,11.0,9.0,10.0
layer_4,62.0,27.0,18.0,19.0,11.0,24.0,11.0,9.0,12.0,17.0,11.0,12.0,13.0,13.0,10.0,12.0
layer_5,57.0,32.0,14.0,12.0,9.0,11.0,9.0,9.0,22.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_6,27.0,56.0,10.0,12.0,26.0,9.0,17.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0
layer_7,62.0,21.0,19.0,19.0,24.0,43.0,10.0,10.0,21.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_8,62.0,45.0,29.0,13.0,24.0,11.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_9,43.0,22.0,10.0,36.0,13.0,10.0,13.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_10,35.0,31.0,14.0,11.0,14.0,9.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_11,41.0,28.0,21.0,10.0,9.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_12,20.0,28.0,11.0,17.0,26.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_13,39.0,34.0,11.0,15.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_14,19.0,30.0,9.0,13.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_15,23.0,49.0,11.0,12.0,9.0,9.0,14.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0
layer_16,57.0,20.0,9.0,13.0,10.0,12.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_17,46.0,17.0,21.0,12.0,11.0,9.0,14.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_18,26.0,31.0,22.0,16.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_19,37.0,18.0,16.0,11.0,9.0,14.0,28.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_20,49.0,41.0,14.0,9.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_21,40.0,58.0,13.0,30.0,9.0,12.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,21.0,12.0
layer_22,57.0,13.0,26.0,9.0,49.0,9.0,15.0,15.0,9.0,9.0,9.0,9.0,14.0,9.0,9.0,10.0
layer_23,28.0,30.0,20.0,14.0,10.0,14.0,15.0,15.0,9.0,20.0,10.0,10.0,9.0,9.0,14.0,9.0
