,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7,0,5,90,0,0,0,0,0,0,1184,42,0,0,46,0,1220,0,1204,1138,0,0,0,0,52,0,796,2,0,224,563,1939
layer_1,390,0,1,0,0,0,0,7,14,0,3,11,100,73,1,0,3,0,0,0,12,0,1,0,0,0,0,24,0,0,2,91
layer_2,3,0,0,0,1,0,0,0,8,0,0,8,0,0,0,0,9,16,0,0,0,1,12,0,23,0,0,0,0,3,1,0
layer_3,0,17,0,0,0,2,16,39,22,11,0,4,9,4,12,6,0,0,0,0,0,43,1,0,217,51,0,46,2,6,12,10
layer_4,0,8,1,0,125,110,1,2,3,0,4,6,1,0,20,4,12,10,1,0,0,6,0,0,1,0,0,0,78,2,10,0
layer_5,49,205,82,2,1,1,2,439,10,145,0,0,0,176,15,12,0,5,0,0,59,78,43,0,33,2,3,3,7,0,0,1
layer_6,0,5,1,0,4,64,136,36,56,0,25,0,69,60,18,46,1,0,34,1,3,84,0,31,0,0,1,0,31,42,1,46
layer_7,205,92,5,4,1,23,31,55,213,112,113,370,0,50,54,8,0,0,1,2,1,0,0,2,192,65,31,3,0,0,0,10
layer_8,1,24,17,16,33,5,21,0,216,152,6,1,27,51,0,48,0,8,0,0,101,64,0,26,0,65,7,48,173,31,4,227
layer_9,142,22,0,0,16,40,1,19,0,0,50,71,71,2,36,3,2,19,2,11,0,20,1,2,20,1,4,0,14,6,470,153
layer_10,0,8,33,58,47,85,5,511,4,3,81,0,334,145,268,352,49,13,13,616,39,8,28,24,51,9,2,0,92,212,14,121
layer_11,91,0,1,0,0,29,0,40,0,2,7,130,2,0,0,3,10,1517,50,1,25,81,48,21,289,13,59,125,182,183,32,12
layer_12,624,220,417,61,26,0,16,1,0,1,0,0,10,80,8,7,9,70,8,96,3,15,9,2,112,137,30,25,0,0,7,586
layer_13,139,243,578,1,755,2,47,4,17,150,160,87,28,297,42,363,71,47,233,24,20,81,102,139,34,64,107,135,0,33,246,562
layer_14,22,70,3,0,0,71,0,0,66,17,19,9,2,1793,15,265,126,0,33,1,212,107,3,35,1,6,173,76,117,198,7,0
layer_15,160,84,27,228,4,15,12,33,80,62,17,11,1,105,168,247,7,0,9,81,19,23,12,0,0,0,0,0,94,48,8,171
layer_16,184,30,15,10,2,32,202,80,64,46,152,21,2,0,99,3,13,26,144,3,11,26,7,383,43,14,161,88,13,0,22,76
layer_17,8,23,7,19,225,213,361,31,0,44,250,355,15,55,147,35,82,70,315,75,337,43,776,141,2,20,5,2,54,39,0,2
layer_18,0,0,17,2,78,1581,117,662,169,2,301,15,16,8,38,25,143,182,23,94,24,5,8,1,58,117,42,1,24,0,9,67
layer_19,46,424,57,0,22,43,6,18,12,0,5,1,112,146,26,60,24,2,9,3,12,104,43,2,105,27,25,37,15,40,121,109
layer_20,13,19,22,12,6,13,1,16,23,5,9,201,9,0,2,132,98,6,8,13,0,117,7,2,14,22,77,149,14,1,2,0
layer_21,4,1,2,2,0,20,3,0,10,11,3,0,161,4,57,54,12,6,1,0,157,2,7,3,34,53,14,26,76,110,299,25
layer_22,0,1,1,2,2,5,1,4,3,1,0,1,35,90,62,21,0,0,0,7,200,0,29,11,0,8,0,6,0,14,30,2
layer_23,2,13,295,83,0,645,48,12,0,8,8,2,0,0,0,0,81,62,67,158,58,18,119,21,176,7,93,142,0,1,10,4
layer_24,91,466,59,56,30,3,3,9,190,3,9,2,3,17,49,3,0,0,0,2,3,6,36,73,11,4,7,0,0,0,6,6
layer_25,5,3,6,4,63,0,18,205,6,71,6,3,29,1,4,76,0,0,1,2,0,8,3,92,0,31,2,0,67,1,0,0
layer_26,2,5,4,80,1,2,2,7,6,3,9,13,2,3,6,109,0,0,0,0,57,115,21,119,2,57,24,6,111,31,13,9
layer_27,26,41,207,19,4,14,15,31,0,4,4,17,1,308,22,82,3,17,229,9,100,4,19,236,3,8,24,0,93,6,3,0
layer_28,0,20,2,2,308,5,306,11,276,64,166,56,64,64,117,28,1,1,2,0,22,112,0,12,1,2,4,107,7,5,364,3
layer_29,2,1,59,4,139,22,58,2,3,3,2,1,122,12,31,0,82,40,3,25,342,2,2,0,29,312,6,131,527,70,53,142
layer_30,2,0,2,0,0,5,9,0,0,56,2,2,527,27,66,21,159,6,78,31,0,10,147,99,0,0,0,1,2,54,6,39
layer_31,209,1413,129,94,4,2,4,8,496,54,4,3,12,210,16,7,1,2,3,0,13,4,93,4,360,235,111,116,0,1,1,1
