,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,15.075174,4.8729496,40.354176,3.5128555,4.24633,3.7243304,3.9446435,3.39304,3.7783082,2.5914237,4.613948,9.212143,1.6653205,1.1792557,2.2294421,7.2883587,0.55081195,1.7021871,0.2612313,1.0442452,3.687091,3.6986918,0.5698792,14.097114,6.380948,9.516508,6.0701475,7.701748,1.3731598,0.004261863,0.1245422,4.642633e-09
layer_1,5.4661927,14.119375,1.0986433,12.099398,8.423943,5.2910724,2.2975888,3.2606251,0.56594676,0.7854539,5.700813,6.8669376,11.503015,2.9620717,1.5883306,1.4254147,16.553064,4.859243,8.347545,1.0270325,19.372824,11.795605,0.48632786,0.1277057,2.1122608,0.93094224,2.8837163,2.4933774,3.228497,2.5414026,2.2557116,1.2796202
layer_2,4.5246034,1.9813391,3.433212,0.90235615,2.2794275,1.7484092,1.2010698,10.060667,3.0832558,2.4365556,0.43763044,1.244554,0.02894931,0.6136927,0.71449006,0.28310093,2.7679539,0.72532946,1.7981006,2.0360284,0.06694576,0.011381694,0.09181087,0.6118747,1.7934561,0.020996986,0.22381543,0.85300803,6.1761804,1.3934641,15.805,8.483083
layer_3,1.4367446,1.0723102,4.4957037,2.815031,1.5012847,2.2069786,1.2903904,0.9829276,3.9508107,1.1727033,6.3789935,4.5145717,0.5854227,1.7190871,0.3209542,3.6678166,4.5638585,9.664345,5.650941,2.0102282,5.508907,3.0797296,1.1367646,0.95059407,9.506354,1.3356223,2.0094378,0.5445216,9.519453,4.6025114,5.2003293,7.5974994
layer_4,1.3434162,1.3010492,1.9881294,0.98745394,20.356133,4.215258,2.8837934,11.502004,1.9815677,7.6028,2.7289681,1.3544742,16.241436,7.0457664,13.899941,3.1380906,0.07163457,4.9376984,3.3433335,0.3445131,0.49346718,1.1017823,1.6053352,1.9880451,9.986005,6.9273343,4.0671954,6.924809,1.300118,1.0856723,0.33611235,4.397021
layer_5,1.7765869,1.1538979,12.820354,5.2929225,2.7563605,0.25841847,1.8541454,0.59405947,0.070120715,0.14236881,0.03070384,0.7492556,6.6206822,11.674153,7.1597853,8.501843,6.9865317,4.095712,4.2654343,2.586966,1.1082917,4.7985253,1.4306419,1.0791728,1.7787029,4.0881543,2.7170756,2.1676965,17.693232,17.433472,7.7408175,12.173648
layer_6,7.605202,16.136032,0.7986197,2.219355,11.409711,3.8973055,2.6238077,14.4166565,21.150436,0.9375582,23.512333,13.09258,10.969395,14.0791855,2.2442398,13.082623,18.477928,3.209087,11.482951,8.921255,6.224896,5.7766523,7.7875514,5.336761,2.3660543,9.384201,0.8227571,4.1153774,0.9224068,7.7430143,14.025414,0.47827965
layer_7,9.221971,22.825687,27.385412,1.2638463,7.4298224,16.057081,3.1590905,2.7389727,11.951757,7.4367785,7.2245197,13.421407,11.850462,2.675375,2.8356514,3.6441221,8.243346,19.744461,13.720629,14.890491,6.199885,7.3025975,2.9017289,4.4420495,3.867822,0.06274857,2.5018668,2.908993,9.601848,10.9286375,8.574827,7.1413307
layer_8,1.2163985,0.20156305,2.926966,1.3514439,12.835232,18.29287,9.899576,6.3384748,1.9698682,0.9434808,1.8359461,0.53052574,5.08496,10.719774,3.49297,18.312666,8.675924,5.2493687,7.3265605,10.679403,6.789447,9.195993,16.420261,3.8206677,4.8984013,3.0891,3.2170746,3.152647,5.0972404,4.876871,5.0618486,10.067347
layer_9,5.7295423,4.9504256,8.452639,4.7539997,3.9298263,2.1326385,4.628735,0.79014355,20.987932,24.804838,19.24909,35.80932,2.1579928,3.0259795,1.6911248,3.9235666,4.4509554,5.6597238,2.4800835,7.0873346,3.4938016,2.7615244,7.425238,4.757672,8.170642,2.048504,5.466136,0.50018024,4.976217,6.4736266,4.9130216,7.3021507
layer_10,5.379852,5.0668063,0.12139284,0.7301567,2.0207639,0.73916835,0.55047023,0.6965549,2.5230327,14.65971,5.0679517,5.8918037,0.18114743,0.9455682,0.9366395,10.765177,15.932013,7.8329687,9.418841,5.792434,15.102897,3.697772,11.570879,5.583441,8.064241,8.041001,7.9802074,3.5677311,0.81298363,1.4564518,8.935243,0.1783466
layer_11,9.542823,8.958211,5.1234307,7.5515985,7.0348744,1.6120597,2.838077,2.1793838,3.551487,5.812611,11.335424,4.3788404,1.3724414,2.2537189,3.5993452,4.458036,22.753588,19.909441,6.345213,26.61053,3.6320972,3.7133884,5.00259,10.467376,5.4705095,6.566883,5.7991533,5.780302,0.66200703,2.5315633,1.7502401,19.569813
layer_12,10.697583,2.0175617,10.132776,6.2694955,7.035518,4.694353,4.3727818,5.3549533,5.8094506,8.872663,2.7241628,8.246282,2.1498356,6.687278,3.7059975,12.562398,15.091417,13.555485,14.266894,13.63751,5.14903,3.611288,3.9806917,10.500759,15.636541,12.605313,15.275719,11.310474,14.070514,5.911872,10.949543,9.731977
layer_13,5.93484,5.475777,6.5967674,4.8901477,1.1000084,1.1051913,0.76754695,4.7980723,9.284609,7.3006887,6.501645,5.3716245,3.810399,4.8716617,6.3775277,6.670291,6.3659663,3.1371028,4.117169,5.2121534,2.0741773,1.9385735,12.750074,4.1031647,16.85192,6.650482,0.8640224,1.2789493,6.8226724,12.554723,4.846926,9.263393
layer_14,4.8865995,4.2043943,5.664225,4.582062,2.0341814,3.3194585,7.0670953,4.141855,32.359695,27.095001,11.401294,25.178028,7.883646,9.126414,7.1617274,5.4059944,3.8319104,0.30257344,1.406826,0.22409287,1.3397526,5.4265013,1.3831266,2.7542613,7.4933147,13.227428,32.4575,5.769362,3.5672243,5.0736365,2.5483813,2.2228646
layer_15,16.291882,0.15811273,0.36178553,0.7229321,18.603193,13.996467,17.633015,29.901941,13.528799,8.307212,7.795259,13.019894,23.990583,2.72739,8.822407,3.1652424,3.7443564,0.55076575,2.6891248,2.268007,8.923003,6.7620006,4.3523045,10.315129,4.692106,6.479008,7.7042994,9.698051,0.36174637,1.6993917,0.11455303,13.342602
layer_16,0.36746818,0.45758104,2.4593363,2.4360254,11.086099,4.95149,8.018265,5.5999103,5.888748,7.2018433,7.040016,7.072079,6.021586,6.9347696,5.7985983,7.7812905,6.850911,17.02581,12.572816,4.474727,0.074053496,0.2532405,13.714702,0.049112696,4.4967155,6.2565446,2.9337747,9.020491,10.5037,23.457413,2.658878,7.229995
layer_17,2.1281514,2.6615038,2.4356332,19.285131,23.775988,12.627778,7.7813225,13.311495,1.5183785,1.4474952,3.25224,10.64585,5.6057224,7.989745,2.6474442,14.472362,0.5646444,0.13925298,1.1441978,2.1219616,14.770757,1.8561252,3.4945726,6.053345,0.7105044,0.8029036,0.9663236,1.1642519,1.3286458,2.3270633,25.880718,2.7578356
layer_18,6.9108605,1.4830309,6.673258,0.7347251,0.10709949,3.6008408,0.2753408,1.6092666,3.1541433,2.1403954,5.2603254,3.8165443,5.1636457,5.64003,6.333905,4.6900764,0.69025904,0.950144,0.4105748,0.36240175,0.75485283,0.14605479,0.6504728,0.75361145,6.9731073,13.421075,20.435026,7.231725,2.0067296,7.053773,0.59560126,0.45978773
layer_19,2.966627,1.050572,1.3990331,1.3791589,0.4614841,0.4237748,0.24669234,4.380684,21.021046,6.5865245,14.21564,6.4941287,0.056819785,0.38208216,0.8317882,0.51094556,1.8589579,0.53462005,0.8547816,0.73978096,2.845782,3.6798956,0.62442094,2.468313,0.1652,4.6455665,3.7803097,0.38944262,0.5989457,0.79756457,1.3220065,1.4273264
layer_20,4.2079086,0.58657336,0.77378744,1.8535739,1.1669928,0.60483277,0.6992433,4.6689563,13.492277,6.069833,1.9110984,3.2195876,1.6369443,0.9583536,0.7878135,0.24817786,0.3576859,1.0118515,5.6149273,2.0300658,0.19272397,1.863414,3.9833453,0.09077927,0.79391193,0.4144324,0.6023158,1.989226,11.315791,12.90179,1.2824081,2.4520178
