,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.45507622,0.010899455,0.53749245,0.0013602368,0.021436596,0.5545795,0.39613065,0.08638025,0.3498815,0.35934994,0.1470813,0.8266395
layer_1,0.11048592,0.10432431,0.14174835,0.9133439,0.8804071,0.68166834,0.768374,0.52730554,0.9139999,0.91310954,0.27440023,0.08558001
layer_2,0.40601408,0.9138537,0.064159766,0.08949435,1.0,0.074210025,0.8282165,0.89894515,0.19817935,0.08528034,0.14123936,0.91449404
layer_3,0.9062616,0.9507167,0.090725206,0.9661005,0.91448295,0.91378385,0.26082477,0.124183744,0.29109207,0.942873,0.91493106,0.99511033
layer_4,0.9751526,0.98063195,0.9137315,0.9402603,0.9160414,0.9437121,0.95478785,0.10322632,0.9353943,0.9158471,0.9145363,0.051661864
layer_5,0.913948,0.912662,0.9627468,0.9202727,0.94387275,0.91236943,0.99879396,0.91562784,0.919586,0.91449404,0.91988915,0.9145672
layer_6,0.9692095,0.9163269,0.91449404,0.9151002,0.93557316,0.9147813,0.9146334,0.9266315,0.9690354,0.9112765,0.914321,0.92142344
layer_7,0.9657757,0.91307455,0.91377056,0.91463226,0.9162632,0.9148698,0.9144484,0.91646826,0.933361,0.9150232,0.9104439,0.9144004
layer_8,0.9145847,0.91546565,0.91164625,0.9148991,0.9146491,0.91575575,0.9420467,0.9475582,0.9155411,0.91449404,0.9145178,0.9198938
layer_9,0.9148305,0.91467756,0.9162346,0.94878465,0.9142745,0.9146092,0.9137123,0.91450435,0.8607931,0.91445446,0.9149876,0.9148666
layer_10,0.915044,0.91484535,0.9142834,0.9151885,0.9231515,0.9227191,0.91377324,0.91544,0.914243,0.9809983,0.91540235,0.91583717
layer_11,0.93435794,0.91294944,0.9145664,0.92586154,0.91089785,0.9030062,0.9144275,0.9144874,0.43734437,0.91360307,0.9142731,0.9130112
