,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,140.0,17.0,473.0,54.0,68.0,0.0,7.0,617.0,175.0,72.0,34.0,54.0
layer_1,89.0,83.0,307.0,100.0,512.0,55.0,56.0,2.0,37.0,223.0,188.0,165.0
layer_2,28.0,0.0,615.0,18.0,5.0,97.0,0.0,71.0,32.0,173.0,23.0,14.0
layer_3,639.0,0.0,135.0,27.0,9.0,0.0,12.0,38.0,0.0,194.0,3.0,19.0
layer_4,259.0,689.0,1.0,61.0,42.0,15.0,189.0,325.0,103.0,149.0,35.0,184.0
layer_5,1.0,13.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,119.0,7.0
layer_6,0.0,371.0,43.0,15.0,3.0,1.0,0.0,0.0,50.0,604.0,86.0,8.0
layer_7,5.0,288.0,0.0,41.0,7.0,0.0,2.0,11.0,0.0,1.0,25.0,41.0
layer_8,0.0,2.0,0.0,0.0,360.0,24.0,22.0,2.0,693.0,9.0,133.0,82.0
layer_9,0.0,6.0,0.0,3.0,0.0,222.0,177.0,110.0,44.0,1.0,0.0,5.0
layer_10,111.0,3.0,618.0,11.0,7.0,273.0,13.0,5.0,267.0,455.0,306.0,119.0
layer_11,96.0,126.0,486.0,36.0,307.0,21.0,46.0,5.0,249.0,2.0,104.0,726.0
