,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,62.0,15.0,153.0,0.0,42.0,8.0,20.0,219.0,141.0,2.0,83.0,0.0
layer_1,1.0,42.0,44.0,0.0,93.0,19.0,7.0,0.0,6.0,53.0,40.0,23.0
layer_2,0.0,0.0,262.0,0.0,1.0,0.0,0.0,45.0,0.0,8.0,1.0,0.0
layer_3,305.0,0.0,11.0,10.0,4.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0
layer_4,35.0,256.0,8.0,289.0,67.0,30.0,8.0,40.0,123.0,2.0,69.0,66.0
layer_5,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,247.0,42.0
layer_6,0.0,315.0,7.0,298.0,11.0,0.0,0.0,0.0,47.0,226.0,78.0,6.0
layer_7,16.0,206.0,6.0,33.0,104.0,66.0,14.0,10.0,0.0,0.0,0.0,7.0
layer_8,0.0,42.0,4.0,0.0,284.0,30.0,0.0,9.0,218.0,7.0,809.0,309.0
layer_9,0.0,299.0,1.0,1.0,48.0,137.0,165.0,2.0,100.0,0.0,0.0,224.0
layer_10,70.0,61.0,295.0,75.0,89.0,35.0,3.0,0.0,7.0,243.0,100.0,336.0
layer_11,84.0,87.0,128.0,17.0,31.0,18.0,62.0,5.0,83.0,2.0,194.0,362.0
