,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.076906145,0.014441555,0.01635812,0.0035014534,0.0048709977,0.004806693,0.0059514777,0.015437448,0.010202249,0.0033350359,0.011821991,0.03770313,0.002784107,0.0032674144,0.0016456721,0.020841477,0.003830835,0.06726085,0.012645667,0.0051396294,0.0501756,0.06887131,0.017022246,0.07809533,0.014986849,0.003443982,0.0051100156,0.0031783802,0.0038612287,0.00034516986,0.0048999703,3.3171164e-05
1,0.016625041,0.019544492,0.004903432,0.026068771,0.028120125,0.0123179965,0.010945143,0.002776958,0.009786385,0.004118455,0.04707176,0.0124082975,0.009073787,0.002026838,0.00077599013,0.005313032,0.009662712,0.017925559,0.0024777167,0.005587472,0.009896887,0.002027651,0.001429183,9.875537e-05,0.008782692,0.00022042084,0.0016695943,0.001586075,0.033765223,0.02641531,0.026348932,0.0088688275
2,0.016985016,0.0040112394,0.010111964,0.0020373084,0.040660862,0.010995565,0.0075611696,0.033359747,0.007066919,0.010487292,0.008611617,0.011556081,0.018543124,0.0045671263,0.0013451444,0.0013101205,0.006406065,0.009435294,0.014013428,0.028420657,0.00016941279,0.0032668577,0.0019195182,0.0028470224,0.020175265,0.025009746,0.001075662,0.0048141433,0.031609453,0.006499396,0.042687546,0.02550783
3,0.012880674,0.0049546184,0.041194785,0.006883103,0.005945006,0.009646436,0.031705223,0.013033487,0.04250095,0.013403456,0.029023739,0.015379944,0.013349739,0.030088361,0.01362028,0.040550694,0.012759299,0.011988095,0.010657114,0.007623053,0.009087916,0.02392232,0.02691531,0.00791381,0.041165695,0.0053449357,0.008638574,0.0057728016,0.07129262,0.02710955,0.019745179,0.023746997
4,0.003262905,0.03040601,0.013258538,0.0065784263,0.048425376,0.026311483,0.023999909,0.03440588,0.035555027,0.02713012,0.027123014,0.01115749,0.014410117,0.04015296,0.0071920394,0.021286123,0.00025108154,0.03896807,0.016523015,0.0025005732,0.009659865,0.0035880122,0.026048094,0.03716932,0.048838392,0.015927091,0.019268971,0.059518512,0.0076231854,0.0017353372,0.0046676453,0.024668094
5,0.016629905,0.014630494,0.050638366,0.04592835,0.020780934,0.0015095593,0.016591003,0.0028718533,0.0015109576,0.001136462,0.00025747734,2.3656768e-05,0.031354588,0.03817743,0.014306039,0.031758618,0.05114677,0.026531883,0.0337539,0.025227275,0.04592931,0.006943072,0.0034474581,0.0072473935,0.024798388,0.051935434,0.021162812,0.018818632,0.028725762,0.047830142,0.045523096,0.021291502
6,0.02432862,0.060552202,0.0291772,0.047939107,0.03004806,0.03735862,0.01778492,0.056428455,0.0018237159,0.00081479526,0.0021713881,0.00020880254,0.026749576,0.022262821,0.013082389,0.03098457,0.028132327,0.032016482,0.027104218,0.033591323,0.026243445,0.0616056,0.05281409,0.016715804,0.037741654,0.019898333,0.023380114,0.019656936,0.043100327,0.036317617,0.03108252,0.031997424
7,0.05961083,0.03786468,0.02041539,0.01939816,0.0323665,0.0017209754,0.005307186,0.03266038,0.018684246,0.0030365463,0.02168387,0.033098843,0.0014625476,0.03305466,0.03200687,0.047326427,0.060565427,0.07267421,0.0176888,0.033241767,0.023574976,0.015733128,0.011705809,0.02226124,0.027982343,0.030361503,0.02494347,0.029751489,0.0024362202,0.004661965,0.006925872,0.064990565
8,0.026664281,0.017988391,0.030853687,0.013597462,0.016572574,0.033464793,0.04070436,0.03391531,0.026558226,0.057050567,0.047315132,0.08572575,0.042441614,0.025952984,0.03165076,0.027499113,0.008019086,0.0005099591,0.0012218585,5.4388216e-05,0.005055336,0.0064747836,0.042462118,0.019361159,0.01962251,0.020438114,0.01704459,0.016067374,0.015685068,0.06976994,0.0077506173,0.006441026
9,0.02496426,0.019756377,0.021672346,0.041589953,0.051288523,0.0416281,0.039435256,0.055369068,0.0014041384,0.018182203,0.0026746884,0.037672404,0.0017576902,0.050874528,0.066828035,0.030692467,0.0045595174,0.001922602,0.008216022,0.06539973,0.056994718,0.008777632,0.01658625,0.018003574,0.008018414,0.04041808,0.049144726,0.016691498,0.016696319,0.035571564,0.06576894,0.024137508
