,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.022222862,0.09278965,0.10307837,0.17302307,0.057245255,0.17647894,0.114998646,0.022791518,0.29441395,0.14787294,0.10527858,0.2286769,0.28287148,0.025166363,0.17953284,0.019325221
layer_1,0.058937524,0.12076206,0.10000291,0.3596791,0.1227652,0.24341893,0.0093521755,0.17053097,0.18023434,0.09215928,0.20815834,0.055925574,0.15571328,0.23834561,0.047607444,0.11311239
layer_2,0.4317963,0.022204574,0.023394814,0.1704628,0.26882684,0.020220075,0.30997172,0.12893552,0.01838437,0.2774507,0.2386401,0.059065856,0.20376806,0.036951773,0.22254893,0.25249845
layer_3,0.3105746,0.32107493,0.30977988,0.42446768,0.3114348,0.30950758,0.31438875,0.33961168,0.30992615,0.31187358,0.3095629,0.31838775,0.31312636,0.31078848,0.31001928,0.31725058
layer_4,0.31039128,0.31004617,0.30962437,0.31866932,0.30981547,0.31918675,0.31166124,0.31872272,0.31228757,0.30982488,0.3098035,0.31522807,0.31016642,0.31056014,0.31009808,0.30729395
layer_5,0.4869914,0.30466193,0.46408474,0.3272859,0.31353223,0.35955593,0.32958648,0.30964646,0.31353596,0.3128126,0.30656227,0.30811223,0.30996412,0.31062424,0.30984873,0.32447445
layer_6,0.31334913,0.33757278,0.31120455,0.31234935,0.340088,0.31050646,0.31378466,0.30985248,0.31007025,0.30982488,0.31074092,0.3101875,0.30468,0.30989766,0.30982488,0.31055182
layer_7,0.3099196,0.57563114,0.30983973,0.3096229,0.3107935,0.30568254,0.31102768,0.30975816,0.3101604,0.30982423,0.30982053,0.38679206,0.3097433,0.4043813,0.31983075,0.35414132
layer_8,0.31144783,0.30998918,0.2765081,0.31103754,0.3113001,0.30986944,0.33419293,0.31093118,0.30986297,0.30958185,0.31069952,0.29595196,0.34448344,0.3098195,0.3098191,0.3098174
layer_9,0.31149563,0.31350467,0.31897318,0.30954173,0.2571306,0.43613794,0.30938572,0.3123124,0.30783585,0.3209524,0.30759624,0.30004206,0.30982488,0.3550018,0.31362665,0.30979878
layer_10,0.3096286,0.3100067,0.3096684,0.31911322,0.56541914,0.3088944,0.3101576,0.31062678,0.30982488,0.3098551,0.29690972,0.38742843,0.3085352,0.30996218,0.3142422,0.30956003
layer_11,0.3098634,0.31746578,0.31118098,0.30679405,0.38165656,0.3442651,0.19697857,0.3096387,0.30922207,0.3098948,0.28396225,0.58127767,0.31551996,0.31054673,0.31273618,0.31064335
layer_12,0.30975688,0.30982488,0.30928355,0.30997983,0.31021738,0.3097914,0.3098301,0.32859835,0.30983242,0.30982488,0.31083065,0.3301707,0.39562377,0.38188195,0.31104952,0.30999714
layer_13,0.31408903,0.30950227,0.30942434,0.31006655,0.31142557,0.23704423,0.30976427,0.3099073,0.3089778,0.30991292,0.30982038,0.3098194,0.3126287,0.31712165,0.3152242,0.3096185
layer_14,0.31108978,0.2452822,0.3098575,0.30982488,0.3098404,0.30982614,0.31049678,0.31030098,0.32838857,0.70067835,0.30942652,0.31032768,0.309973,0.3097956,0.3098272,0.3098276
layer_15,0.30800626,0.31154114,0.30946133,0.14544418,0.30987653,0.30978516,0.30957222,0.31120566,0.31155163,0.30931276,0.3101393,0.31018612,0.35927925,0.6095868,0.3135956,0.30984402
layer_16,0.31137258,0.3106459,0.309494,0.33551034,0.3090486,0.31067932,0.27193588,0.31035292,0.3100036,0.30984265,0.35483694,0.30796513,0.30998838,0.30994713,0.30984557,0.30547598
layer_17,0.30358973,0.30977088,0.2974319,0.31100428,0.31015563,0.30982488,0.2739589,0.30971697,0.31037182,0.30983734,0.30981022,0.30919135,0.30777526,0.31348336,0.30937332,0.056325663
layer_18,0.30882937,0.30987686,0.30988702,0.31531104,0.3091951,0.31022877,0.3099954,0.3086663,0.30938056,0.34528494,0.31025454,0.46063057,0.31020603,0.30979648,0.30949917,0.3100644
layer_19,0.3129818,0.3095738,0.31757805,0.3097229,0.31741473,0.30982488,0.30934924,0.3098729,0.30940557,0.3105961,0.30966195,0.3102209,0.31102878,0.3099464,0.31007972,0.3091161
layer_20,0.30980217,0.30983675,0.30991152,0.312284,0.30996728,0.31005508,0.30503893,0.30880058,0.30905142,0.30723915,0.31053567,0.32270727,0.28735933,0.30988967,1.0,0.31023386
layer_21,0.31002116,0.30970037,0.30984735,0.30978367,0.30782706,0.30905774,0.30913857,0.30915898,0.3095955,0.3095676,0.30927128,0.31028178,0.31203964,0.30999526,0.30932468,0.3100743
layer_22,0.30967736,0.30970576,0.2966808,0.31026396,0.30977556,0.30808046,0.31129894,0.30968222,0.31010404,0.30737934,0.31010807,0.31031477,0.3100319,0.30974156,0.3114219,0.3096974
layer_23,0.3099434,0.31102508,0.30932638,0.3092141,0.3087357,0.31125647,0.30993164,0.30678183,0.32060987,0.30782193,0.3107899,0.30982262,0.30992973,0.31005833,0.30926695,0.3072198
layer_24,0.30902168,0.3090921,0.3157336,0.30848998,0.30973694,0.31008598,0.31107217,0.3127006,0.312819,0.31189647,0.3116244,0.30955252,0.39349276,0.38018548,0.3089992,0.31101072
layer_25,0.30982935,0.3110818,0.31153345,0.31049326,0.32034302,0.3099318,0.324597,0.30973405,0.31053725,0.30978945,0.30953208,0.30990806,0.30968943,0.3116031,0.30798402,0.3098152
layer_26,0.29906827,0.30854696,0.31469876,0.30983457,0.31005198,0.30982488,0.3105222,0.3100748,0.3086258,0.3160274,0.3288435,0.31396782,0.3123809,0.31011295,0.30905232,0.32232213
layer_27,0.2972003,0.30443984,0.09958578,0.45684415,0.31006068,0.30623546,0.3098983,0.29507342,0.3102683,0.3048847,0.30715498,0.31033152,0.3072562,0.30963406,0.31100005,0.29290047
