,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4858491,0.786376,0.65084064,0.63809,0.6264634,0.69258004,0.84609747,0.70384794,0.7190401,0.675806,0.5191347,0.81611407
layer_1,0.675465,0.7306906,0.9744323,0.8925258,0.7595171,0.8241982,0.8874835,0.6738283,0.9720183,0.45476082,0.9648725,0.82343817
layer_2,0.9443322,0.9987472,0.7040044,0.87725276,0.8633174,0.7339733,0.6960503,0.91671383,0.89623606,0.31445256,0.8948971,0.98802596
layer_3,0.90568554,0.82402706,0.62592673,0.6354425,0.79470176,0.8635497,0.81686234,0.93904006,0.9177719,0.9590139,0.95298314,0.8525917
layer_4,0.79332274,0.48548946,0.92561495,0.8523879,0.9399555,0.98340964,0.8714331,0.9907937,0.8842395,0.9240233,0.9700347,1.0
layer_5,0.83486974,0.95449173,0.9867117,0.9555091,0.59401697,0.93700963,0.9635231,0.64798295,0.931585,0.92617893,0.8803206,0.99406135
layer_6,0.93738437,0.7905905,0.9110922,0.5773415,0.98614866,0.94731015,0.94322217,0.9431236,0.7827539,0.97098845,0.8617304,0.85462505
layer_7,0.97547185,0.93139035,0.7682499,0.66686183,0.85748553,0.96999085,0.9798017,0.92797476,0.9038935,0.9856422,0.92092764,0.79053944
layer_8,0.86431843,0.87982804,0.9003821,0.71898973,0.946747,0.94793767,0.7000183,0.49852362,0.74325436,0.88061386,0.9755402,0.92420185
layer_9,0.9505559,0.9325581,0.89131165,0.5963264,0.93171746,0.8057122,0.8772296,0.976041,0.8431854,0.6808713,0.9150458,0.8688803
layer_10,0.685231,0.9531456,0.9101663,0.8773368,0.9016509,0.611053,0.90254915,0.8568882,0.9641034,0.78146076,0.90469676,0.92821693
layer_11,0.49386972,0.6429858,0.8325062,0.3407396,0.5489693,0.8381927,0.8523087,0.84070486,0.7808158,0.8182088,0.6137092,0.5086546
