,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,376.64676,382.56427,393.3176,398.62643,319.99475,400.70697,371.66763,303.15427,208.6229,320.6742,162.24887,336.41046,339.36636,307.2411,160.64803,310.77182
layer_1,82.63807,387.1272,389.2673,432.31476,342.86148,370.779,320.75116,395.5599,320.9081,323.38495,336.47083,268.49667,251.61363,242.93535,275.75873,258.58112
layer_2,165.7267,466.50354,373.6746,403.05988,415.72067,348.26862,348.2858,426.15277,340.5944,221.17725,287.18536,287.89404,278.1089,274.8706,263.74777,307.97134
layer_3,706.0039,284.7536,632.8496,376.61508,383.3506,450.79343,244.8917,346.1512,320.37036,239.72588,227.82645,194.14842,242.60501,309.7984,248.03645,163.20786
layer_4,659.8129,651.76764,242.39903,580.712,621.4156,533.0538,547.2956,367.20703,343.96375,228.52792,372.36777,204.71387,257.8331,271.2187,295.14697,241.87488
layer_5,596.74884,486.76202,686.84204,429.17642,387.28226,495.21863,433.62415,314.72485,454.76358,349.03668,338.05594,318.0498,309.92035,319.95663,318.67706,297.9895
layer_6,684.7159,387.01398,553.3729,587.34595,365.46628,431.06497,500.7328,373.80347,379.20767,389.11508,299.55502,343.787,329.30573,261.7833,313.42532,340.93365
layer_7,664.629,843.9765,179.94937,534.34094,211.6777,599.05023,540.56177,484.46274,473.69495,391.13626,394.33743,346.75098,315.23483,319.95773,318.46805,324.7016
layer_8,676.8263,82.30549,728.55817,645.6319,411.56723,602.9791,364.21725,371.48862,411.68948,363.55698,345.34888,329.20593,313.321,320.48834,320.8426,325.02335
layer_9,774.277,668.3678,245.5573,535.28845,549.7144,413.27884,476.62274,405.38,357.30847,316.44363,331.94202,340.09128,375.78998,332.9182,318.09317,313.89142
layer_10,665.6214,742.51196,457.9752,552.9015,531.49445,417.7915,543.7721,381.11606,253.0656,352.4921,309.21558,346.12912,321.8724,320.0703,324.73718,325.7048
layer_11,197.01082,559.8187,522.19324,518.77893,345.603,505.4787,348.4501,358.1688,363.14026,323.9581,354.68805,319.03802,325.37827,320.78333,295.36304,320.41348
layer_12,828.4817,596.03516,473.5118,602.9862,424.38046,441.15408,411.09464,391.80493,313.2277,356.3609,322.8455,348.0844,330.57645,319.55328,317.80017,333.08652
layer_13,696.89215,581.44934,523.2102,565.4806,372.208,429.67337,321.3796,418.05142,351.32034,363.22733,350.51367,351.77917,323.35834,314.37698,316.63684,321.3631
layer_14,525.1719,518.31323,429.9241,505.6711,405.39557,468.8057,389.6345,334.7431,378.10724,358.19702,317.85535,318.07382,337.33896,337.11682,317.91144,314.38315
layer_15,399.41132,594.9054,479.40408,491.04593,413.08792,320.90085,548.7129,358.45496,356.77164,359.3778,351.20206,320.75165,317.48087,326.33646,319.42145,351.69196
layer_16,690.5785,487.2084,368.04858,443.4591,413.11716,466.8729,344.8842,353.08185,298.15073,312.44894,318.33203,314.78363,315.5365,343.0856,319.5491,307.81064
layer_17,165.61961,450.26883,578.334,559.65216,400.65125,394.6952,380.23233,402.4232,313.7579,358.44818,309.42026,298.27985,319.27017,289.41968,318.85638,322.56427
layer_18,438.9419,363.95874,532.19275,460.164,450.85345,396.86993,330.64926,330.54193,327.98816,312.33163,321.9586,326.05548,320.56934,324.4703,308.36667,309.0056
layer_19,207.2987,369.8587,559.1271,447.58163,396.64087,431.283,508.3242,354.83734,323.66867,320.90045,305.7196,331.06006,339.47955,318.7875,306.3839,316.21643
layer_20,120.8752,571.0148,342.0288,331.19855,362.94592,326.10443,345.66724,352.57684,373.42902,320.68158,345.46945,307.5074,305.19818,310.12866,323.32333,326.00253
layer_21,72.09119,372.34998,363.44376,397.38574,372.6485,347.68387,386.37027,315.54712,328.15674,302.9702,321.71033,300.89954,325.1508,297.87643,266.75192,292.21274
layer_22,62.097057,241.90689,387.55106,222.39134,273.38385,366.62045,315.0449,268.1566,317.10712,272.14694,297.2025,302.52606,267.9401,311.9877,296.95456,272.2162
layer_23,22.332918,51.630394,184.86826,69.178635,164.73517,120.29058,190.7147,113.58812,170.13202,8.395034,285.70834,300.88437,313.8268,289.98413,276.8759,275.87796
